timestamp,value
2022-12-31T07:36:04Z,84.4
2022-12-31T07:37:04Z,83.4
2022-12-31T07:38:04Z,82.1
2022-12-31T07:39:04Z,81.3
2022-12-31T07:40:04Z,79.7
2022-12-31T07:41:04Z,78.9
2022-12-31T07:42:04Z,78.4
2022-12-31T07:43:04Z,78.1
2022-12-31T07:44:04Z,79.1
2022-12-31T07:45:04Z,80.7
2022-12-31T07:46:04Z,82.3
2022-12-31T07:47:04Z,83.5
2022-12-31T07:48:04Z,84.6
2022-12-31T07:49:04Z,84.8
2022-12-31T07:50:04Z,85.2
2022-12-31T07:51:04Z,85.2
2022-12-31T07:52:04Z,85.9
2022-12-31T07:53:04Z,86.8
2022-12-31T07:54:04Z,86.6
2022-12-31T07:55:04Z,86.4
2022-12-31T07:56:04Z,87.0
2022-12-31T07:57:04Z,87.4
2022-12-31T07:58:04Z,88.1
2022-12-31T07:59:04Z,88.6
2022-12-31T08:00:04Z,89.3
2022-12-31T08:01:04Z,89.7
2022-12-31T08:02:04Z,90.0
2022-12-31T08:03:04Z,92.7
2022-12-31T08:04:04Z,93.8
2022-12-31T08:05:04Z,94.1
2022-12-31T08:06:04Z,94.6
2022-12-31T08:07:04Z,94.3
2022-12-31T08:08:04Z,94.7
2022-12-31T08:09:04Z,94.4
2022-12-31T08:10:04Z,94.3
2022-12-31T08:11:04Z,94.7
2022-12-31T08:12:04Z,95.1
2022-12-31T08:13:04Z,95.7
2022-12-31T08:14:04Z,95.6
2022-12-31T08:15:04Z,95.8
2022-12-31T08:16:04Z,50.0
2022-12-31T08:17:04Z,50.0
2022-12-31T08:18:04Z,96.6
2022-12-31T08:19:04Z,96.7
2022-12-31T08:20:04Z,96.6
2022-12-31T08:21:04Z,96.7
2022-12-31T08:22:04Z,96.3
2022-12-31T08:23:04Z,96.1
2022-12-31T08:24:04Z,95.8
2022-12-31T08:25:04Z,95.5
2022-12-31T08:26:04Z,95.8
2022-12-31T08:27:04Z,95.8
2022-12-31T08:28:04Z,94.8
2022-12-31T08:29:04Z,50.0
2022-12-31T08:30:04Z,93.5
2022-12-31T08:31:04Z,92.9
2022-12-31T08:32:04Z,92.5
2022-12-31T08:33:04Z,92.3
2022-12-31T08:34:04Z,94.2
2022-12-31T08:35:04Z,92.2
2022-12-31T08:36:04Z,92.4
2022-12-31T08:37:04Z,92.4
2022-12-31T08:38:04Z,92.4
2022-12-31T08:39:04Z,92.3
2022-12-31T08:40:04Z,92.2
2022-12-31T08:41:04Z,92.0
