timestamp,rmssd,coverage,low_frequency,high_frequency
2023-04-03T00:00:00,52.731,0.996,774.013,422.469
2023-04-03T00:05:00,46.2,0.933,676.004,402.503
2023-04-03T00:10:00,46.456,0.997,289.825,561.297
2023-04-03T00:15:00,39.143,1.002,443.361,295.078
2023-04-03T00:20:00,44.924,1.004,467.737,417.037
2023-04-03T00:25:00,56.977,1.003,855.891,597.94
2023-04-03T00:30:00,52.653,0.957,1495.679,812.919
2023-04-03T00:35:00,116.974,0.95,13097.168,2554.191
2023-04-03T00:40:00,105.276,0.983,9498.015,1922.206
2023-04-03T00:45:00,116.626,0.969,10018.844,3110.811
2023-04-03T00:50:00,113.899,0.973,6607.367,2010.732
2023-04-03T00:55:00,79.911,0.99,5244.343,1308.785
2023-04-03T01:00:00,64.836,1.002,4040.401,959.743
2023-04-03T01:05:00,50.318,1.006,1698.092,504.558
2023-04-03T01:10:00,44.816,0.997,1689.283,297.168
2023-04-03T01:15:00,70.554,1.004,7007.58,956.907
2023-04-03T01:20:00,59.245,0.982,7505.424,783.234
2023-04-03T01:25:00,56.07,1.006,1823.372,708.952
2023-04-03T01:30:00,53.535,1.004,1311.676,569.17
2023-04-03T01:35:00,58.005,1.003,3413.257,698.325
2023-04-03T01:40:00,53.055,0.995,1967.233,454.76
2023-04-03T01:45:00,77.556,1.004,8716.91,1084.815
2023-04-03T01:50:00,96.122,0.931,13623.835,1638.974
2023-04-03T01:55:00,83.734,0.916,11684.337,1532.076
2023-04-03T02:00:00,93.237,1.001,12208.602,1546.778
2023-04-03T02:05:00,148.283,0.899,19169.6,5806.249
2023-04-03T02:10:00,126.033,1.0,10881.73,3859.47
2023-04-03T02:15:00,103.097,1.006,8512.927,2521.225
2023-04-03T02:20:00,79.563,1.006,7230.603,1423.047
2023-04-03T02:25:00,57.56,1.001,611.474,743.243
2023-04-03T02:30:00,76.159,0.996,7692.709,1117.024
2023-04-03T02:35:00,76.912,1.007,11171.42,1086.535
2023-04-03T02:40:00,73.721,1.004,11302.504,1298.598
2023-04-03T02:45:00,99.992,0.914,15054.373,1650.102
2023-04-03T02:50:00,61.616,0.958,1528.743,630.647
2023-04-03T02:55:00,84.009,0.953,6423.799,979.375
2023-04-03T03:00:00,62.022,1.001,8708.617,1109.555
2023-04-03T03:05:00,45.747,1.006,3492.159,480.409
2023-04-03T03:10:00,43.271,1.004,438.68,559.255
2023-04-03T03:15:00,120.512,0.938,17469.947,2925.807
2023-04-03T03:20:00,53.859,0.994,780.993,706.34
2023-04-03T03:25:00,54.562,0.982,3516.096,791.315
2023-04-03T03:30:00,56.939,0.956,5996.732,1063.883
2023-04-03T03:35:00,76.3,0.961,3930.532,1203.95
2023-04-03T03:40:00,86.63,0.752,3805.25,993.501
2023-04-03T03:45:00,95.896,0.865,6223.446,1544.877
2023-04-03T03:50:00,90.64,1.004,14403.839,2054.727
2023-04-03T03:55:00,77.732,1.004,11971.428,1307.763
2023-04-03T04:00:00,96.8,1.004,11943.314,1932.93
2023-04-03T04:05:00,75.35,1.006,4500.31,2370.567
2023-04-03T04:10:00,113.453,0.98,27659.617,2683.026
2023-04-03T04:15:00,133.243,0.793,10488.508,2505.601
2023-04-03T04:20:00,88.81,1.001,11243.404,1433.156
2023-04-03T04:25:00,79.236,1.004,6754.649,1004.133
2023-04-03T04:30:00,79.751,0.963,6837.045,1075.282
2023-04-03T04:35:00,147.506,0.805,18228.537,2909.909
2023-04-03T23:55:00,70.135,0.934,1332.992,976.653
