timestamp,rmssd,coverage,low_frequency,high_frequency
2024-01-29T00:20:00,70.323,0.916,6623.37,956.625
2024-01-29T00:25:00,41.473,0.927,1577.344,565.572
2024-01-29T00:30:00,44.309,0.989,2094.442,401.51
2024-01-29T00:35:00,58.016,1.0,3212.443,1231.503
2024-01-29T00:40:00,51.878,1.004,1202.868,832.204
2024-01-29T00:45:00,50.298,1.004,2401.352,788.93
2024-01-29T00:50:00,53.952,1.004,2334.227,788.084
2024-01-29T00:55:00,64.835,0.972,4505.688,1029.569
2024-01-29T01:00:00,37.91,0.992,598.672,517.646
2024-01-29T01:05:00,62.956,0.962,3399.859,1945.881
2024-01-29T01:10:00,65.864,0.962,4749.427,1498.516
2024-01-29T01:15:00,67.299,1.005,1461.321,880.427
2024-01-29T01:20:00,71.493,1.002,5320.48,1112.773
2024-01-29T01:25:00,74.458,0.945,8300.522,1595.189
2024-01-29T01:30:00,86.561,0.938,6283.074,1807.483
2024-01-29T01:35:00,71.729,0.974,3363.153,1269.051
2024-01-29T01:40:00,78.805,0.937,3748.15,1399.731
2024-01-29T01:45:00,54.843,0.999,1383.521,922.764
2024-01-29T01:50:00,49.994,0.99,2889.161,538.509
2024-01-29T01:55:00,52.772,0.991,8746.638,628.984
2024-01-29T02:00:00,53.106,1.002,796.921,1002.232
2024-01-29T02:05:00,53.427,0.998,467.319,1090.174
2024-01-29T02:10:00,56.411,1.004,1405.537,1055.423
2024-01-29T02:15:00,47.339,0.99,649.082,787.335
2024-01-29T02:20:00,43.827,0.996,395.484,929.323
2024-01-29T02:25:00,38.877,1.005,532.529,578.764
2024-01-29T02:30:00,35.31,0.982,772.012,515.419
2024-01-29T02:35:00,36.045,1.003,361.891,631.428
2024-01-29T02:40:00,38.401,1.001,286.578,668.887
2024-01-29T02:45:00,47.055,0.845,5870.935,1521.977
2024-01-29T02:50:00,46.003,0.997,3533.398,743.081
2024-01-29T02:55:00,52.088,0.91,2265.203,1115.508
2024-01-29T03:00:00,43.025,0.99,1326.527,981.838
2024-01-29T03:05:00,45.089,1.004,651.036,633.38
2024-01-29T03:10:00,53.738,0.923,1636.786,725.831
2024-01-29T03:15:00,60.211,0.996,1332.809,804.246
2024-01-29T03:20:00,48.887,1.004,1948.891,993.897
2024-01-29T03:25:00,45.7,0.991,406.69,825.83
2024-01-29T03:30:00,48.604,0.939,1823.685,981.72
2024-01-29T03:35:00,64.874,0.991,4496.125,1619.969
2024-01-29T03:40:00,51.245,0.992,3022.68,855.495
2024-01-29T03:45:00,84.048,0.851,8882.437,2699.903
2024-01-29T03:50:00,81.638,0.965,1920.253,1873.947
2024-01-29T03:55:00,73.942,0.989,1676.45,2074.249
2024-01-29T04:00:00,69.654,0.986,1380.094,1530.21
2024-01-29T04:05:00,60.487,1.006,759.298,1644.892
2024-01-29T04:10:00,60.071,1.004,1158.582,1188.552
2024-01-29T04:15:00,60.375,0.937,3797.827,1468.754
2024-01-29T04:20:00,89.424,0.888,10261.904,2533.556
2024-01-29T04:25:00,77.356,0.998,8766.601,1673.235
2024-01-29T04:30:00,64.22,0.987,5030.283,1199.986
2024-01-29T04:35:00,74.653,0.935,5376.5,2147.267
2024-01-29T04:40:00,75.886,0.879,8289.335,1382.783
2024-01-29T04:45:00,83.277,1.003,12652.348,1536.159
2024-01-29T04:50:00,103.169,0.886,7069.837,4588.305
2024-01-29T04:55:00,73.383,0.96,5129.293,1969.684
2024-01-29T05:00:00,79.93,0.972,7905.332,1669.495
2024-01-29T05:05:00,67.722,1.005,4381.668,1402.463
2024-01-29T05:10:00,66.856,1.001,4777.391,1061.459
2024-01-29T05:15:00,83.832,0.958,11867.323,1444.897
2024-01-29T05:20:00,97.083,0.859,9549.771,4039.546
2024-01-29T05:25:00,76.269,0.915,6706.419,1514.594
2024-01-29T05:30:00,40.729,0.989,573.402,632.593
2024-01-29T05:35:00,61.414,0.944,5981.327,1022.716
2024-01-29T05:40:00,67.674,0.94,8993.88,1729.542
2024-01-29T05:45:00,84.501,0.971,19895.914,1876.207
2024-01-29T05:50:00,77.158,0.853,13892.728,1131.717
2024-01-29T06:05:00,67.943,0.847,2257.583,525.427
2024-01-29T06:10:00,43.919,0.931,5159.922,583.289
