timestamp,value
2022-04-25T02:54:04Z,50.0
2022-04-25T02:55:04Z,50.0
2022-04-25T02:56:04Z,50.0
2022-04-25T02:57:04Z,50.0
2022-04-25T02:58:04Z,50.0
2022-04-25T02:59:04Z,50.0
2022-04-25T03:00:04Z,50.0
2022-04-25T03:01:04Z,50.0
2022-04-25T03:02:04Z,50.0
2022-04-25T03:03:04Z,50.0
2022-04-25T03:04:04Z,50.0
2022-04-25T03:05:04Z,50.0
2022-04-25T03:06:04Z,50.0
2022-04-25T03:07:04Z,50.0
2022-04-25T03:08:04Z,50.0
2022-04-25T03:09:04Z,50.0
2022-04-25T03:10:04Z,50.0
2022-04-25T03:11:04Z,50.0
2022-04-25T03:12:04Z,50.0
2022-04-25T03:13:04Z,50.0
2022-04-25T03:14:04Z,50.0
2022-04-25T03:15:04Z,50.0
2022-04-25T03:16:04Z,50.0
2022-04-25T03:17:04Z,50.0
2022-04-25T03:18:04Z,50.0
2022-04-25T03:19:04Z,50.0
2022-04-25T03:20:04Z,50.0
2022-04-25T03:21:04Z,50.0
2022-04-25T03:22:04Z,50.0
2022-04-25T03:23:04Z,50.0
2022-04-25T03:24:04Z,50.0
2022-04-25T05:30:05Z,50.0
2022-04-25T05:31:05Z,96.5
2022-04-25T05:32:05Z,96.2
2022-04-25T05:33:05Z,96.5
2022-04-25T05:34:05Z,96.4
2022-04-25T05:35:05Z,96.7
2022-04-25T05:36:05Z,96.6
2022-04-25T05:37:05Z,97.0
2022-04-25T05:38:05Z,97.0
2022-04-25T05:39:05Z,50.0
2022-04-25T05:40:05Z,50.0
2022-04-25T05:41:05Z,96.4
2022-04-25T05:42:05Z,95.8
2022-04-25T05:43:05Z,95.3
2022-04-25T05:44:05Z,50.0
2022-04-25T05:45:05Z,95.5
2022-04-25T05:46:05Z,96.3
2022-04-25T05:47:05Z,50.0
2022-04-25T05:48:05Z,98.3
2022-04-25T05:49:05Z,50.0
2022-04-25T05:50:05Z,50.0
2022-04-25T05:51:05Z,50.0
2022-04-25T05:52:05Z,50.0
2022-04-25T05:53:05Z,50.0
2022-04-25T05:54:05Z,50.0
2022-04-25T05:55:05Z,97.9
2022-04-25T05:56:05Z,97.2
2022-04-25T05:57:05Z,96.6
2022-04-25T05:58:05Z,95.9
2022-04-25T05:59:05Z,95.4
2022-04-25T06:00:05Z,94.8
2022-04-25T06:01:05Z,94.7
2022-04-25T06:02:05Z,94.8
2022-04-25T06:03:05Z,94.9
2022-04-25T06:04:05Z,94.8
2022-04-25T06:05:05Z,94.4
2022-04-25T06:06:05Z,94.4
2022-04-25T06:07:05Z,94.8
2022-04-25T06:08:05Z,94.5
2022-04-25T06:09:05Z,94.5
2022-04-25T06:10:05Z,94.6
2022-04-25T06:11:05Z,94.7
2022-04-25T06:12:05Z,94.6
2022-04-25T06:13:05Z,94.8
2022-04-25T06:14:05Z,94.9
2022-04-25T06:15:05Z,95.0
2022-04-25T06:16:05Z,95.0
2022-04-25T06:17:05Z,95.2
2022-04-25T06:18:05Z,95.0
2022-04-25T06:19:05Z,95.0
2022-04-25T06:20:05Z,95.1
2022-04-25T06:21:05Z,95.1
2022-04-25T06:22:05Z,95.0
2022-04-25T06:23:05Z,94.9
2022-04-25T06:24:05Z,95.0
2022-04-25T06:25:05Z,95.0
2022-04-25T06:26:05Z,95.0
2022-04-25T06:27:05Z,95.0
2022-04-25T06:28:05Z,95.0
2022-04-25T06:29:05Z,95.0
2022-04-25T06:30:05Z,94.9
2022-04-25T06:31:05Z,95.0
2022-04-25T06:32:05Z,95.0
2022-04-25T06:33:05Z,95.0
2022-04-25T06:34:05Z,95.0
2022-04-25T06:35:05Z,95.0
2022-04-25T06:36:05Z,94.9
2022-04-25T06:37:05Z,95.0
2022-04-25T06:38:05Z,95.1
2022-04-25T06:39:05Z,95.3
2022-04-25T06:40:05Z,95.4
2022-04-25T06:41:05Z,95.5
