timestamp,value
2023-05-16T00:00:04Z,50.0
2023-05-16T00:01:04Z,50.0
2023-05-16T00:02:04Z,50.0
2023-05-16T00:03:04Z,50.0
2023-05-16T00:04:04Z,50.0
2023-05-16T00:05:04Z,50.0
2023-05-16T00:06:04Z,50.0
2023-05-16T05:27:03Z,50.0
2023-05-16T05:28:03Z,50.0
2023-05-16T05:29:03Z,50.0
2023-05-16T05:30:03Z,50.0
2023-05-16T05:31:03Z,50.0
2023-05-16T05:32:03Z,50.0
2023-05-16T05:33:03Z,50.0
2023-05-16T05:34:03Z,50.0
2023-05-16T05:35:03Z,50.0
2023-05-16T05:36:03Z,50.0
2023-05-16T05:37:03Z,50.0
2023-05-16T05:38:03Z,50.0
2023-05-16T05:39:03Z,50.0
2023-05-16T05:40:03Z,50.0
2023-05-16T05:41:03Z,50.0
2023-05-16T05:42:03Z,50.0
2023-05-16T05:43:03Z,50.0
2023-05-16T05:44:03Z,50.0
2023-05-16T05:45:03Z,50.0
2023-05-16T05:46:03Z,50.0
2023-05-16T05:47:03Z,50.0
2023-05-16T05:48:03Z,50.0
2023-05-16T05:49:03Z,50.0
2023-05-16T05:50:03Z,50.0
2023-05-16T05:51:03Z,50.0
2023-05-16T05:52:03Z,50.0
2023-05-16T05:53:03Z,50.0
2023-05-16T05:54:03Z,50.0
2023-05-16T05:55:03Z,50.0
2023-05-16T05:56:03Z,89.3
2023-05-16T05:57:03Z,92.0
2023-05-16T06:23:03Z,98.1
2023-05-16T06:24:03Z,97.4
2023-05-16T06:25:03Z,96.8
2023-05-16T06:26:03Z,96.3
2023-05-16T06:27:03Z,96.2
2023-05-16T06:28:03Z,96.0
2023-05-16T06:29:03Z,95.9
2023-05-16T06:30:03Z,95.8
2023-05-16T06:31:03Z,95.7
2023-05-16T06:32:03Z,95.5
2023-05-16T06:33:03Z,95.4
2023-05-16T06:34:03Z,95.3
2023-05-16T06:35:03Z,95.3
2023-05-16T06:36:03Z,95.3
2023-05-16T06:37:03Z,95.1
2023-05-16T06:38:03Z,95.0
2023-05-16T06:39:03Z,94.9
2023-05-16T06:40:03Z,94.7
2023-05-16T06:41:03Z,94.7
2023-05-16T06:42:03Z,94.7
2023-05-16T06:43:03Z,94.7
2023-05-16T06:44:03Z,94.7
2023-05-16T06:45:03Z,94.7
2023-05-16T06:46:03Z,94.7
2023-05-16T06:47:03Z,94.7
2023-05-16T06:48:03Z,94.7
2023-05-16T06:49:03Z,94.7
2023-05-16T06:50:03Z,94.7
2023-05-16T06:51:03Z,94.9
2023-05-16T06:52:03Z,95.1
2023-05-16T06:53:03Z,95.1
2023-05-16T06:54:03Z,95.1
2023-05-16T06:55:03Z,94.9
2023-05-16T06:56:03Z,94.8
2023-05-16T06:57:03Z,94.9
2023-05-16T06:58:03Z,94.9
2023-05-16T06:59:03Z,94.6
2023-05-16T07:00:03Z,94.7
2023-05-16T07:01:03Z,94.8
2023-05-16T07:02:03Z,95.1
2023-05-16T07:03:03Z,50.0
2023-05-16T07:04:03Z,95.3
2023-05-16T07:05:03Z,50.0
2023-05-16T07:06:03Z,95.5
2023-05-16T07:07:03Z,95.7
2023-05-16T07:08:03Z,95.7
2023-05-16T07:09:03Z,95.4
2023-05-16T07:10:03Z,95.4
2023-05-16T07:11:03Z,95.3
2023-05-16T07:12:03Z,95.3
2023-05-16T07:13:03Z,95.3
2023-05-16T07:14:03Z,95.4
2023-05-16T07:15:03Z,95.4
2023-05-16T07:16:03Z,95.4
2023-05-16T07:17:03Z,95.4
2023-05-16T07:18:03Z,95.4
2023-05-16T07:19:03Z,95.4
2023-05-16T07:20:03Z,95.3
2023-05-16T07:21:03Z,95.4
2023-05-16T07:22:03Z,95.4
2023-05-16T07:23:03Z,95.4
2023-05-16T07:24:03Z,95.4
2023-05-16T07:25:03Z,95.4
2023-05-16T07:26:03Z,95.3
2023-05-16T07:27:03Z,95.3
2023-05-16T07:28:03Z,50.0
2023-05-16T07:29:03Z,94.9
2023-05-16T07:30:03Z,94.6
2023-05-16T07:31:03Z,94.5
2023-05-16T07:32:03Z,94.4
2023-05-16T07:33:03Z,94.3
2023-05-16T07:34:03Z,50.0
2023-05-16T07:35:03Z,94.3
2023-05-16T07:36:03Z,94.3
2023-05-16T07:37:03Z,94.3
2023-05-16T07:38:03Z,94.3
2023-05-16T07:39:03Z,94.2
2023-05-16T07:40:03Z,94.2
2023-05-16T07:41:03Z,94.1
2023-05-16T07:42:03Z,94.3
2023-05-16T07:43:03Z,94.1
2023-05-16T07:44:03Z,94.1
2023-05-16T07:45:03Z,94.2
2023-05-16T07:46:03Z,94.3
2023-05-16T07:47:03Z,94.4
2023-05-16T07:48:03Z,50.0
2023-05-16T07:49:03Z,94.4
2023-05-16T07:50:03Z,94.5
2023-05-16T07:51:03Z,94.4
2023-05-16T07:52:03Z,94.3
2023-05-16T07:53:03Z,94.2
2023-05-16T07:54:03Z,94.2
2023-05-16T07:55:03Z,94.2
2023-05-16T07:56:03Z,94.2
2023-05-16T07:57:03Z,94.1
2023-05-16T07:58:03Z,94.2
2023-05-16T07:59:03Z,94.2
2023-05-16T08:00:03Z,94.1
2023-05-16T08:01:03Z,94.2
2023-05-16T08:02:03Z,94.2
2023-05-16T08:03:03Z,94.2
2023-05-16T08:04:03Z,94.2
2023-05-16T08:05:03Z,94.2
2023-05-16T08:06:03Z,94.2
2023-05-16T08:07:03Z,94.2
2023-05-16T08:08:03Z,50.0
2023-05-16T08:09:03Z,94.3
2023-05-16T08:10:03Z,94.6
2023-05-16T08:11:03Z,94.5
2023-05-16T08:12:03Z,94.1
2023-05-16T08:13:03Z,93.9
2023-05-16T08:14:03Z,93.9
2023-05-16T08:15:03Z,94.1
2023-05-16T08:16:03Z,94.1
2023-05-16T08:17:03Z,94.0
2023-05-16T08:18:03Z,93.9
2023-05-16T08:19:03Z,94.1
2023-05-16T08:20:03Z,94.0
2023-05-16T08:21:03Z,94.1
2023-05-16T08:22:03Z,94.2
2023-05-16T08:23:03Z,94.3
2023-05-16T08:24:03Z,94.6
2023-05-16T08:25:03Z,94.5
2023-05-16T08:26:03Z,50.0
2023-05-16T08:27:03Z,50.0
2023-05-16T08:28:03Z,95.2
2023-05-16T08:29:03Z,95.6
2023-05-16T08:30:03Z,95.9
2023-05-16T08:31:03Z,96.3
2023-05-16T08:32:03Z,96.5
2023-05-16T08:33:03Z,96.6
2023-05-16T08:34:03Z,50.0
2023-05-16T08:35:03Z,95.8
2023-05-16T08:36:03Z,94.0
2023-05-16T08:37:03Z,92.9
2023-05-16T08:38:03Z,50.0
2023-05-16T08:39:03Z,93.2
2023-05-16T08:40:03Z,94.2
2023-05-16T08:41:03Z,95.2
2023-05-16T08:42:03Z,95.5
2023-05-16T08:43:03Z,95.7
2023-05-16T08:44:03Z,50.0
2023-05-16T08:45:03Z,96.7
2023-05-16T08:46:03Z,96.7
2023-05-16T08:47:03Z,96.3
2023-05-16T08:48:03Z,50.0
2023-05-16T08:49:03Z,94.0
2023-05-16T08:50:03Z,91.4
2023-05-16T08:51:03Z,90.8
2023-05-16T08:52:03Z,90.1
2023-05-16T08:53:03Z,89.8
2023-05-16T08:54:03Z,89.4
2023-05-16T08:55:03Z,89.3
2023-05-16T08:56:03Z,90.5
2023-05-16T08:57:03Z,92.9
2023-05-16T08:58:03Z,94.4
2023-05-16T08:59:03Z,95.5
2023-05-16T09:00:03Z,50.0
2023-05-16T09:01:03Z,95.6
2023-05-16T09:02:03Z,94.7
2023-05-16T09:03:03Z,94.0
2023-05-16T09:04:03Z,93.2
2023-05-16T09:05:03Z,92.6
2023-05-16T09:06:03Z,92.2
2023-05-16T09:07:03Z,91.8
2023-05-16T09:08:03Z,91.7
2023-05-16T09:09:03Z,91.7
