timestamp,value
2023-03-20T00:04:34Z,50.0
2023-03-20T00:05:34Z,50.0
2023-03-20T00:06:34Z,50.0
2023-03-20T00:07:34Z,50.0
2023-03-20T00:08:34Z,97.9
2023-03-20T00:09:34Z,50.0
2023-03-20T00:10:34Z,97.5
2023-03-20T00:11:34Z,96.0
2023-03-20T00:12:34Z,94.2
2023-03-20T00:13:34Z,94.7
2023-03-20T00:14:34Z,95.1
2023-03-20T00:15:34Z,95.3
2023-03-20T00:16:34Z,50.0
2023-03-20T00:17:34Z,50.0
2023-03-20T00:18:34Z,95.5
2023-03-20T00:19:34Z,94.0
2023-03-20T00:20:34Z,50.0
2023-03-20T00:21:34Z,93.3
2023-03-20T00:22:34Z,93.0
2023-03-20T00:23:34Z,92.9
2023-03-20T00:24:34Z,50.0
2023-03-20T00:25:34Z,92.9
2023-03-20T00:26:34Z,50.0
2023-03-20T00:27:34Z,50.0
2023-03-20T00:28:34Z,93.2
2023-03-20T00:29:34Z,50.0
2023-03-20T00:30:34Z,92.2
2023-03-20T00:31:34Z,50.0
2023-03-20T00:32:34Z,50.0
2023-03-20T00:33:34Z,50.0
2023-03-20T00:34:34Z,50.0
2023-03-20T06:09:34Z,94.3
2023-03-20T06:10:34Z,94.6
2023-03-20T06:11:34Z,93.5
2023-03-20T06:12:34Z,92.6
2023-03-20T06:13:34Z,92.2
2023-03-20T06:14:34Z,91.4
2023-03-20T06:15:34Z,92.4
2023-03-20T06:16:34Z,92.7
2023-03-20T06:17:34Z,50.0
2023-03-20T06:18:34Z,92.9
2023-03-20T06:19:34Z,92.9
2023-03-20T06:20:34Z,93.6
2023-03-20T06:21:34Z,93.6
2023-03-20T06:22:34Z,93.8
2023-03-20T06:23:34Z,93.0
2023-03-20T06:24:34Z,93.3
2023-03-20T06:25:34Z,93.6
2023-03-20T06:26:34Z,93.7
2023-03-20T06:27:34Z,94.0
2023-03-20T06:28:34Z,93.6
2023-03-20T06:29:34Z,93.3
2023-03-20T06:30:34Z,93.2
2023-03-20T06:31:34Z,93.1
2023-03-20T06:32:34Z,93.2
2023-03-20T06:33:34Z,93.0
2023-03-20T06:34:34Z,93.0
2023-03-20T06:35:34Z,92.9
2023-03-20T06:36:34Z,92.8
2023-03-20T06:37:34Z,92.8
2023-03-20T06:38:34Z,93.3
2023-03-20T06:39:34Z,93.2
2023-03-20T06:40:34Z,93.1
2023-03-20T06:41:34Z,93.4
2023-03-20T06:42:34Z,94.2
2023-03-20T06:43:34Z,95.9
2023-03-20T06:44:34Z,97.1
2023-03-20T06:45:34Z,98.0
2023-03-20T06:46:34Z,97.9
2023-03-20T06:47:34Z,97.4
2023-03-20T06:48:34Z,97.1
2023-03-20T06:49:34Z,96.6
2023-03-20T06:50:34Z,96.5
2023-03-20T06:51:34Z,50.0
2023-03-20T06:52:34Z,97.6
2023-03-20T06:53:34Z,98.8
2023-03-20T06:54:34Z,99.0
2023-03-20T06:55:34Z,99.3
2023-03-20T06:56:34Z,99.0
2023-03-20T06:57:34Z,98.8
2023-03-20T06:58:34Z,98.6
2023-03-20T06:59:34Z,98.4
2023-03-20T07:00:34Z,97.9
2023-03-20T07:01:34Z,97.2
2023-03-20T07:02:34Z,96.8
2023-03-20T07:03:34Z,96.7
2023-03-20T07:04:34Z,96.8
2023-03-20T07:05:34Z,97.1
