timestamp,rmssd,coverage,low_frequency,high_frequency
2023-11-10T00:10:00,51.362,0.899,678.983,377.125
2023-11-10T00:15:00,55.539,0.997,923.831,797.344
2023-11-10T00:20:00,69.753,0.995,1992.536,1084.219
2023-11-10T00:25:00,56.331,0.995,1968.082,801.026
2023-11-10T00:30:00,60.13,1.007,2701.315,1019.572
2023-11-10T00:35:00,113.437,0.998,1528.336,3787.645
2023-11-10T00:40:00,76.41,1.003,4500.716,1600.95
2023-11-10T00:45:00,73.592,1.002,6823.202,1345.034
2023-11-10T00:50:00,42.304,1.004,619.959,622.687
2023-11-10T00:55:00,39.508,1.004,660.932,522.768
2023-11-10T01:00:00,31.073,0.793,140.088,433.44
2023-11-10T01:10:00,161.099,0.992,10442.838,5133.623
2023-11-10T01:15:00,126.009,0.993,5992.2,4255.838
2023-11-10T01:20:00,125.276,1.001,5028.043,4233.985
2023-11-10T01:25:00,111.421,0.997,5044.18,2893.913
2023-11-10T01:30:00,101.341,1.006,4455.507,2409.753
2023-11-10T01:35:00,83.579,1.005,4213.015,1253.462
2023-11-10T01:40:00,58.808,0.996,3411.294,679.016
2023-11-10T01:45:00,102.829,1.002,5246.432,2516.961
2023-11-10T01:50:00,87.038,1.005,3135.921,1784.545
2023-11-10T01:55:00,92.468,1.003,4105.968,2111.581
2023-11-10T02:00:00,74.038,0.99,6129.566,1379.826
2023-11-10T02:05:00,93.673,0.952,6341.728,2654.37
2023-11-10T02:10:00,84.4,0.989,5714.313,1501.134
2023-11-10T02:15:00,70.744,0.945,1952.624,1986.608
2023-11-10T02:20:00,184.569,1.005,14812.992,10604.257
2023-11-10T02:25:00,86.403,1.005,7374.273,3328.695
2023-11-10T02:30:00,88.589,1.003,3505.779,2729.294
2023-11-10T02:35:00,115.365,1.004,6609.916,4889.94
2023-11-10T02:40:00,87.787,0.985,4058.772,2066.267
2023-11-10T02:45:00,97.879,1.006,5608.569,2589.747
2023-11-10T02:50:00,104.075,1.003,5510.57,2950.646
2023-11-10T02:55:00,104.855,1.004,4367.315,3334.645
2023-11-10T03:00:00,118.084,0.733,11619.524,2867.478
2023-11-10T03:05:00,98.849,0.989,12903.45,1767.875
2023-11-10T03:10:00,81.069,0.979,13219.968,1752.807
2023-11-10T03:15:00,92.016,0.95,12805.96,3164.612
2023-11-10T03:20:00,103.854,1.004,7884.238,1789.953
2023-11-10T03:25:00,63.026,0.836,3113.671,751.314
2023-11-10T03:30:00,89.049,0.995,13851.001,1567.82
2023-11-10T03:35:00,92.014,1.004,13930.988,1608.716
2023-11-10T03:40:00,83.208,0.978,10329.681,1049.235
2023-11-10T03:45:00,91.524,0.946,6945.502,1922.45
2023-11-10T03:50:00,114.789,0.936,9640.315,2433.826
2023-11-10T03:55:00,96.819,1.006,12710.697,1603.663
2023-11-10T04:00:00,83.082,0.986,13448.922,1809.421
2023-11-10T04:05:00,108.903,0.935,12705.155,3034.661
2023-11-10T04:10:00,48.351,1.002,1855.286,551.28
2023-11-10T04:15:00,49.657,0.996,3589.626,807.855
2023-11-10T04:20:00,45.679,0.858,179.657,644.981
2023-11-10T04:25:00,112.692,0.885,13385.361,2924.322
2023-11-10T04:30:00,82.879,1.001,11035.958,2275.768
2023-11-10T04:35:00,101.858,0.997,10048.654,2512.16
2023-11-10T04:40:00,88.803,0.996,8514.035,2374.499
2023-11-10T04:45:00,66.376,0.967,9034.99,1625.912
2023-11-10T04:50:00,72.577,1.006,15935.192,1110.133
2023-11-10T04:55:00,67.912,0.953,13328.566,1373.507
2023-11-10T05:00:00,69.127,0.935,5389.973,1075.988
2023-11-10T05:05:00,79.48,0.949,13011.878,1529.666
2023-11-10T05:10:00,89.31,0.838,10114.042,2547.835
2023-11-10T05:15:00,97.508,0.83,11091.105,1811.222
