timestamp,rmssd,coverage,low_frequency,high_frequency
2023-06-11T00:35:00,67.097,0.987,489.634,756.86
2023-06-11T00:40:00,91.579,0.912,7740.404,1085.333
2023-06-11T00:45:00,77.973,0.793,11743.775,826.334
2023-06-11T00:50:00,62.112,0.977,1615.711,877.736
2023-06-11T00:55:00,58.426,0.876,3372.813,397.806
2023-06-11T01:00:00,52.305,1.004,2027.44,502.869
2023-06-11T01:05:00,45.05,0.98,3145.733,699.58
2023-06-11T01:10:00,57.745,0.946,2542.529,703.641
2023-06-11T01:15:00,76.267,1.006,4814.962,1695.579
2023-06-11T01:20:00,75.784,1.003,3839.485,973.43
2023-06-11T01:25:00,64.755,0.951,4794.199,749.988
2023-06-11T01:30:00,66.965,0.923,1353.103,960.491
2023-06-11T01:35:00,81.054,0.978,8505.974,958.622
2023-06-11T01:40:00,83.176,0.95,12139.036,1088.625
2023-06-11T01:45:00,88.533,0.93,4530.271,1398.364
2023-06-11T01:50:00,76.378,1.002,6754.843,1220.428
2023-06-11T01:55:00,55.713,1.005,3969.299,682.414
2023-06-11T02:00:00,40.345,1.004,1122.369,409.577
2023-06-11T02:05:00,50.064,0.925,1956.438,411.713
2023-06-11T02:10:00,55.132,1.005,3225.743,805.09
2023-06-11T02:15:00,52.741,1.002,2295.649,713.899
2023-06-11T02:20:00,51.103,0.966,3576.425,459.553
2023-06-11T02:25:00,58.195,0.963,5497.821,729.96
2023-06-11T02:30:00,44.311,1.006,1235.402,482.141
2023-06-11T02:35:00,52.966,1.0,10558.372,610.751
2023-06-11T02:40:00,50.671,0.999,2656.886,507.348
2023-06-11T02:45:00,60.745,1.005,5153.754,876.435
2023-06-11T02:50:00,57.301,1.001,4941.438,663.275
2023-06-11T02:55:00,66.029,1.005,4993.245,1048.668
2023-06-11T03:00:00,86.01,0.86,10175.434,1546.546
2023-06-11T03:05:00,109.808,0.914,10617.526,1612.063
2023-06-11T03:10:00,77.753,0.956,7375.971,1373.592
2023-06-11T03:25:00,120.101,1.003,17212.704,2890.71
2023-06-11T03:30:00,105.074,1.003,14913.777,2216.837
2023-06-11T03:35:00,102.941,0.941,21065.845,1333.776
2023-06-11T03:40:00,72.385,1.003,6561.904,932.061
2023-06-11T03:45:00,101.687,1.005,15773.485,1037.173
2023-06-11T03:50:00,59.836,1.003,4075.568,674.216
2023-06-11T03:55:00,80.017,1.006,13636.098,1471.443
2023-06-11T04:00:00,93.569,0.988,12006.84,1567.116
2023-06-11T04:05:00,64.582,0.918,6337.001,800.276
2023-06-11T04:10:00,107.537,0.975,17409.435,1588.195
2023-06-11T04:15:00,78.147,0.951,10240.411,1275.162
2023-06-11T04:20:00,108.439,1.007,21505.172,2215.337
2023-06-11T04:25:00,86.638,0.974,8724.698,1602.007
2023-06-11T04:35:00,76.993,0.704,16483.532,1649.101
2023-06-11T04:40:00,86.364,1.006,13709.475,1325.231
2023-06-11T04:45:00,75.855,0.723,6372.939,846.807
