timestamp,value
2023-05-01T02:23:35Z,98.5
2023-05-01T02:24:35Z,97.5
2023-05-01T02:25:35Z,95.5
2023-05-01T02:26:35Z,94.9
2023-05-01T02:27:35Z,94.7
2023-05-01T02:28:35Z,94.5
2023-05-01T02:29:35Z,50.0
2023-05-01T02:30:35Z,50.0
2023-05-01T02:31:35Z,50.0
2023-05-01T02:32:35Z,50.0
2023-05-01T02:33:35Z,50.0
2023-05-01T02:34:35Z,50.0
2023-05-01T02:35:35Z,50.0
2023-05-01T02:36:35Z,50.0
2023-05-01T02:37:35Z,50.0
2023-05-01T02:38:35Z,50.0
2023-05-01T02:39:35Z,50.0
2023-05-01T02:40:35Z,50.0
2023-05-01T02:41:35Z,50.0
2023-05-01T02:42:35Z,50.0
2023-05-01T02:43:35Z,50.0
2023-05-01T02:44:35Z,50.0
2023-05-01T02:45:35Z,50.0
2023-05-01T02:46:35Z,50.0
2023-05-01T02:47:35Z,50.0
2023-05-01T02:48:35Z,50.0
2023-05-01T02:49:35Z,50.0
2023-05-01T02:50:35Z,50.0
2023-05-01T02:51:35Z,50.0
2023-05-01T02:52:35Z,50.0
2023-05-01T02:53:35Z,50.0
2023-05-01T02:54:35Z,50.0
2023-05-01T02:55:35Z,50.0
2023-05-01T02:56:35Z,50.0
2023-05-01T02:57:35Z,50.0
2023-05-01T02:58:35Z,50.0
2023-05-01T02:59:35Z,50.0
2023-05-01T03:00:35Z,50.0
2023-05-01T03:01:35Z,50.0
2023-05-01T03:02:35Z,50.0
2023-05-01T03:03:35Z,50.0
2023-05-01T03:04:35Z,50.0
2023-05-01T03:05:35Z,50.0
2023-05-01T03:06:35Z,50.0
2023-05-01T03:57:33Z,50.0
2023-05-01T03:58:33Z,91.9
2023-05-01T03:59:33Z,86.7
2023-05-01T04:00:33Z,50.0
2023-05-01T04:01:33Z,82.6
2023-05-01T04:02:33Z,79.4
2023-05-01T04:03:33Z,50.0
2023-05-01T04:04:33Z,50.0
2023-05-01T04:05:33Z,50.0
2023-05-01T04:06:33Z,50.0
2023-05-01T04:07:33Z,50.0
2023-05-01T04:08:33Z,50.0
