timestamp,value
2023-12-27T04:30:33Z,50.0
2023-12-27T04:31:33Z,50.0
2023-12-27T04:32:33Z,97.8
2023-12-27T04:33:33Z,50.0
2023-12-27T04:34:33Z,97.7
2023-12-27T04:35:33Z,97.1
2023-12-27T04:36:33Z,95.9
2023-12-27T04:37:33Z,94.1
2023-12-27T04:38:33Z,50.0
2023-12-27T04:39:33Z,50.0
2023-12-27T04:40:33Z,50.0
2023-12-27T04:41:33Z,50.0
2023-12-27T04:42:33Z,50.0
2023-12-27T04:43:33Z,93.3
2023-12-27T04:44:33Z,50.0
2023-12-27T04:45:33Z,50.0
2023-12-27T04:46:33Z,50.0
2023-12-27T04:47:33Z,50.0
2023-12-27T04:48:33Z,50.0
2023-12-27T04:49:33Z,50.0
2023-12-27T04:50:33Z,50.0
2023-12-27T04:51:33Z,50.0
2023-12-27T04:52:33Z,50.0
2023-12-27T04:53:33Z,50.0
2023-12-27T04:54:33Z,50.0
2023-12-27T04:55:33Z,50.0
2023-12-27T04:56:33Z,50.0
2023-12-27T04:57:33Z,91.2
2023-12-27T04:58:33Z,91.9
2023-12-27T04:59:33Z,50.0
2023-12-27T05:00:33Z,50.0
2023-12-27T07:49:03Z,98.6
2023-12-27T07:50:03Z,98.6
2023-12-27T07:51:03Z,98.2
2023-12-27T07:52:03Z,97.9
2023-12-27T07:53:03Z,97.6
2023-12-27T07:54:03Z,97.3
2023-12-27T07:55:03Z,97.1
2023-12-27T07:56:03Z,96.9
2023-12-27T07:57:03Z,96.7
2023-12-27T07:58:03Z,96.6
2023-12-27T07:59:03Z,96.4
2023-12-27T08:00:03Z,96.3
2023-12-27T08:01:03Z,96.2
2023-12-27T08:02:03Z,96.1
2023-12-27T08:03:03Z,96.1
2023-12-27T08:04:03Z,96.0
2023-12-27T08:05:03Z,95.9
2023-12-27T08:06:03Z,95.9
2023-12-27T08:07:03Z,95.7
2023-12-27T08:08:03Z,95.6
2023-12-27T08:09:03Z,95.6
2023-12-27T08:10:03Z,95.6
2023-12-27T08:11:03Z,95.6
2023-12-27T08:12:03Z,95.7
2023-12-27T08:13:03Z,97.1
2023-12-27T08:14:03Z,99.0
2023-12-27T08:15:03Z,99.8
2023-12-27T08:16:03Z,99.3
2023-12-27T08:17:03Z,97.9
2023-12-27T08:18:03Z,97.1
2023-12-27T08:19:03Z,97.5
2023-12-27T08:20:03Z,97.8
2023-12-27T08:21:03Z,98.4
2023-12-27T08:22:03Z,98.0
2023-12-27T08:23:03Z,97.9
2023-12-27T08:24:03Z,95.7
2023-12-27T08:25:03Z,92.8
2023-12-27T08:26:03Z,90.5
2023-12-27T08:27:03Z,88.6
2023-12-27T08:28:03Z,87.8
