timestamp,rmssd,coverage,low_frequency,high_frequency
2023-08-05T00:25:00,61.352,0.907,1499.838,1035.756
2023-08-05T00:30:00,46.219,0.889,295.321,386.715
2023-08-05T00:35:00,43.644,0.996,772.567,374.693
2023-08-05T00:40:00,44.613,0.964,504.068,408.271
2023-08-05T00:45:00,46.588,1.002,326.265,525.548
2023-08-05T00:50:00,45.29,1.002,650.624,525.151
2023-08-05T00:55:00,60.134,0.996,1690.795,752.557
2023-08-05T01:00:00,57.955,0.939,4423.545,547.294
2023-08-05T01:05:00,85.568,1.005,9754.95,1508.611
2023-08-05T01:10:00,107.062,0.905,11150.322,2188.072
2023-08-05T01:15:00,81.256,1.002,7670.182,1577.551
2023-08-05T01:20:00,86.873,1.005,4250.409,2271.316
2023-08-05T01:25:00,60.922,0.968,2691.68,969.789
2023-08-05T01:30:00,53.525,1.002,678.95,610.295
2023-08-05T01:35:00,50.732,1.005,1137.574,586.982
2023-08-05T01:40:00,46.849,1.001,851.959,542.12
2023-08-05T01:45:00,48.013,0.985,589.396,512.784
2023-08-05T01:50:00,46.344,0.945,2466.858,984.517
2023-08-05T01:55:00,54.165,0.944,6468.866,846.197
2023-08-05T02:00:00,45.424,1.002,812.225,408.123
2023-08-05T02:05:00,46.039,1.006,755.584,434.986
2023-08-05T02:10:00,86.137,0.945,2275.491,886.261
2023-08-05T02:15:00,63.926,1.006,6141.004,1097.692
2023-08-05T02:20:00,109.607,1.005,12407.295,3563.36
2023-08-05T02:25:00,73.776,0.946,8526.957,870.791
2023-08-05T02:30:00,90.788,0.989,9064.359,1822.764
2023-08-05T02:35:00,56.174,0.903,3387.777,708.6
2023-08-05T02:40:00,96.042,0.92,13198.072,2422.201
2023-08-05T02:45:00,65.805,0.924,4037.133,1182.519
2023-08-05T02:50:00,78.619,1.005,6660.734,1008.686
2023-08-05T02:55:00,65.117,1.002,3346.074,1305.654
2023-08-05T03:00:00,55.881,1.004,665.676,932.555
2023-08-05T03:05:00,47.765,1.005,1651.464,469.086
2023-08-05T03:10:00,55.681,1.005,4753.069,903.333
2023-08-05T03:15:00,79.62,0.832,10986.196,1255.906
2023-08-05T03:20:00,75.981,0.813,10584.7,1443.285
2023-08-05T03:25:00,78.128,0.983,6800.781,1326.949
2023-08-05T03:30:00,68.688,1.001,6483.581,1180.275
2023-08-05T03:35:00,58.845,1.006,2574.978,1040.748
2023-08-05T03:50:00,61.917,1.004,4390.174,1114.999
2023-08-05T03:55:00,56.661,0.812,887.131,1090.718
