timestamp,rmssd,coverage,low_frequency,high_frequency
2022-11-02T00:25:00,55.515,0.759,6606.968,1143.362
2022-11-02T00:30:00,60.29,0.976,2132.764,775.7
2022-11-02T00:35:00,57.201,0.909,3534.75,466.045
2022-11-02T00:40:00,50.294,0.987,7875.475,684.005
2022-11-02T00:45:00,42.621,1.001,735.526,401.482
2022-11-02T00:50:00,46.479,0.999,359.253,429.14
2022-11-02T00:55:00,50.438,1.004,1305.927,460.476
2022-11-02T01:00:00,65.088,0.968,1884.588,709.441
2022-11-02T01:05:00,48.775,1.004,1158.693,676.701
2022-11-02T01:10:00,45.649,0.945,2116.474,527.467
2022-11-02T01:15:00,84.289,0.9,11355.328,1421.679
2022-11-02T01:20:00,92.782,0.979,6486.602,1804.758
2022-11-02T01:25:00,91.208,1.006,7950.404,1627.767
2022-11-02T01:30:00,57.194,0.997,1863.863,704.503
2022-11-02T01:35:00,53.292,1.002,2490.896,633.084
2022-11-02T01:40:00,45.802,1.002,1327.856,387.582
2022-11-02T01:45:00,64.267,0.944,7170.009,799.964
2022-11-02T01:50:00,62.401,0.949,1665.289,935.318
2022-11-02T01:55:00,51.875,1.004,752.771,627.665
2022-11-02T02:00:00,56.469,1.005,958.286,664.679
2022-11-02T02:05:00,55.562,1.003,322.669,636.651
2022-11-02T02:10:00,61.205,1.003,1059.623,727.028
2022-11-02T02:15:00,60.595,0.956,4215.396,970.921
2022-11-02T02:20:00,61.523,0.933,5414.482,561.967
2022-11-02T02:25:00,62.711,0.992,4450.575,746.898
2022-11-02T02:30:00,50.923,0.986,2331.476,648.842
2022-11-02T02:35:00,64.733,0.953,2558.748,839.024
2022-11-02T02:40:00,96.133,0.905,7676.228,2407.461
2022-11-02T02:45:00,84.628,0.964,9344.223,1012.937
2022-11-02T02:50:00,109.089,0.929,8236.131,2027.79
2022-11-02T02:55:00,84.281,0.943,7952.882,1270.584
2022-11-02T03:00:00,108.467,0.998,9979.392,3768.796
2022-11-02T03:05:00,136.642,0.964,9082.835,3294.395
2022-11-02T03:10:00,82.11,0.952,8932.523,1098.674
2022-11-02T03:15:00,69.351,1.006,4509.362,767.252
2022-11-02T03:20:00,53.672,1.004,1121.127,617.952
2022-11-02T03:25:00,57.032,1.004,1284.589,655.628
2022-11-02T03:30:00,61.685,0.942,2813.724,917.22
2022-11-02T03:35:00,64.019,0.92,4350.041,966.121
2022-11-02T03:40:00,55.541,1.003,1140.404,685.812
2022-11-02T03:45:00,58.935,0.995,500.64,723.537
2022-11-02T03:50:00,53.191,1.005,1381.717,779.19
2022-11-02T03:55:00,53.011,1.001,425.672,549.173
2022-11-02T04:00:00,60.445,0.998,5032.89,800.169
2022-11-02T04:05:00,58.951,1.002,644.573,692.892
2022-11-02T04:10:00,63.488,1.004,4910.151,684.25
2022-11-02T04:15:00,90.149,0.96,6665.532,1325.277
2022-11-02T04:20:00,119.406,1.005,10361.759,2351.075
2022-11-02T04:25:00,100.498,0.882,7773.082,2311.728
2022-11-02T04:30:00,73.351,0.926,9852.492,1602.991
2022-11-02T04:35:00,66.845,0.956,5239.769,1191.644
2022-11-02T04:40:00,108.338,0.934,7475.709,2558.387
2022-11-02T04:45:00,120.061,0.924,4086.523,1599.358
2022-11-02T04:50:00,124.153,0.965,20989.318,3204.708
2022-11-02T04:55:00,111.006,0.987,16733.62,2260.574
2022-11-02T05:05:00,109.002,0.881,11655.845,2403.955
2022-11-02T05:10:00,47.143,0.986,2615.287,685.956
2022-11-02T05:15:00,41.743,1.001,234.612,294.744
2022-11-02T05:20:00,45.695,0.999,337.212,357.623
2022-11-02T05:25:00,64.078,0.975,11347.049,1287.488
2022-11-02T05:30:00,61.213,1.002,4381.437,816.839
2022-11-02T05:35:00,58.309,1.006,1144.692,509.455
2022-11-02T05:40:00,112.56,0.893,20635.243,2774.288
2022-11-02T05:45:00,52.615,0.971,2844.619,489.972
2022-11-02T05:50:00,87.654,1.006,13735.268,1465.584
2022-11-02T05:55:00,96.629,0.931,12227.395,2140.895
2022-11-02T06:00:00,118.664,0.954,16019.564,4795.585
2022-11-02T06:05:00,157.187,0.746,16849.197,6185.42
