timestamp,value
2022-09-05T03:45:04Z,50.0
2022-09-05T03:46:04Z,50.0
2022-09-05T03:47:04Z,50.0
2022-09-05T03:48:04Z,94.3
2022-09-05T03:49:04Z,50.0
2022-09-05T03:50:04Z,50.0
2022-09-05T03:51:04Z,50.0
2022-09-05T03:52:04Z,50.0
2022-09-05T03:53:04Z,50.0
2022-09-05T03:54:04Z,50.0
2022-09-05T03:55:04Z,50.0
2022-09-05T03:56:04Z,50.0
2022-09-05T03:57:04Z,50.0
2022-09-05T03:58:04Z,92.5
2022-09-05T03:59:04Z,50.0
2022-09-05T04:00:04Z,50.0
2022-09-05T04:01:04Z,50.0
2022-09-05T04:02:04Z,50.0
2022-09-05T04:03:04Z,50.0
2022-09-05T04:04:04Z,50.0
2022-09-05T04:05:04Z,50.0
2022-09-05T04:06:04Z,50.0
2022-09-05T04:07:04Z,50.0
2022-09-05T04:08:04Z,50.0
2022-09-05T04:09:04Z,50.0
2022-09-05T04:10:04Z,50.0
2022-09-05T04:11:04Z,50.0
2022-09-05T04:12:04Z,50.0
2022-09-05T04:13:04Z,50.0
2022-09-05T04:14:04Z,50.0
2022-09-05T04:15:04Z,50.0
2022-09-05T04:16:04Z,50.0
2022-09-05T04:17:04Z,50.0
2022-09-05T04:18:04Z,50.0
2022-09-05T04:19:04Z,50.0
2022-09-05T07:04:04Z,76.2
2022-09-05T07:05:04Z,82.9
2022-09-05T07:06:04Z,86.2
2022-09-05T07:07:04Z,87.7
2022-09-05T07:08:04Z,88.9
2022-09-05T07:09:04Z,89.2
2022-09-05T07:10:04Z,89.6
2022-09-05T07:11:04Z,90.2
2022-09-05T07:12:04Z,93.9
2022-09-05T07:13:04Z,96.5
2022-09-05T07:14:04Z,97.5
2022-09-05T07:15:04Z,97.9
2022-09-05T07:16:04Z,98.0
2022-09-05T07:17:04Z,98.0
2022-09-05T07:18:04Z,98.2
2022-09-05T07:19:04Z,98.0
2022-09-05T07:20:04Z,98.0
2022-09-05T07:21:04Z,97.7
2022-09-05T07:22:04Z,97.3
2022-09-05T07:23:04Z,97.3
2022-09-05T07:24:04Z,97.2
2022-09-05T07:25:04Z,96.9
2022-09-05T07:26:04Z,97.0
2022-09-05T07:27:04Z,97.1
2022-09-05T07:28:04Z,96.7
2022-09-05T07:29:04Z,96.3
2022-09-05T07:30:04Z,96.3
2022-09-05T07:31:04Z,96.3
2022-09-05T07:32:04Z,96.5
2022-09-05T07:33:04Z,96.3
2022-09-05T07:34:04Z,96.6
2022-09-05T07:35:04Z,96.6
2022-09-05T07:36:04Z,96.3
2022-09-05T07:37:04Z,95.6
2022-09-05T07:38:04Z,94.7
2022-09-05T07:39:04Z,94.4
2022-09-05T07:40:04Z,93.9
2022-09-05T07:41:04Z,93.5
2022-09-05T07:42:04Z,93.4
2022-09-05T07:43:04Z,93.1
2022-09-05T07:44:04Z,92.3
2022-09-05T07:45:04Z,50.0
2022-09-05T07:46:04Z,90.0
2022-09-05T07:47:04Z,90.3
2022-09-05T07:48:04Z,90.6
2022-09-05T07:49:04Z,50.0
2022-09-05T07:50:04Z,50.0
2022-09-05T07:51:04Z,90.5
2022-09-05T07:52:04Z,94.3
2022-09-05T07:53:04Z,97.6
2022-09-05T07:54:04Z,99.3
2022-09-05T07:55:04Z,100.0
2022-09-05T07:56:04Z,100.0
2022-09-05T07:57:04Z,100.0
2022-09-05T07:58:04Z,100.0
2022-09-05T07:59:04Z,100.0
2022-09-05T08:00:04Z,100.0
2022-09-05T08:01:04Z,100.0
2022-09-05T08:02:04Z,100.0
2022-09-05T08:03:04Z,100.0
2022-09-05T08:04:04Z,100.0
2022-09-05T08:05:04Z,100.0
2022-09-05T08:06:04Z,100.0
2022-09-05T08:07:04Z,100.0
2022-09-05T08:08:04Z,100.0
2022-09-05T08:09:04Z,100.0
2022-09-05T08:10:04Z,100.0
2022-09-05T08:11:04Z,100.0
2022-09-05T08:12:04Z,100.0
2022-09-05T08:13:04Z,50.0
2022-09-05T08:14:04Z,99.7
2022-09-05T08:15:04Z,98.8
2022-09-05T08:16:04Z,97.7
2022-09-05T08:17:04Z,96.8
2022-09-05T08:18:04Z,96.1
2022-09-05T08:19:04Z,95.4
