timestamp,rmssd,coverage,low_frequency,high_frequency
2024-01-05T00:00:00,56.235,1.001,3076.699,717.321
2024-01-05T00:05:00,51.586,1.004,576.446,852.254
2024-01-05T00:10:00,49.351,1.003,689.618,752.654
2024-01-05T00:15:00,50.141,1.006,2950.805,560.335
2024-01-05T00:20:00,54.382,0.99,2412.699,1116.308
2024-01-05T00:25:00,65.74,0.95,3032.678,1266.15
2024-01-05T00:30:00,94.252,0.955,5221.815,2987.02
2024-01-05T00:35:00,80.987,0.977,9023.892,1823.723
2024-01-05T00:40:00,68.433,0.995,3412.482,1132.877
2024-01-05T00:45:00,55.106,1.004,684.908,826.683
2024-01-05T00:50:00,58.797,1.003,981.5,1078.953
2024-01-05T00:55:00,56.697,0.993,3171.172,938.474
2024-01-05T01:00:00,50.247,1.002,1124.369,744.938
2024-01-05T01:05:00,42.374,0.982,2128.144,482.611
2024-01-05T01:10:00,54.371,1.003,1910.652,918.693
2024-01-05T01:15:00,49.644,1.004,2324.261,728.572
2024-01-05T01:20:00,46.79,0.944,1918.232,754.732
2024-01-05T01:25:00,60.024,1.003,967.059,892.439
2024-01-05T01:30:00,59.076,1.003,902.627,1151.814
2024-01-05T01:35:00,55.257,1.0,1057.217,782.866
2024-01-05T01:40:00,57.444,0.997,595.256,997.75
2024-01-05T01:45:00,57.326,1.001,2443.67,1058.809
2024-01-05T01:50:00,51.315,0.998,438.191,785.948
2024-01-05T01:55:00,57.268,0.881,3098.808,662.71
2024-01-05T02:00:00,57.792,0.955,3259.514,1250.101
2024-01-05T02:05:00,47.73,0.98,454.847,750.467
2024-01-05T02:10:00,50.754,0.966,5222.536,1501.895
2024-01-05T02:15:00,60.137,0.951,2130.872,766.622
2024-01-05T02:20:00,77.482,0.976,3180.574,1721.572
2024-01-05T02:25:00,80.742,0.927,1688.339,1757.798
2024-01-05T02:45:00,43.704,0.96,1560.675,373.81
2024-01-05T02:50:00,40.007,0.997,1096.47,388.2
2024-01-05T02:55:00,38.737,1.006,2055.828,393.9
2024-01-05T03:00:00,45.086,1.003,2865.134,612.546
2024-01-05T03:05:00,40.31,1.001,477.602,495.237
2024-01-05T03:10:00,44.138,1.005,828.598,476.175
2024-01-05T03:15:00,46.13,0.938,1923.644,394.726
2024-01-05T03:20:00,75.169,0.946,4995.571,1192.797
2024-01-05T03:25:00,51.466,0.998,5296.835,799.712
2024-01-05T03:30:00,38.96,0.988,748.288,412.103
2024-01-05T03:35:00,41.848,0.995,4751.936,473.539
2024-01-05T03:40:00,41.66,1.005,1673.051,425.36
2024-01-05T03:45:00,51.323,0.915,7030.899,814.402
2024-01-05T03:50:00,94.088,0.893,5162.246,1501.035
2024-01-05T03:55:00,65.323,0.948,4216.224,1134.925
2024-01-05T04:15:00,75.96,0.976,13850.283,951.729
2024-01-05T04:20:00,76.652,0.754,2623.657,1424.622
2024-01-05T04:30:00,73.782,1.006,7823.331,2169.503
2024-01-05T04:35:00,72.353,0.944,8345.091,1353.783
2024-01-05T04:40:00,47.829,0.992,1914.144,628.003
2024-01-05T04:45:00,45.981,1.001,2689.003,466.501
2024-01-05T04:50:00,54.188,0.908,2600.482,716.938
2024-01-05T05:15:00,91.955,0.839,10449.855,1776.339
2024-01-05T05:20:00,69.167,0.841,3420.596,1421.097
