timestamp,rmssd,coverage,low_frequency,high_frequency
2022-11-20T00:00:00,67.047,1.001,4736.631,1806.397
2022-11-20T00:05:00,63.711,0.99,2339.973,1291.103
2022-11-20T00:10:00,68.414,1.005,3604.133,1438.303
2022-11-20T00:15:00,71.617,1.001,4936.714,1658.224
2022-11-20T00:20:00,48.743,0.962,658.386,668.469
2022-11-20T00:25:00,37.075,0.997,1081.201,294.415
2022-11-20T00:30:00,34.518,1.004,351.052,297.764
2022-11-20T00:35:00,52.569,0.982,4845.521,924.478
2022-11-20T00:40:00,49.596,1.002,1345.375,734.461
2022-11-20T00:45:00,51.406,0.998,774.826,678.756
2022-11-20T00:50:00,49.739,0.981,4600.088,409.624
2022-11-20T00:55:00,49.707,0.966,922.228,440.893
2022-11-20T01:00:00,44.145,1.003,1463.215,505.816
2022-11-20T01:05:00,44.351,1.001,860.151,510.605
2022-11-20T01:10:00,45.491,1.006,1167.017,474.253
2022-11-20T01:15:00,47.642,1.002,1783.484,581.353
2022-11-20T01:20:00,47.918,1.003,1736.145,463.394
2022-11-20T01:25:00,80.077,0.925,9924.553,1610.284
2022-11-20T01:30:00,51.396,0.975,813.5,811.701
2022-11-20T01:35:00,43.93,0.977,3370.546,678.644
2022-11-20T01:40:00,57.235,0.953,1356.901,1217.626
2022-11-20T01:45:00,56.309,0.998,4731.725,999.611
2022-11-20T01:50:00,64.722,0.907,3185.377,1011.428
2022-11-20T01:55:00,54.26,0.99,1737.347,843.824
2022-11-20T02:00:00,49.921,1.005,746.613,790.234
2022-11-20T02:05:00,48.896,1.001,435.638,724.786
2022-11-20T02:10:00,45.432,1.005,486.445,604.183
2022-11-20T02:15:00,54.186,1.002,976.895,808.849
2022-11-20T02:20:00,53.293,1.005,915.11,944.842
2022-11-20T02:25:00,51.22,1.003,1247.41,718.19
2022-11-20T02:30:00,48.975,1.003,1070.352,627.88
2022-11-20T02:35:00,50.403,1.004,1060.349,766.593
2022-11-20T02:40:00,61.909,0.835,8839.259,746.475
2022-11-20T02:45:00,72.845,1.006,9704.652,1202.688
2022-11-20T02:50:00,63.815,0.99,8181.184,784.305
2022-11-20T02:55:00,54.485,0.97,1733.37,799.77
2022-11-20T03:00:00,63.826,0.912,5629.324,1273.079
2022-11-20T03:05:00,78.622,0.994,11535.069,1609.349
2022-11-20T03:10:00,85.65,0.925,11592.707,2431.664
2022-11-20T03:15:00,48.985,0.845,530.313,649.463
2022-11-20T03:20:00,76.826,0.986,15712.014,1079.46
2022-11-20T03:25:00,68.485,0.944,9082.622,871.857
2022-11-20T03:30:00,78.25,1.003,14071.664,2501.289
2022-11-20T03:35:00,54.567,1.005,2290.832,641.798
2022-11-20T03:40:00,46.543,1.001,852.508,592.048
2022-11-20T03:45:00,47.091,0.971,4789.357,405.156
2022-11-20T03:50:00,46.421,1.002,451.314,510.699
2022-11-20T03:55:00,53.783,0.956,1363.433,532.354
2022-11-20T04:00:00,51.714,1.004,675.34,724.877
2022-11-20T04:05:00,49.751,1.007,1522.517,543.391
2022-11-20T04:10:00,48.758,0.966,1392.545,569.342
2022-11-20T04:15:00,66.345,0.965,5986.054,599.51
2022-11-20T04:20:00,69.686,0.964,17133.64,1295.094
2022-11-20T04:25:00,68.678,1.002,9669.188,905.801
2022-11-20T04:30:00,70.444,0.999,2424.626,1148.768
2022-11-20T04:35:00,96.337,0.903,12883.758,4182.726
2022-11-20T04:40:00,85.732,0.981,11683.82,2273.462
2022-11-20T04:45:00,65.89,0.948,554.254,1317.399
2022-11-20T04:50:00,105.779,0.828,11642.742,1333.225
2022-11-20T23:45:00,60.452,0.966,6753.205,879.032
2022-11-20T23:50:00,60.658,0.98,5956.074,928.22
2022-11-20T23:55:00,53.765,0.924,1179.525,631.928
