timestamp,value
2022-04-24T00:00:04Z,93.4
2022-04-24T00:01:04Z,50.0
2022-04-24T00:02:04Z,94.0
2022-04-24T00:03:04Z,94.4
2022-04-24T00:04:04Z,94.8
2022-04-24T00:05:04Z,95.0
2022-04-24T00:06:04Z,95.1
2022-04-24T00:07:04Z,95.6
2022-04-24T00:08:04Z,95.8
2022-04-24T00:09:04Z,96.0
2022-04-24T00:10:04Z,96.0
2022-04-24T00:11:04Z,96.2
2022-04-24T00:12:04Z,96.3
2022-04-24T00:13:04Z,96.6
2022-04-24T00:14:04Z,96.5
2022-04-24T00:15:04Z,96.5
2022-04-24T00:16:04Z,96.5
2022-04-24T00:17:04Z,96.5
2022-04-24T00:18:04Z,96.0
2022-04-24T00:19:04Z,95.4
2022-04-24T00:20:04Z,94.9
2022-04-24T00:21:04Z,94.3
2022-04-24T00:22:04Z,94.0
2022-04-24T00:23:04Z,94.0
2022-04-24T00:24:04Z,93.9
2022-04-24T00:25:04Z,93.8
2022-04-24T00:26:04Z,93.9
2022-04-24T00:27:04Z,94.3
2022-04-24T00:28:04Z,94.5
2022-04-24T00:29:04Z,94.7
2022-04-24T00:30:04Z,95.0
2022-04-24T00:31:04Z,95.1
2022-04-24T00:32:04Z,94.9
2022-04-24T00:33:04Z,94.8
2022-04-24T00:34:04Z,94.8
2022-04-24T00:35:04Z,50.0
2022-04-24T00:36:04Z,50.0
2022-04-24T00:37:04Z,50.0
2022-04-24T00:38:04Z,50.0
2022-04-24T00:39:04Z,50.0
2022-04-24T00:40:04Z,50.0
2022-04-24T00:41:04Z,50.0
2022-04-24T00:42:04Z,50.0
2022-04-24T00:43:04Z,50.0
2022-04-24T00:44:04Z,50.0
2022-04-24T00:45:04Z,50.0
2022-04-24T00:46:04Z,50.0
2022-04-24T00:47:04Z,50.0
2022-04-24T00:48:04Z,50.0
2022-04-24T00:49:04Z,50.0
2022-04-24T00:50:04Z,94.2
2022-04-24T00:51:04Z,50.0
2022-04-24T00:52:04Z,93.7
2022-04-24T00:53:04Z,50.0
2022-04-24T00:54:04Z,50.0
2022-04-24T00:55:04Z,50.0
2022-04-24T00:56:04Z,50.0
2022-04-24T00:57:04Z,50.0
2022-04-24T00:58:04Z,92.9
2022-04-24T00:59:04Z,50.0
2022-04-24T01:00:04Z,50.0
2022-04-24T01:01:04Z,50.0
2022-04-24T01:02:04Z,91.8
2022-04-24T01:03:04Z,50.0
2022-04-24T01:04:04Z,50.0
2022-04-24T01:05:04Z,50.0
2022-04-24T01:06:04Z,50.0
2022-04-24T01:07:04Z,50.0
