timestamp,rmssd,coverage,low_frequency,high_frequency
2023-10-22T00:45:00,50.915,0.974,1134.21,452.736
2023-10-22T00:50:00,46.332,0.908,449.52,324.219
2023-10-22T00:55:00,44.94,0.99,1164.142,378.747
2023-10-22T01:00:00,34.776,0.981,815.984,237.91
2023-10-22T01:05:00,52.482,0.932,4748.576,434.055
2023-10-22T01:10:00,72.385,0.98,9601.847,983.914
2023-10-22T01:15:00,96.579,1.006,6427.063,1590.161
2023-10-22T01:20:00,76.852,0.952,4888.249,1344.356
2023-10-22T01:25:00,91.048,1.004,4531.55,1762.493
2023-10-22T01:30:00,37.652,0.992,732.358,337.505
2023-10-22T01:35:00,79.854,0.973,9211.742,1195.419
2023-10-22T01:40:00,123.278,0.791,7512.867,1796.261
2023-10-22T01:45:00,94.772,0.834,14291.303,1939.211
2023-10-22T01:55:00,45.428,0.979,372.499,424.099
2023-10-22T02:00:00,37.646,0.996,369.568,348.033
2023-10-22T02:05:00,51.416,0.977,1513.388,521.065
2023-10-22T02:10:00,38.279,1.0,417.349,364.802
2023-10-22T02:15:00,39.132,0.996,416.58,336.079
2023-10-22T02:20:00,36.335,1.005,446.979,303.37
2023-10-22T02:25:00,49.397,1.005,8839.257,609.976
2023-10-22T02:30:00,36.731,0.994,384.054,245.446
2023-10-22T02:35:00,34.376,0.993,414.163,236.321
2023-10-22T02:40:00,37.488,0.998,1651.468,280.408
2023-10-22T02:45:00,58.773,0.985,7314.418,730.5
2023-10-22T02:50:00,57.331,0.995,4927.563,783.835
2023-10-22T02:55:00,58.221,0.998,2644.9,749.222
2023-10-22T03:00:00,73.686,0.938,8742.38,1283.974
2023-10-22T03:05:00,83.661,1.002,6168.958,1789.101
2023-10-22T03:10:00,99.445,0.98,10968.804,2590.112
2023-10-22T03:15:00,90.486,0.807,7118.742,942.068
2023-10-22T03:20:00,99.556,0.92,11024.907,1880.246
2023-10-22T03:25:00,62.226,0.973,980.417,946.382
2023-10-22T03:30:00,51.142,0.996,1418.912,504.003
2023-10-22T03:35:00,50.617,1.005,420.207,578.324
2023-10-22T03:40:00,71.913,0.925,5008.099,1852.794
2023-10-22T03:45:00,65.862,0.954,4708.939,898.047
2023-10-22T03:50:00,59.554,0.989,3035.093,744.255
2023-10-22T03:55:00,60.599,1.006,3255.525,787.919
2023-10-22T04:00:00,56.052,0.983,775.833,605.482
2023-10-22T04:05:00,94.048,0.998,10774.211,1473.837
2023-10-22T04:10:00,97.255,0.953,11786.83,3140.253
2023-10-22T04:15:00,128.978,0.978,14844.515,2481.919
2023-10-22T04:20:00,95.646,0.91,16521.104,1309.53
2023-10-22T04:25:00,119.216,0.994,22438.629,3296.524
2023-10-22T04:30:00,108.399,0.939,8396.496,1385.234
2023-10-22T04:35:00,142.5,0.954,15123.226,3976.993
2023-10-22T04:40:00,111.056,1.0,18457.075,3556.631
2023-10-22T04:45:00,94.111,0.929,11777.18,1374.049
2023-10-22T04:50:00,85.871,0.93,4150.687,1534.039
2023-10-22T04:55:00,56.775,1.007,1453.351,671.489
2023-10-22T05:00:00,50.154,1.001,2560.249,804.48
2023-10-22T05:05:00,90.241,0.712,4831.029,1555.259
2023-10-22T05:10:00,105.073,0.966,22610.673,2970.813
2023-10-22T05:15:00,85.416,0.798,14073.019,2198.874
