timestamp,value
2022-12-22T06:57:34Z,50.0
2022-12-22T06:58:34Z,50.0
2022-12-22T06:59:34Z,50.0
2022-12-22T07:00:34Z,50.0
2022-12-22T07:01:34Z,50.0
2022-12-22T07:02:34Z,50.0
2022-12-22T07:03:34Z,50.0
2022-12-22T07:04:34Z,50.0
2022-12-22T07:05:34Z,50.0
2022-12-22T07:06:34Z,50.0
2022-12-22T07:07:34Z,50.0
2022-12-22T07:08:34Z,50.0
2022-12-22T07:09:34Z,50.0
2022-12-22T07:10:34Z,50.0
2022-12-22T07:11:34Z,50.0
2022-12-22T07:12:34Z,50.0
2022-12-22T07:13:34Z,50.0
2022-12-22T07:14:34Z,50.0
2022-12-22T07:15:34Z,85.0
2022-12-22T07:16:34Z,50.0
2022-12-22T07:17:34Z,50.0
2022-12-22T07:18:34Z,50.0
2022-12-22T07:19:34Z,50.0
2022-12-22T07:20:34Z,50.0
2022-12-22T07:21:34Z,84.9
2022-12-22T07:22:34Z,85.6
2022-12-22T07:23:34Z,50.0
2022-12-22T07:24:34Z,50.0
2022-12-22T07:25:34Z,50.0
2022-12-22T07:26:34Z,90.4
2022-12-22T07:27:34Z,92.9
2022-12-22T07:33:34Z,100.0
2022-12-22T07:34:34Z,100.0
2022-12-22T07:35:34Z,99.3
2022-12-22T07:36:34Z,97.9
2022-12-22T07:37:34Z,96.9
2022-12-22T07:38:34Z,96.1
2022-12-22T07:39:34Z,95.3
2022-12-22T07:40:34Z,95.2
2022-12-22T07:41:34Z,95.2
2022-12-22T07:42:34Z,95.4
2022-12-22T07:43:34Z,95.5
2022-12-22T07:44:34Z,95.7
2022-12-22T07:45:34Z,96.0
2022-12-22T07:46:34Z,96.4
2022-12-22T07:47:34Z,96.5
2022-12-22T07:48:34Z,96.5
2022-12-22T07:49:34Z,96.2
2022-12-22T07:50:34Z,96.0
2022-12-22T07:51:34Z,95.8
2022-12-22T07:52:34Z,95.7
2022-12-22T07:53:34Z,95.7
2022-12-22T07:54:34Z,95.6
2022-12-22T07:55:34Z,95.6
2022-12-22T07:56:34Z,95.6
2022-12-22T07:57:34Z,95.5
2022-12-22T07:58:34Z,95.5
2022-12-22T07:59:34Z,95.4
2022-12-22T08:00:34Z,95.4
2022-12-22T08:01:34Z,95.4
2022-12-22T08:02:34Z,95.4
2022-12-22T08:03:34Z,95.3
2022-12-22T08:04:34Z,95.3
2022-12-22T08:05:34Z,95.3
2022-12-22T08:06:34Z,95.3
2022-12-22T08:07:34Z,95.2
2022-12-22T08:08:34Z,95.4
2022-12-22T08:09:34Z,95.3
2022-12-22T08:10:34Z,95.4
2022-12-22T08:11:34Z,95.3
2022-12-22T08:12:34Z,95.3
2022-12-22T08:13:34Z,95.4
2022-12-22T08:14:34Z,94.2
2022-12-22T08:15:34Z,93.7
2022-12-22T08:16:34Z,50.0
2022-12-22T08:17:34Z,94.2
2022-12-22T08:18:34Z,94.7
2022-12-22T08:19:34Z,95.0
2022-12-22T08:20:34Z,95.3
2022-12-22T08:21:34Z,95.3
2022-12-22T08:22:34Z,50.0
2022-12-22T08:23:34Z,95.2
2022-12-22T08:24:34Z,95.1
2022-12-22T08:25:34Z,95.1
2022-12-22T08:26:34Z,95.0
2022-12-22T08:27:34Z,95.0
2022-12-22T08:28:34Z,95.1
2022-12-22T08:29:34Z,50.0
2022-12-22T08:30:34Z,95.1
2022-12-22T08:31:34Z,95.3
2022-12-22T08:32:34Z,95.3
2022-12-22T08:33:34Z,95.4
2022-12-22T08:34:34Z,95.5
2022-12-22T08:35:34Z,95.5
2022-12-22T08:36:34Z,95.5
2022-12-22T08:37:34Z,95.5
2022-12-22T08:38:34Z,95.5
2022-12-22T08:39:34Z,95.5
2022-12-22T08:40:34Z,95.5
2022-12-22T08:41:34Z,95.6
2022-12-22T08:42:34Z,95.6
2022-12-22T08:43:34Z,95.6
2022-12-22T08:44:34Z,95.7
2022-12-22T08:45:34Z,95.6
2022-12-22T08:46:34Z,95.6
2022-12-22T08:47:34Z,95.5
2022-12-22T08:48:34Z,95.6
2022-12-22T08:49:34Z,95.6
2022-12-22T08:50:34Z,95.6
2022-12-22T08:51:34Z,95.6
2022-12-22T08:52:34Z,50.0
2022-12-22T08:53:34Z,95.6
2022-12-22T08:54:34Z,95.7
