timestamp,value
2022-04-20T00:00:04Z,50.0
2022-04-20T00:01:04Z,50.0
2022-04-20T00:02:04Z,50.0
2022-04-20T00:03:04Z,50.0
2022-04-20T00:04:04Z,50.0
2022-04-20T00:05:04Z,50.0
2022-04-20T00:06:04Z,50.0
2022-04-20T00:07:04Z,50.0
2022-04-20T00:08:04Z,50.0
2022-04-20T00:09:04Z,50.0
2022-04-20T00:10:04Z,50.0
2022-04-20T02:38:04Z,50.0
2022-04-20T02:39:04Z,50.0
2022-04-20T02:40:04Z,50.0
2022-04-20T02:41:04Z,50.0
2022-04-20T02:42:04Z,50.0
2022-04-20T02:43:04Z,50.0
2022-04-20T02:44:04Z,50.0
2022-04-20T02:45:04Z,50.0
2022-04-20T02:46:04Z,50.0
2022-04-20T02:47:04Z,50.0
2022-04-20T02:48:04Z,50.0
2022-04-20T02:49:04Z,50.0
2022-04-20T02:50:04Z,91.9
2022-04-20T02:51:04Z,50.0
2022-04-20T02:52:04Z,50.0
2022-04-20T02:53:04Z,50.0
2022-04-20T02:54:04Z,50.0
2022-04-20T02:55:04Z,50.0
2022-04-20T02:56:04Z,50.0
2022-04-20T02:57:04Z,50.0
2022-04-20T02:58:04Z,50.0
2022-04-20T02:59:04Z,50.0
2022-04-20T03:00:04Z,50.0
2022-04-20T03:01:04Z,50.0
2022-04-20T03:02:04Z,50.0
2022-04-20T03:03:04Z,50.0
2022-04-20T03:04:04Z,50.0
2022-04-20T03:05:04Z,50.0
2022-04-20T03:06:04Z,50.0
2022-04-20T03:07:04Z,50.0
2022-04-20T03:08:04Z,50.0
2022-04-20T05:38:04Z,98.3
2022-04-20T05:39:04Z,98.6
2022-04-20T05:40:04Z,97.8
2022-04-20T05:41:04Z,96.9
2022-04-20T05:42:04Z,96.0
2022-04-20T05:43:04Z,95.4
2022-04-20T05:44:04Z,94.9
2022-04-20T05:45:04Z,94.8
2022-04-20T05:46:04Z,94.7
2022-04-20T05:47:04Z,94.5
2022-04-20T05:48:04Z,94.4
2022-04-20T05:49:04Z,94.3
2022-04-20T05:50:04Z,94.2
2022-04-20T05:51:04Z,94.2
2022-04-20T05:52:04Z,94.1
2022-04-20T05:53:04Z,94.1
2022-04-20T05:54:04Z,94.1
2022-04-20T05:55:04Z,94.0
2022-04-20T05:56:04Z,94.0
2022-04-20T05:57:04Z,94.0
2022-04-20T05:58:04Z,93.9
2022-04-20T05:59:04Z,93.8
2022-04-20T06:00:04Z,93.8
2022-04-20T06:01:04Z,93.7
2022-04-20T06:02:04Z,93.7
2022-04-20T06:03:04Z,93.6
2022-04-20T06:04:04Z,91.4
2022-04-20T06:05:04Z,89.7
2022-04-20T06:06:04Z,88.7
2022-04-20T06:07:04Z,88.3
2022-04-20T06:08:04Z,87.8
2022-04-20T06:09:04Z,87.8
2022-04-20T06:10:04Z,87.6
2022-04-20T06:11:04Z,87.3
2022-04-20T06:12:04Z,87.1
2022-04-20T06:13:04Z,87.1
2022-04-20T06:14:04Z,86.8
2022-04-20T06:15:04Z,86.8
2022-04-20T06:16:04Z,86.6
2022-04-20T06:17:04Z,86.4
2022-04-20T06:18:04Z,86.8
2022-04-20T06:19:04Z,86.9
2022-04-20T06:20:04Z,87.2
2022-04-20T06:21:04Z,87.2
2022-04-20T06:22:04Z,87.2
2022-04-20T06:23:04Z,87.3
2022-04-20T06:24:04Z,87.2
2022-04-20T06:25:04Z,87.3
2022-04-20T06:26:04Z,50.0
2022-04-20T06:27:04Z,87.9
2022-04-20T06:28:04Z,90.8
2022-04-20T06:29:04Z,92.7
2022-04-20T06:30:04Z,94.0
2022-04-20T06:31:04Z,95.0
2022-04-20T06:32:04Z,95.6
2022-04-20T06:33:04Z,95.4
2022-04-20T06:34:04Z,95.4
2022-04-20T06:35:04Z,95.4
2022-04-20T06:36:04Z,95.5
2022-04-20T06:37:04Z,95.6
2022-04-20T06:38:04Z,95.6
2022-04-20T06:39:04Z,95.6
2022-04-20T06:40:04Z,95.7
2022-04-20T06:41:04Z,95.7
2022-04-20T06:42:04Z,95.7
2022-04-20T06:43:04Z,95.8
2022-04-20T06:44:04Z,95.9
2022-04-20T06:45:04Z,95.9
2022-04-20T06:46:04Z,96.0
2022-04-20T06:47:04Z,96.1
2022-04-20T06:48:04Z,96.2
2022-04-20T06:49:04Z,96.4
2022-04-20T06:50:04Z,96.5
2022-04-20T06:51:04Z,96.5
2022-04-20T06:52:04Z,96.5
2022-04-20T06:53:04Z,96.5
2022-04-20T06:54:04Z,96.6
2022-04-20T06:55:04Z,96.6
2022-04-20T06:56:04Z,96.6
2022-04-20T06:57:04Z,96.6
2022-04-20T06:58:04Z,96.5
2022-04-20T06:59:04Z,96.5
2022-04-20T07:00:04Z,96.5
2022-04-20T07:01:04Z,96.4
2022-04-20T07:02:04Z,96.4
2022-04-20T07:03:04Z,96.4
2022-04-20T07:04:04Z,96.4
2022-04-20T07:05:04Z,96.5
2022-04-20T07:06:04Z,96.5
2022-04-20T07:07:04Z,96.4
2022-04-20T07:08:04Z,96.5
2022-04-20T07:09:04Z,96.5
2022-04-20T07:10:04Z,96.5
2022-04-20T07:11:04Z,96.4
2022-04-20T07:12:04Z,96.5
2022-04-20T07:13:04Z,96.5
