timestamp,value
2023-08-14T00:00:03Z,50.0
2023-08-14T00:01:03Z,50.0
2023-08-14T00:02:03Z,87.9
2023-08-14T00:03:03Z,50.0
2023-08-14T00:04:03Z,50.0
2023-08-14T00:05:03Z,50.0
2023-08-14T00:06:03Z,50.0
2023-08-14T00:07:03Z,50.0
2023-08-14T00:08:03Z,88.2
2023-08-14T00:09:03Z,50.0
2023-08-14T00:10:03Z,50.0
2023-08-14T00:11:03Z,50.0
2023-08-14T06:28:33Z,99.5
2023-08-14T06:29:33Z,99.1
2023-08-14T06:30:33Z,98.7
2023-08-14T06:31:33Z,98.6
2023-08-14T06:32:33Z,98.2
2023-08-14T06:33:33Z,98.2
2023-08-14T06:34:33Z,98.1
2023-08-14T06:35:33Z,97.6
2023-08-14T06:36:33Z,98.6
2023-08-14T06:37:33Z,97.3
2023-08-14T06:38:33Z,96.9
2023-08-14T06:39:33Z,96.5
2023-08-14T06:40:33Z,96.3
2023-08-14T06:41:33Z,96.0
2023-08-14T06:42:33Z,95.8
2023-08-14T06:43:33Z,95.6
2023-08-14T06:44:33Z,95.5
2023-08-14T06:45:33Z,95.2
2023-08-14T06:46:33Z,95.2
2023-08-14T06:47:33Z,95.2
2023-08-14T06:48:33Z,95.3
2023-08-14T06:49:33Z,95.3
2023-08-14T06:50:33Z,95.3
2023-08-14T06:51:33Z,94.9
2023-08-14T06:52:33Z,94.8
2023-08-14T06:53:33Z,50.0
2023-08-14T06:54:33Z,94.9
2023-08-14T06:55:33Z,94.8
2023-08-14T06:56:33Z,94.8
2023-08-14T06:57:33Z,95.1
2023-08-14T06:58:33Z,95.4
2023-08-14T06:59:33Z,95.5
2023-08-14T07:00:33Z,50.0
2023-08-14T07:01:33Z,95.3
2023-08-14T07:02:33Z,95.0
2023-08-14T07:03:33Z,94.9
2023-08-14T07:04:33Z,94.6
2023-08-14T07:05:33Z,94.6
2023-08-14T07:06:33Z,95.8
2023-08-14T07:07:33Z,97.2
2023-08-14T07:08:33Z,97.8
2023-08-14T07:09:33Z,98.4
2023-08-14T07:10:33Z,98.9
2023-08-14T07:11:33Z,99.2
2023-08-14T07:12:33Z,50.0
2023-08-14T07:13:33Z,98.6
