timestamp,value
2022-12-09T05:49:39Z,50.0
2022-12-09T05:50:39Z,50.0
2022-12-09T05:51:39Z,50.0
2022-12-09T05:52:39Z,50.0
2022-12-09T05:53:39Z,50.0
2022-12-09T05:54:39Z,50.0
2022-12-09T05:55:39Z,50.0
2022-12-09T05:56:39Z,50.0
2022-12-09T05:57:39Z,50.0
2022-12-09T05:58:39Z,50.0
2022-12-09T05:59:39Z,50.0
2022-12-09T06:00:39Z,50.0
2022-12-09T06:01:39Z,50.0
2022-12-09T06:02:39Z,50.0
2022-12-09T06:03:39Z,50.0
2022-12-09T06:04:39Z,50.0
2022-12-09T06:05:39Z,91.1
2022-12-09T06:06:39Z,50.0
2022-12-09T06:07:39Z,50.0
2022-12-09T06:08:39Z,50.0
2022-12-09T06:09:39Z,90.9
2022-12-09T06:10:39Z,50.0
2022-12-09T06:11:39Z,50.0
2022-12-09T06:12:39Z,50.0
2022-12-09T06:13:39Z,89.7
2022-12-09T06:14:39Z,50.0
2022-12-09T06:15:39Z,88.2
2022-12-09T06:16:39Z,85.9
2022-12-09T06:17:39Z,50.0
2022-12-09T06:18:39Z,50.0
2022-12-09T06:19:39Z,50.0
2022-12-09T08:12:04Z,95.1
2022-12-09T08:13:04Z,93.8
2022-12-09T08:14:04Z,92.7
2022-12-09T08:15:04Z,92.1
2022-12-09T08:16:04Z,91.3
2022-12-09T08:17:04Z,91.4
2022-12-09T08:18:04Z,91.4
2022-12-09T08:19:04Z,92.1
2022-12-09T08:20:04Z,94.1
2022-12-09T08:21:04Z,95.7
2022-12-09T08:22:04Z,96.6
2022-12-09T08:23:04Z,96.3
2022-12-09T08:24:04Z,97.4
2022-12-09T08:25:04Z,97.9
2022-12-09T08:26:04Z,96.5
2022-12-09T08:27:04Z,94.9
2022-12-09T08:28:04Z,94.3
2022-12-09T08:29:04Z,94.2
2022-12-09T08:30:04Z,94.3
2022-12-09T08:31:04Z,94.4
2022-12-09T08:32:04Z,94.9
2022-12-09T08:33:04Z,95.6
2022-12-09T08:34:04Z,96.0
2022-12-09T08:35:04Z,95.6
2022-12-09T08:36:04Z,94.7
2022-12-09T08:37:04Z,94.5
2022-12-09T08:38:04Z,93.9
2022-12-09T08:39:04Z,50.0
2022-12-09T08:40:04Z,50.0
2022-12-09T08:41:04Z,50.0
2022-12-09T08:42:04Z,94.9
2022-12-09T08:43:04Z,94.9
2022-12-09T08:44:04Z,94.6
2022-12-09T08:45:04Z,94.6
2022-12-09T08:46:04Z,94.4
2022-12-09T08:47:04Z,94.3
2022-12-09T08:48:04Z,94.4
2022-12-09T08:49:04Z,94.4
2022-12-09T08:50:04Z,94.7
2022-12-09T08:51:04Z,94.7
2022-12-09T08:52:04Z,94.8
2022-12-09T08:53:04Z,50.0
2022-12-09T08:54:04Z,94.8
2022-12-09T08:55:04Z,94.7
2022-12-09T08:56:04Z,94.9
2022-12-09T08:57:04Z,95.1
2022-12-09T08:58:04Z,95.0
2022-12-09T08:59:04Z,94.9
2022-12-09T09:00:04Z,94.7
2022-12-09T09:01:04Z,94.7
2022-12-09T09:02:04Z,94.8
2022-12-09T09:03:04Z,94.7
2022-12-09T09:04:04Z,94.8
2022-12-09T09:05:04Z,50.0
2022-12-09T09:06:04Z,94.5
2022-12-09T09:07:04Z,93.9
2022-12-09T09:08:04Z,93.6
2022-12-09T09:09:04Z,93.4
2022-12-09T09:10:04Z,93.3
2022-12-09T09:11:04Z,93.2
2022-12-09T09:12:04Z,93.0
2022-12-09T09:13:04Z,92.9
2022-12-09T09:14:04Z,92.9
2022-12-09T09:15:04Z,92.8
2022-12-09T09:16:04Z,92.7
2022-12-09T09:17:04Z,92.7
2022-12-09T09:18:04Z,92.6
2022-12-09T09:19:04Z,92.5
2022-12-09T09:20:04Z,92.5
2022-12-09T09:21:04Z,92.5
2022-12-09T09:22:04Z,92.4
2022-12-09T09:23:04Z,92.3
2022-12-09T09:24:04Z,92.3
2022-12-09T09:25:04Z,92.4
2022-12-09T09:26:04Z,92.3
2022-12-09T09:27:04Z,92.2
2022-12-09T09:28:04Z,92.2
2022-12-09T09:29:04Z,92.2
2022-12-09T09:30:04Z,93.3
2022-12-09T09:31:04Z,50.0
2022-12-09T09:32:04Z,93.5
2022-12-09T09:33:04Z,93.5
2022-12-09T09:34:04Z,93.2
2022-12-09T09:35:04Z,92.9
2022-12-09T09:36:04Z,50.0
2022-12-09T09:37:04Z,93.5
2022-12-09T09:38:04Z,94.3
2022-12-09T09:39:04Z,94.8
2022-12-09T09:40:04Z,95.1
2022-12-09T09:41:04Z,95.5
2022-12-09T09:42:04Z,95.6
2022-12-09T09:43:04Z,95.5
2022-12-09T09:44:04Z,95.5
2022-12-09T09:45:04Z,95.5
2022-12-09T09:46:04Z,95.6
2022-12-09T09:47:04Z,95.6
2022-12-09T09:48:04Z,95.5
2022-12-09T09:49:04Z,95.6
2022-12-09T09:50:04Z,95.4
2022-12-09T09:51:04Z,95.5
2022-12-09T09:52:04Z,50.0
2022-12-09T09:53:04Z,95.2
2022-12-09T09:54:04Z,94.4
2022-12-09T09:55:04Z,94.2
2022-12-09T09:56:04Z,94.1
2022-12-09T09:57:04Z,93.8
2022-12-09T09:58:04Z,93.6
2022-12-09T09:59:04Z,93.7
2022-12-09T10:00:04Z,93.8
2022-12-09T10:01:04Z,93.8
2022-12-09T10:02:04Z,93.7
2022-12-09T10:03:04Z,93.7
2022-12-09T10:04:04Z,50.0
2022-12-09T10:05:04Z,93.6
2022-12-09T10:06:04Z,93.6
2022-12-09T10:07:04Z,93.6
2022-12-09T10:08:04Z,93.6
2022-12-09T10:09:04Z,93.5
2022-12-09T10:10:04Z,93.4
2022-12-09T10:11:04Z,93.7
2022-12-09T10:12:04Z,93.9
2022-12-09T10:13:04Z,94.2
2022-12-09T10:14:04Z,50.0
2022-12-09T10:15:04Z,94.6
2022-12-09T10:16:04Z,94.9
2022-12-09T10:17:04Z,95.1
2022-12-09T10:18:04Z,95.2
2022-12-09T10:19:04Z,95.4
2022-12-09T10:20:04Z,95.4
2022-12-09T10:21:04Z,95.5
2022-12-09T10:22:04Z,95.5
2022-12-09T10:23:04Z,95.5
2022-12-09T10:24:04Z,95.4
2022-12-09T10:25:04Z,95.4
2022-12-09T10:26:04Z,95.4
2022-12-09T10:27:04Z,95.4
2022-12-09T10:28:04Z,95.4
2022-12-09T10:29:04Z,95.3
2022-12-09T10:30:04Z,95.2
2022-12-09T10:31:04Z,50.0
2022-12-09T10:32:04Z,94.9
2022-12-09T10:33:04Z,94.4
2022-12-09T10:34:04Z,50.0
2022-12-09T10:35:04Z,94.4
2022-12-09T10:36:04Z,95.0
2022-12-09T10:37:04Z,95.5
2022-12-09T10:38:04Z,95.8
2022-12-09T10:39:04Z,96.1
2022-12-09T10:40:04Z,96.2
2022-12-09T10:41:04Z,96.3
2022-12-09T10:42:04Z,96.4
2022-12-09T10:43:04Z,96.6
2022-12-09T10:44:04Z,96.2
2022-12-09T10:45:04Z,96.1
2022-12-09T10:46:04Z,50.0
2022-12-09T10:47:04Z,95.9
2022-12-09T10:48:04Z,95.5
2022-12-09T10:49:04Z,95.6
2022-12-09T10:50:04Z,95.5
2022-12-09T10:51:04Z,95.5
2022-12-09T10:52:04Z,95.6
2022-12-09T10:53:04Z,95.5
2022-12-09T10:54:04Z,95.4
2022-12-09T10:55:04Z,95.3
2022-12-09T10:56:04Z,95.2
2022-12-09T10:57:04Z,95.1
2022-12-09T10:58:04Z,95.0
2022-12-09T10:59:04Z,95.0
2022-12-09T11:00:04Z,94.9
2022-12-09T11:01:04Z,94.7
2022-12-09T11:02:04Z,94.6
2022-12-09T11:03:04Z,94.5
2022-12-09T11:04:04Z,94.6
2022-12-09T11:05:04Z,94.4
2022-12-09T11:06:04Z,94.6
2022-12-09T11:07:04Z,94.6
2022-12-09T11:08:04Z,94.6
2022-12-09T11:09:04Z,94.5
2022-12-09T11:10:04Z,94.6
2022-12-09T11:11:04Z,94.6
2022-12-09T11:12:04Z,94.6
2022-12-09T11:13:04Z,94.6
2022-12-09T11:14:04Z,94.7
2022-12-09T11:15:04Z,95.0
2022-12-09T11:16:04Z,50.0
2022-12-09T11:17:04Z,50.0
2022-12-09T11:18:04Z,95.5
2022-12-09T11:19:04Z,96.1
2022-12-09T11:20:04Z,96.3
