timestamp,rmssd,coverage,low_frequency,high_frequency
2023-01-05T00:00:00,84.146,0.998,1004.425,1548.846
2023-01-05T00:05:00,71.166,1.003,1070.072,1146.891
2023-01-05T00:10:00,62.967,1.002,223.469,948.321
2023-01-05T00:15:00,60.372,0.993,719.186,908.446
2023-01-05T00:20:00,77.422,0.968,4260.236,919.642
2023-01-05T00:25:00,74.538,1.008,1751.761,1324.861
2023-01-05T00:30:00,69.509,0.984,10091.155,859.548
2023-01-05T00:35:00,48.39,0.986,3558.663,499.199
2023-01-05T00:40:00,71.741,0.996,4532.675,1582.639
2023-01-05T00:45:00,99.398,0.918,13733.874,2708.229
2023-01-05T00:50:00,141.191,1.0,5169.747,4344.612
2023-01-05T00:55:00,94.855,0.996,1591.554,2301.179
2023-01-05T01:00:00,88.563,1.001,1897.848,1740.333
2023-01-05T01:05:00,85.857,1.005,711.421,1661.037
2023-01-05T01:10:00,75.051,0.986,849.951,1306.475
2023-01-05T01:15:00,62.29,0.996,1417.439,916.982
2023-01-05T01:20:00,88.786,1.001,783.667,1654.201
2023-01-05T01:25:00,80.758,0.985,2057.132,1963.053
2023-01-05T01:30:00,70.037,0.955,4824.717,1101.798
2023-01-05T01:35:00,45.411,1.006,527.739,463.88
2023-01-05T01:40:00,44.026,0.999,1996.649,388.202
2023-01-05T01:45:00,70.515,0.979,6605.609,884.064
2023-01-05T01:50:00,104.352,0.938,9820.299,1573.077
2023-01-05T01:55:00,85.72,0.947,6971.949,2310.139
2023-01-05T02:00:00,114.837,0.921,8290.622,3675.483
2023-01-05T02:05:00,119.465,0.978,5438.164,3512.219
2023-01-05T02:10:00,77.734,1.0,3527.668,1045.187
2023-01-05T02:15:00,56.441,0.987,3805.76,755.907
2023-01-05T02:20:00,49.497,1.004,472.918,462.738
2023-01-05T02:25:00,51.038,1.004,1251.028,566.364
2023-01-05T02:30:00,47.521,1.003,688.413,415.704
2023-01-05T02:35:00,57.511,1.001,1141.655,500.545
2023-01-05T02:40:00,51.864,0.91,1107.491,514.495
2023-01-05T02:45:00,56.63,1.002,3759.636,761.882
2023-01-05T02:50:00,80.459,0.926,6941.855,1405.453
2023-01-05T02:55:00,88.838,0.989,6432.813,1513.528
2023-01-05T03:00:00,119.872,0.924,12446.939,3159.719
2023-01-05T03:05:00,102.162,0.969,5322.975,2461.17
2023-01-05T03:10:00,119.511,0.936,13757.468,2550.262
2023-01-05T03:15:00,92.274,1.004,15672.951,1619.754
2023-01-05T03:20:00,98.623,0.943,9951.483,1334.31
2023-01-05T03:25:00,108.167,0.959,18966.064,2604.421
2023-01-05T03:30:00,83.612,1.003,3461.361,1098.395
2023-01-05T03:35:00,60.161,1.001,2863.296,740.563
2023-01-05T03:40:00,54.138,1.003,757.21,520.747
2023-01-05T03:45:00,56.132,1.002,1424.499,575.022
2023-01-05T03:50:00,59.133,1.006,1654.051,684.619
2023-01-05T03:55:00,53.559,1.0,2000.318,540.261
2023-01-05T04:00:00,56.206,1.003,1453.286,673.617
2023-01-05T04:05:00,64.204,1.001,3946.012,993.265
2023-01-05T04:10:00,114.654,0.946,31014.146,3222.811
2023-01-05T04:15:00,97.052,0.917,13578.101,1330.833
2023-01-05T04:20:00,81.635,0.955,7932.17,1042.848
2023-01-05T04:25:00,92.75,0.961,9274.074,2058.799
2023-01-05T04:30:00,96.311,0.958,18157.26,3599.976
2023-01-05T04:35:00,70.948,0.89,2641.356,637.49
