timestamp,rmssd,coverage,low_frequency,high_frequency
2022-07-30T00:00:00,70.016,0.969,6994.442,811.548
2022-07-30T00:05:00,60.699,0.966,4435.999,549.883
2022-07-30T00:10:00,53.156,0.992,457.898,463.695
2022-07-30T00:15:00,53.441,0.926,378.468,392.448
2022-07-30T00:20:00,46.552,1.004,478.827,424.17
2022-07-30T00:25:00,42.367,1.004,378.505,395.102
2022-07-30T00:30:00,42.486,0.999,403.902,363.723
2022-07-30T00:35:00,50.097,0.951,2042.601,492.618
2022-07-30T00:40:00,72.513,0.853,15687.944,925.279
2022-07-30T00:45:00,73.498,0.925,8255.298,752.772
2022-07-30T00:50:00,79.342,0.947,6618.839,967.499
2022-07-30T00:55:00,72.554,0.995,8878.369,1110.398
2022-07-30T01:00:00,63.916,1.003,7806.698,934.242
2022-07-30T01:05:00,71.913,0.975,5053.561,1225.129
2022-07-30T01:10:00,72.656,0.961,5191.839,784.353
2022-07-30T01:15:00,49.251,1.005,2384.762,744.973
2022-07-30T01:20:00,36.119,0.995,449.125,265.26
2022-07-30T01:25:00,42.982,1.004,617.887,364.896
2022-07-30T01:30:00,38.092,1.004,252.318,286.988
2022-07-30T01:35:00,38.665,0.999,443.208,268.578
2022-07-30T01:40:00,38.59,1.001,537.043,267.471
2022-07-30T01:45:00,47.602,1.003,269.001,415.644
2022-07-30T01:50:00,90.281,0.911,8850.732,1345.924
2022-07-30T01:55:00,86.747,0.934,8576.782,1683.315
2022-07-30T02:00:00,56.622,0.991,6258.073,536.165
2022-07-30T02:05:00,69.036,1.003,3427.896,1079.765
2022-07-30T02:10:00,69.512,0.911,8592.979,1043.06
2022-07-30T02:15:00,61.159,0.984,8306.485,680.724
2022-07-30T02:20:00,70.225,0.919,11284.181,558.354
2022-07-30T02:25:00,58.168,0.932,5922.596,561.832
2022-07-30T02:30:00,55.159,0.99,2982.402,682.81
2022-07-30T02:35:00,63.98,0.996,10254.116,674.834
2022-07-30T02:40:00,61.466,1.004,9611.244,1227.316
2022-07-30T02:45:00,48.079,1.006,506.839,429.945
2022-07-30T02:50:00,53.675,0.935,648.229,311.298
2022-07-30T02:55:00,50.144,1.003,414.811,419.587
2022-07-30T03:00:00,60.268,0.997,2655.129,652.478
2022-07-30T03:05:00,58.882,0.971,463.301,510.17
2022-07-30T03:10:00,61.617,1.007,787.944,659.187
2022-07-30T03:15:00,63.739,0.994,494.73,674.653
2022-07-30T03:20:00,60.722,0.994,372.212,647.041
2022-07-30T03:25:00,65.627,0.986,940.341,659.175
2022-07-30T03:45:00,81.795,0.978,10493.913,1391.641
2022-07-30T03:50:00,81.801,0.997,6667.675,926.315
2022-07-30T03:55:00,101.197,0.891,9077.186,2111.319
2022-07-30T04:00:00,113.487,0.951,21292.424,1873.74
2022-07-30T04:05:00,89.61,0.989,9547.249,810.518
2022-07-30T04:10:00,134.685,0.831,15470.204,2096.425
2022-07-30T04:15:00,112.535,0.922,16044.248,2769.139
2022-07-30T04:20:00,115.884,0.775,5102.611,2455.463
2022-07-30T04:25:00,61.947,1.006,8733.874,1201.215
2022-07-30T04:30:00,66.054,1.003,3362.0,734.324
2022-07-30T04:35:00,61.973,1.003,578.138,573.474
2022-07-30T04:40:00,65.343,1.005,1419.994,749.565
2022-07-30T04:45:00,90.712,0.96,13316.091,2315.631
2022-07-30T04:50:00,98.492,0.843,6241.086,2657.31
2022-07-30T05:15:00,95.513,0.781,3055.603,1324.258
2022-07-30T05:20:00,85.158,0.804,6682.863,1607.179
2022-07-30T23:30:00,66.291,0.974,10592.139,1876.736
2022-07-30T23:35:00,55.459,0.975,2265.878,848.657
2022-07-30T23:40:00,60.435,0.964,630.953,594.703
2022-07-30T23:45:00,55.894,0.962,396.4,556.508
2022-07-30T23:50:00,54.128,1.001,436.575,558.206
2022-07-30T23:55:00,62.211,0.967,855.963,526.873
