timestamp,rmssd,coverage,low_frequency,high_frequency
2023-07-22T00:00:00,82.064,0.729,2935.132,1501.438
2023-07-22T00:05:00,62.881,0.84,689.805,550.052
2023-07-22T00:10:00,50.495,0.995,320.009,497.954
2023-07-22T00:15:00,51.441,0.988,931.107,610.736
2023-07-22T00:20:00,40.958,0.999,338.258,349.058
2023-07-22T00:25:00,48.864,0.98,445.534,606.803
2023-07-22T00:30:00,55.467,0.983,2293.106,685.031
2023-07-22T00:35:00,76.065,1.006,6871.232,838.397
2023-07-22T00:40:00,83.784,0.918,5414.868,1113.901
2023-07-22T00:45:00,81.879,1.007,12699.007,1175.236
2023-07-22T00:50:00,80.392,0.937,8063.315,1460.959
2023-07-22T00:55:00,75.556,0.983,5049.848,802.461
2023-07-22T01:00:00,45.354,0.998,2352.014,596.224
2023-07-22T01:05:00,47.61,1.003,1332.188,698.49
2023-07-22T01:10:00,41.115,1.006,1467.673,366.749
2023-07-22T01:15:00,63.15,1.001,3066.958,789.733
2023-07-22T01:20:00,63.545,1.006,4078.614,595.885
2023-07-22T01:25:00,73.289,1.004,4734.568,1686.088
2023-07-22T01:30:00,44.69,0.982,731.388,464.483
2023-07-22T01:35:00,63.756,1.001,3707.715,1015.052
2023-07-22T01:40:00,63.108,1.004,7218.12,873.575
2023-07-22T01:45:00,66.321,1.005,3785.959,933.289
2023-07-22T01:50:00,75.421,1.003,4962.58,1311.739
2023-07-22T01:55:00,53.337,1.004,2572.237,751.546
2023-07-22T02:00:00,73.175,1.005,4184.087,1109.59
2023-07-22T02:05:00,62.664,0.999,3227.434,932.668
2023-07-22T02:10:00,64.534,1.004,2123.47,792.689
2023-07-22T02:15:00,75.48,0.924,8030.768,1223.603
2023-07-22T02:20:00,80.354,0.996,7872.235,1063.522
2023-07-22T02:25:00,90.116,0.923,6114.762,1183.909
2023-07-22T02:30:00,70.228,1.002,5281.683,1275.962
2023-07-22T02:35:00,68.635,1.003,2441.771,1049.558
2023-07-22T02:40:00,68.997,1.006,4114.128,1259.772
2023-07-22T02:45:00,76.65,1.003,8684.031,1138.018
2023-07-22T02:50:00,65.89,1.003,3441.763,1242.25
2023-07-22T02:55:00,66.44,0.989,4842.116,988.035
2023-07-22T03:00:00,65.136,0.904,9602.469,906.529
2023-07-22T03:05:00,72.524,1.005,6307.663,973.797
2023-07-22T03:10:00,67.963,1.002,2769.417,1179.041
2023-07-22T03:15:00,68.842,0.972,2206.193,883.328
2023-07-22T03:20:00,77.936,1.005,7753.216,1176.74
2023-07-22T03:25:00,67.574,0.96,6994.608,790.114
2023-07-22T03:30:00,80.108,0.863,9018.154,1466.952
2023-07-22T03:35:00,107.619,0.945,9476.68,3282.411
2023-07-22T03:40:00,103.095,0.976,19408.736,2793.25
2023-07-22T03:45:00,108.26,0.988,12392.801,1923.224
2023-07-22T03:50:00,118.105,0.882,19515.413,2643.125
2023-07-22T03:55:00,106.918,0.941,10504.898,2599.107
2023-07-22T04:00:00,93.218,0.956,6397.19,1599.404
2023-07-22T04:05:00,99.1,1.005,5979.276,2128.229
2023-07-22T04:10:00,101.349,0.996,10673.129,1965.259
2023-07-22T04:15:00,79.442,0.926,17060.561,1908.332
2023-07-22T04:20:00,67.949,0.991,409.502,927.861
2023-07-22T04:25:00,66.397,0.998,3345.926,1023.147
2023-07-22T04:30:00,91.189,0.948,5121.992,1769.422
2023-07-22T04:35:00,83.729,0.721,14924.993,1497.697
