timestamp,value
2022-04-10T05:28:34Z,98.4
2022-04-10T05:29:34Z,99.5
2022-04-10T05:30:34Z,99.5
2022-04-10T05:31:34Z,99.2
2022-04-10T05:32:34Z,98.5
2022-04-10T05:33:34Z,50.0
2022-04-10T05:34:34Z,97.3
2022-04-10T05:35:34Z,96.1
2022-04-10T05:36:34Z,95.4
2022-04-10T05:37:34Z,95.0
2022-04-10T05:38:34Z,94.7
2022-04-10T05:39:34Z,94.2
2022-04-10T05:40:34Z,93.9
2022-04-10T05:41:34Z,93.8
2022-04-10T05:42:34Z,93.6
2022-04-10T05:43:34Z,93.5
2022-04-10T05:44:34Z,92.7
2022-04-10T05:45:34Z,92.1
2022-04-10T05:46:34Z,91.5
2022-04-10T05:47:34Z,91.0
2022-04-10T05:48:34Z,91.8
2022-04-10T05:49:34Z,50.0
2022-04-10T05:50:34Z,90.9
2022-04-10T05:51:34Z,90.4
2022-04-10T05:52:34Z,90.0
2022-04-10T05:53:34Z,89.6
2022-04-10T05:54:34Z,89.2
2022-04-10T05:55:34Z,88.7
2022-04-10T05:56:34Z,88.4
2022-04-10T05:57:34Z,88.5
2022-04-10T05:58:34Z,88.6
2022-04-10T05:59:34Z,88.3
2022-04-10T06:00:34Z,88.1
2022-04-10T06:01:34Z,50.0
2022-04-10T06:02:34Z,87.4
2022-04-10T06:03:34Z,88.3
2022-04-10T06:04:34Z,88.8
2022-04-10T06:05:34Z,88.9
2022-04-10T06:06:34Z,88.8
2022-04-10T06:07:34Z,88.7
2022-04-10T06:08:34Z,88.4
2022-04-10T06:09:34Z,88.2
2022-04-10T06:10:34Z,88.2
2022-04-10T06:11:34Z,88.1
2022-04-10T06:12:34Z,87.9
2022-04-10T06:13:34Z,87.8
2022-04-10T06:14:34Z,87.9
2022-04-10T06:15:34Z,87.9
2022-04-10T06:16:34Z,87.9
2022-04-10T06:17:34Z,87.9
2022-04-10T06:18:34Z,87.9
2022-04-10T06:19:34Z,87.9
2022-04-10T06:20:34Z,87.9
2022-04-10T06:21:34Z,87.9
2022-04-10T06:22:34Z,87.9
2022-04-10T06:23:34Z,87.9
2022-04-10T06:24:34Z,88.0
2022-04-10T06:25:34Z,88.1
2022-04-10T06:26:34Z,88.1
2022-04-10T06:27:34Z,88.1
2022-04-10T06:28:34Z,88.2
2022-04-10T06:29:34Z,88.2
2022-04-10T06:30:34Z,88.3
2022-04-10T06:31:34Z,88.3
2022-04-10T06:32:34Z,88.3
2022-04-10T06:33:34Z,88.5
2022-04-10T06:34:34Z,88.6
2022-04-10T06:35:34Z,88.6
2022-04-10T06:36:34Z,88.6
2022-04-10T06:37:34Z,88.7
2022-04-10T06:38:34Z,88.7
2022-04-10T06:39:34Z,50.0
2022-04-10T06:40:34Z,88.9
2022-04-10T06:41:34Z,88.9
2022-04-10T06:42:34Z,89.1
2022-04-10T06:43:34Z,89.3
2022-04-10T06:44:34Z,89.4
2022-04-10T06:45:34Z,89.5
2022-04-10T06:46:34Z,89.6
2022-04-10T06:47:34Z,89.5
2022-04-10T06:48:34Z,89.6
2022-04-10T06:49:34Z,89.6
2022-04-10T06:50:34Z,89.6
2022-04-10T06:51:34Z,89.6
2022-04-10T06:52:34Z,50.0
2022-04-10T06:53:34Z,89.8
2022-04-10T06:54:34Z,90.2
2022-04-10T06:55:34Z,90.1
2022-04-10T06:56:34Z,90.1
2022-04-10T06:57:34Z,90.1
2022-04-10T06:58:34Z,90.3
2022-04-10T06:59:34Z,91.1
2022-04-10T07:00:34Z,91.7
2022-04-10T07:01:34Z,92.1
2022-04-10T07:02:34Z,50.0
2022-04-10T07:03:34Z,92.1
2022-04-10T07:04:34Z,92.2
2022-04-10T07:05:34Z,92.3
2022-04-10T07:06:34Z,92.3
2022-04-10T07:07:34Z,92.3
2022-04-10T07:08:34Z,92.6
2022-04-10T07:09:34Z,92.7
2022-04-10T07:10:34Z,93.1
2022-04-10T07:11:34Z,93.2
2022-04-10T07:12:34Z,92.7
2022-04-10T07:13:34Z,92.9
2022-04-10T07:14:34Z,93.1
2022-04-10T07:15:34Z,50.0
2022-04-10T07:16:34Z,93.3
2022-04-10T07:17:34Z,94.9
2022-04-10T07:18:34Z,95.4
2022-04-10T07:19:34Z,95.9
2022-04-10T07:20:34Z,96.2
2022-04-10T07:21:34Z,96.3
2022-04-10T07:22:34Z,96.6
2022-04-10T07:23:34Z,96.8
2022-04-10T07:24:34Z,97.0
2022-04-10T07:25:34Z,97.1
