timestamp,value
2023-08-02T06:20:33Z,91.4
2023-08-02T06:21:33Z,50.0
2023-08-02T06:22:33Z,85.9
2023-08-02T06:23:33Z,85.6
2023-08-02T06:24:33Z,85.7
2023-08-02T06:25:33Z,85.8
2023-08-02T06:26:33Z,86.0
2023-08-02T06:27:33Z,86.5
2023-08-02T06:28:33Z,86.7
2023-08-02T06:29:33Z,87.0
2023-08-02T06:30:33Z,87.2
2023-08-02T06:31:33Z,87.4
2023-08-02T06:32:33Z,87.6
2023-08-02T06:33:33Z,87.8
2023-08-02T06:34:33Z,88.0
2023-08-02T06:35:33Z,88.0
2023-08-02T06:36:33Z,87.8
2023-08-02T06:37:33Z,87.6
2023-08-02T06:38:33Z,87.4
2023-08-02T06:39:33Z,87.3
2023-08-02T06:40:33Z,87.2
2023-08-02T06:41:33Z,87.2
2023-08-02T06:42:33Z,87.2
2023-08-02T06:43:33Z,87.3
2023-08-02T06:44:33Z,87.2
2023-08-02T06:45:33Z,88.0
2023-08-02T06:46:33Z,88.7
2023-08-02T06:47:33Z,89.7
2023-08-02T06:48:33Z,89.9
2023-08-02T06:49:33Z,90.4
2023-08-02T06:50:33Z,90.7
2023-08-02T06:51:33Z,91.1
2023-08-02T06:52:33Z,91.4
2023-08-02T06:53:33Z,93.1
2023-08-02T06:54:33Z,95.9
2023-08-02T06:55:33Z,96.9
2023-08-02T06:56:33Z,97.5
2023-08-02T06:57:33Z,50.0
2023-08-02T06:58:33Z,97.3
2023-08-02T06:59:33Z,95.8
2023-08-02T07:00:33Z,95.0
2023-08-02T07:01:33Z,94.6
2023-08-02T07:02:33Z,94.2
2023-08-02T07:03:33Z,93.8
2023-08-02T07:04:33Z,93.5
2023-08-02T07:05:33Z,93.3
2023-08-02T07:06:33Z,93.2
2023-08-02T07:07:33Z,93.2
2023-08-02T07:08:33Z,93.0
2023-08-02T07:09:33Z,93.0
2023-08-02T07:10:33Z,93.1
2023-08-02T07:11:33Z,93.0
2023-08-02T07:12:33Z,92.9
2023-08-02T07:13:33Z,93.0
2023-08-02T07:14:33Z,92.9
2023-08-02T07:15:33Z,93.0
2023-08-02T07:16:33Z,93.1
2023-08-02T07:17:33Z,93.1
2023-08-02T07:18:33Z,93.1
2023-08-02T07:19:33Z,93.0
2023-08-02T07:20:33Z,93.1
2023-08-02T07:21:33Z,93.1
2023-08-02T07:22:33Z,93.0
2023-08-02T07:23:33Z,93.0
2023-08-02T07:24:33Z,93.1
2023-08-02T07:25:33Z,93.1
