timestamp,value
2023-02-21T04:53:04Z,50.0
2023-02-21T04:54:04Z,50.0
2023-02-21T04:55:04Z,50.0
2023-02-21T04:56:04Z,50.0
2023-02-21T04:57:04Z,50.0
2023-02-21T04:58:04Z,50.0
2023-02-21T04:59:04Z,91.7
2023-02-21T05:00:04Z,50.0
2023-02-21T05:01:04Z,50.0
2023-02-21T05:02:04Z,50.0
2023-02-21T05:03:04Z,50.0
2023-02-21T05:04:04Z,92.3
2023-02-21T05:05:04Z,50.0
2023-02-21T05:06:04Z,50.0
2023-02-21T05:07:04Z,50.0
2023-02-21T05:08:04Z,50.0
2023-02-21T05:09:04Z,50.0
2023-02-21T05:10:04Z,50.0
2023-02-21T05:11:04Z,50.0
2023-02-21T05:12:04Z,50.0
2023-02-21T05:13:04Z,50.0
2023-02-21T05:14:04Z,50.0
2023-02-21T05:15:04Z,50.0
2023-02-21T05:16:04Z,50.0
2023-02-21T05:17:04Z,50.0
2023-02-21T05:18:04Z,50.0
2023-02-21T05:19:04Z,50.0
2023-02-21T05:20:04Z,91.7
2023-02-21T05:21:04Z,50.0
2023-02-21T05:22:04Z,92.1
2023-02-21T05:23:04Z,50.0
2023-02-21T08:09:34Z,99.0
2023-02-21T08:10:34Z,98.6
2023-02-21T08:11:34Z,97.8
2023-02-21T08:12:34Z,97.2
2023-02-21T08:13:34Z,96.6
2023-02-21T08:14:34Z,96.1
2023-02-21T08:15:34Z,95.6
2023-02-21T08:16:34Z,95.3
2023-02-21T08:17:34Z,94.8
2023-02-21T08:18:34Z,94.8
2023-02-21T08:19:34Z,94.8
2023-02-21T08:20:34Z,94.6
2023-02-21T08:21:34Z,93.9
2023-02-21T08:22:34Z,93.5
2023-02-21T08:23:34Z,93.1
2023-02-21T08:24:34Z,93.0
2023-02-21T08:25:34Z,92.6
2023-02-21T08:26:34Z,92.8
2023-02-21T08:27:34Z,91.6
2023-02-21T08:28:34Z,91.1
2023-02-21T08:29:34Z,91.7
2023-02-21T08:30:34Z,91.5
2023-02-21T08:31:34Z,92.4
2023-02-21T08:32:34Z,94.1
2023-02-21T08:33:34Z,94.6
2023-02-21T08:34:34Z,94.9
2023-02-21T08:35:34Z,94.5
2023-02-21T08:36:34Z,91.1
2023-02-21T08:37:34Z,88.6
2023-02-21T08:38:34Z,86.9
2023-02-21T08:39:34Z,85.9
2023-02-21T08:40:34Z,85.2
2023-02-21T08:41:34Z,84.9
2023-02-21T08:42:34Z,84.8
2023-02-21T08:43:34Z,84.7
2023-02-21T08:44:34Z,84.7
2023-02-21T08:45:34Z,84.7
2023-02-21T08:46:34Z,84.6
2023-02-21T08:47:34Z,84.6
2023-02-21T08:48:34Z,84.6
2023-02-21T08:49:34Z,84.6
2023-02-21T08:50:34Z,84.6
2023-02-21T08:51:34Z,84.7
2023-02-21T08:52:34Z,84.7
2023-02-21T08:53:34Z,50.0
2023-02-21T08:54:34Z,86.7
2023-02-21T08:55:34Z,89.1
2023-02-21T08:56:34Z,90.8
2023-02-21T08:57:34Z,91.7
2023-02-21T08:58:34Z,92.3
2023-02-21T08:59:34Z,92.5
2023-02-21T09:00:34Z,92.8
2023-02-21T09:01:34Z,92.9
2023-02-21T09:02:34Z,93.0
2023-02-21T09:03:34Z,93.0
2023-02-21T09:04:34Z,93.0
2023-02-21T09:05:34Z,92.8
2023-02-21T09:06:34Z,92.9
2023-02-21T09:07:34Z,92.2
2023-02-21T09:08:34Z,92.7
2023-02-21T09:09:34Z,50.0
2023-02-21T09:10:34Z,94.1
2023-02-21T09:11:34Z,94.9
2023-02-21T09:12:34Z,95.0
2023-02-21T09:13:34Z,95.0
2023-02-21T09:14:34Z,95.0
2023-02-21T09:15:34Z,94.7
2023-02-21T09:16:34Z,94.4
2023-02-21T09:17:34Z,94.3
2023-02-21T09:18:34Z,94.4
2023-02-21T09:19:34Z,94.4
2023-02-21T09:20:34Z,94.6
2023-02-21T09:21:34Z,95.0
2023-02-21T09:22:34Z,94.7
2023-02-21T09:23:34Z,95.2
2023-02-21T09:24:34Z,95.4
2023-02-21T09:25:34Z,95.2
2023-02-21T09:26:34Z,95.0
2023-02-21T09:27:34Z,95.0
2023-02-21T09:28:34Z,94.9
2023-02-21T09:29:34Z,95.1
2023-02-21T09:30:34Z,95.3
2023-02-21T09:31:34Z,95.3
2023-02-21T09:32:34Z,95.6
2023-02-21T09:33:34Z,96.1
2023-02-21T09:34:34Z,96.4
2023-02-21T09:35:34Z,96.1
2023-02-21T09:36:34Z,95.7
2023-02-21T09:37:34Z,96.5
2023-02-21T09:38:34Z,97.9
2023-02-21T09:39:34Z,98.5
2023-02-21T09:40:34Z,98.7
2023-02-21T09:41:34Z,98.7
2023-02-21T09:42:34Z,98.8
2023-02-21T09:43:34Z,98.8
2023-02-21T09:44:34Z,98.9
2023-02-21T09:45:34Z,98.9
2023-02-21T09:46:34Z,99.0
2023-02-21T09:47:34Z,98.9
2023-02-21T09:48:34Z,98.8
2023-02-21T09:49:34Z,98.7
2023-02-21T09:50:34Z,98.7
2023-02-21T09:51:34Z,98.9
2023-02-21T09:52:34Z,99.0
2023-02-21T09:53:34Z,98.9
2023-02-21T09:54:34Z,98.9
2023-02-21T09:55:34Z,98.9
2023-02-21T09:56:34Z,99.0
2023-02-21T09:57:34Z,50.0
2023-02-21T09:58:34Z,50.0
2023-02-21T09:59:34Z,97.1
2023-02-21T10:00:34Z,95.8
2023-02-21T10:01:34Z,94.8
2023-02-21T10:02:34Z,93.7
2023-02-21T10:03:34Z,93.2
2023-02-21T10:04:34Z,92.8
2023-02-21T10:05:34Z,92.9
2023-02-21T10:06:34Z,50.0
2023-02-21T10:07:34Z,93.7
2023-02-21T10:08:34Z,94.2
2023-02-21T10:09:34Z,92.9
2023-02-21T10:10:34Z,93.7
2023-02-21T10:11:34Z,93.9
2023-02-21T10:12:34Z,94.3
2023-02-21T10:13:34Z,95.0
2023-02-21T10:14:34Z,95.3
2023-02-21T10:15:34Z,95.0
2023-02-21T10:16:34Z,95.8
2023-02-21T10:17:34Z,95.8
2023-02-21T10:18:34Z,95.4
2023-02-21T10:19:34Z,94.4
2023-02-21T10:20:34Z,93.4
2023-02-21T10:21:34Z,50.0
2023-02-21T10:22:34Z,94.6
2023-02-21T10:23:34Z,94.8
2023-02-21T10:24:34Z,94.9
2023-02-21T10:25:34Z,94.8
2023-02-21T10:26:34Z,94.9
2023-02-21T10:27:34Z,95.3
2023-02-21T10:28:34Z,95.0
2023-02-21T10:29:34Z,94.3
2023-02-21T10:30:34Z,93.9
2023-02-21T10:31:34Z,93.5
2023-02-21T10:32:34Z,93.5
2023-02-21T10:33:34Z,93.6
2023-02-21T10:34:34Z,93.4
2023-02-21T10:35:34Z,93.3
2023-02-21T10:36:34Z,93.1
2023-02-21T10:37:34Z,93.1
2023-02-21T10:38:34Z,93.1
2023-02-21T10:39:34Z,93.2
2023-02-21T10:40:34Z,93.1
2023-02-21T10:41:34Z,92.8
2023-02-21T10:42:34Z,92.8
2023-02-21T10:43:34Z,92.8
2023-02-21T10:44:34Z,93.0
2023-02-21T10:45:34Z,92.9
2023-02-21T10:46:34Z,93.1
2023-02-21T10:47:34Z,93.0
2023-02-21T10:48:34Z,93.0
2023-02-21T10:49:34Z,93.1
2023-02-21T10:50:34Z,93.4
2023-02-21T10:51:34Z,93.3
2023-02-21T10:52:34Z,93.4
2023-02-21T10:53:34Z,93.6
2023-02-21T10:54:34Z,93.6
2023-02-21T10:55:34Z,93.5
2023-02-21T10:56:34Z,93.6
2023-02-21T10:57:34Z,93.7
2023-02-21T10:58:34Z,93.7
2023-02-21T10:59:34Z,93.8
