timestamp,value
2023-02-13T07:17:04Z,79.1
2023-02-13T07:18:04Z,79.3
2023-02-13T07:19:04Z,79.7
2023-02-13T07:20:04Z,79.5
2023-02-13T07:21:04Z,78.8
2023-02-13T07:22:04Z,78.0
2023-02-13T07:23:04Z,77.9
2023-02-13T07:24:04Z,77.4
2023-02-13T07:25:04Z,77.3
2023-02-13T07:26:04Z,77.3
2023-02-13T07:27:04Z,77.4
2023-02-13T07:28:04Z,77.6
2023-02-13T07:29:04Z,77.6
2023-02-13T07:30:04Z,77.9
2023-02-13T07:31:04Z,79.5
2023-02-13T07:32:04Z,81.3
2023-02-13T07:33:04Z,82.1
2023-02-13T07:34:04Z,82.5
2023-02-13T07:35:04Z,84.7
2023-02-13T07:36:04Z,86.1
2023-02-13T07:37:04Z,89.1
2023-02-13T07:38:04Z,91.7
2023-02-13T07:39:04Z,94.2
2023-02-13T07:40:04Z,95.8
2023-02-13T07:41:04Z,97.2
2023-02-13T07:42:04Z,98.1
2023-02-13T07:43:04Z,98.3
2023-02-13T07:44:04Z,99.1
2023-02-13T07:45:04Z,99.8
2023-02-13T07:46:04Z,100.0
2023-02-13T07:47:04Z,100.0
2023-02-13T07:48:04Z,100.0
2023-02-13T07:49:04Z,100.0
2023-02-13T07:50:04Z,100.0
2023-02-13T07:51:04Z,100.0
2023-02-13T07:52:04Z,100.0
2023-02-13T07:53:04Z,50.0
2023-02-13T07:54:04Z,99.8
2023-02-13T07:55:04Z,98.9
2023-02-13T07:56:04Z,98.0
2023-02-13T07:57:04Z,97.4
2023-02-13T07:58:04Z,97.1
2023-02-13T07:59:04Z,96.7
2023-02-13T08:00:04Z,96.2
2023-02-13T08:01:04Z,95.5
2023-02-13T08:02:04Z,95.0
2023-02-13T08:03:04Z,94.9
2023-02-13T08:04:04Z,94.7
2023-02-13T08:05:04Z,94.6
2023-02-13T08:06:04Z,94.6
2023-02-13T08:07:04Z,50.0
2023-02-13T08:08:04Z,94.7
2023-02-13T08:09:04Z,50.0
2023-02-13T08:10:04Z,95.4
2023-02-13T08:11:04Z,95.5
2023-02-13T08:12:04Z,95.4
2023-02-13T08:13:04Z,95.5
2023-02-13T08:14:04Z,95.4
2023-02-13T08:15:04Z,95.6
2023-02-13T08:16:04Z,95.6
2023-02-13T08:17:04Z,95.6
2023-02-13T08:18:04Z,95.5
2023-02-13T08:19:04Z,95.5
2023-02-13T08:20:04Z,95.4
2023-02-13T08:21:04Z,95.5
2023-02-13T08:22:04Z,95.5
2023-02-13T08:23:04Z,95.5
2023-02-13T08:24:04Z,50.0
2023-02-13T08:25:04Z,95.4
2023-02-13T08:26:04Z,95.6
2023-02-13T08:27:04Z,95.7
2023-02-13T08:28:04Z,95.8
2023-02-13T08:29:04Z,95.8
2023-02-13T08:30:04Z,50.0
2023-02-13T08:31:04Z,95.9
2023-02-13T08:32:04Z,95.8
2023-02-13T08:33:04Z,95.7
2023-02-13T08:34:04Z,95.6
2023-02-13T08:35:04Z,95.9
2023-02-13T08:36:04Z,96.0
2023-02-13T08:37:04Z,96.2
2023-02-13T08:38:04Z,96.2
2023-02-13T08:39:04Z,96.4
2023-02-13T08:40:04Z,96.5
2023-02-13T08:41:04Z,96.6
2023-02-13T08:42:04Z,96.6
2023-02-13T08:43:04Z,96.6
2023-02-13T08:44:04Z,96.6
2023-02-13T08:45:04Z,96.7
2023-02-13T08:46:04Z,96.6
2023-02-13T08:47:04Z,96.6
