timestamp,rmssd,coverage,low_frequency,high_frequency
2024-04-29T00:25:00,60.567,0.97,1474.739,575.422
2024-04-29T00:30:00,64.25,0.911,307.056,579.453
2024-04-29T00:35:00,58.887,0.991,283.761,577.709
2024-04-29T00:40:00,55.551,1.006,317.543,529.453
2024-04-29T00:45:00,52.372,0.991,170.154,503.189
2024-04-29T00:50:00,64.124,0.968,470.215,771.651
2024-04-29T00:55:00,62.563,0.997,3722.815,1091.474
2024-04-29T01:00:00,88.221,0.991,6610.191,1594.878
2024-04-29T01:05:00,98.689,0.986,15638.995,1169.811
2024-04-29T01:10:00,79.938,0.874,7358.852,573.47
2024-04-29T01:15:00,69.405,0.965,6714.302,813.06
2024-04-29T01:20:00,75.253,0.991,4450.802,1011.544
2024-04-29T01:25:00,84.332,0.908,5029.7,740.802
2024-04-29T01:30:00,77.891,0.993,5024.404,1643.703
2024-04-29T01:35:00,61.921,1.003,6246.029,1016.729
2024-04-29T01:40:00,51.721,1.005,306.628,555.235
2024-04-29T01:45:00,56.846,1.001,463.344,632.366
2024-04-29T01:50:00,43.738,0.997,296.252,337.346
2024-04-29T01:55:00,46.242,1.007,166.378,408.593
2024-04-29T02:00:00,50.043,0.997,362.64,491.117
2024-04-29T02:05:00,51.008,0.998,523.129,504.383
2024-04-29T02:10:00,49.727,0.998,442.405,554.811
2024-04-29T02:15:00,58.98,0.968,11140.214,736.581
2024-04-29T02:20:00,60.759,0.994,971.519,714.762
2024-04-29T02:25:00,64.045,0.991,391.075,646.835
2024-04-29T02:30:00,72.092,1.004,8342.191,849.375
2024-04-29T02:35:00,88.895,0.983,4754.117,1673.054
2024-04-29T02:40:00,74.349,1.0,1297.452,1231.753
2024-04-29T02:45:00,83.875,0.914,5000.931,1552.095
2024-04-29T02:50:00,90.318,0.971,11246.979,1017.97
2024-04-29T02:55:00,93.841,0.954,2420.742,1887.515
2024-04-29T03:00:00,116.948,0.932,9722.073,2215.679
2024-04-29T03:05:00,93.857,0.889,19367.002,1437.926
2024-04-29T03:10:00,87.91,0.927,12984.502,1491.963
2024-04-29T03:15:00,44.58,0.997,285.324,254.505
2024-04-29T03:20:00,54.652,1.002,661.769,466.976
2024-04-29T03:25:00,58.116,0.986,848.271,563.493
2024-04-29T03:30:00,57.929,0.942,449.427,492.478
2024-04-29T03:35:00,57.218,0.986,483.06,414.644
2024-04-29T03:40:00,70.994,1.004,6596.605,1014.194
2024-04-29T03:45:00,90.227,0.954,18395.519,1812.803
2024-04-29T03:50:00,95.222,1.005,7861.685,1627.175
2024-04-29T03:55:00,119.822,0.743,15397.138,2151.103
2024-04-29T04:00:00,86.081,0.997,9445.513,1606.465
2024-04-29T04:05:00,71.399,0.99,6572.065,1319.386
2024-04-29T04:10:00,111.191,0.873,12892.818,1617.62
2024-04-29T04:15:00,190.718,0.954,30033.302,4493.956
2024-04-29T04:20:00,116.937,0.854,19593.047,1671.428
2024-04-29T04:25:00,86.212,0.95,13593.148,1891.609
2024-04-29T04:30:00,78.32,0.987,18584.044,1932.59
2024-04-29T04:35:00,60.176,0.994,4501.427,914.219
2024-04-29T04:40:00,52.63,0.998,2595.523,593.412
2024-04-29T04:45:00,71.39,0.964,10239.048,949.781
2024-04-29T04:55:00,116.619,0.936,16406.223,3222.164
2024-04-29T05:00:00,71.616,1.001,7741.682,1383.364
2024-04-29T05:05:00,94.241,1.008,33172.732,2840.181
2024-04-29T05:10:00,109.403,0.96,16318.003,2012.054
2024-04-29T05:15:00,110.674,0.723,14060.541,5676.569
