timestamp,value
2022-11-14T00:45:34Z,94.4
2022-11-14T00:46:34Z,95.7
2022-11-14T00:47:34Z,50.0
2022-11-14T00:48:34Z,96.2
2022-11-14T00:49:34Z,96.0
2022-11-14T00:50:34Z,95.5
2022-11-14T00:51:34Z,95.5
2022-11-14T00:52:34Z,96.3
2022-11-14T00:53:34Z,97.7
2022-11-14T00:54:34Z,97.3
2022-11-14T00:55:34Z,96.6
2022-11-14T00:56:34Z,96.1
2022-11-14T00:57:34Z,95.8
2022-11-14T00:58:34Z,95.7
2022-11-14T00:59:34Z,95.9
2022-11-14T01:00:34Z,96.3
2022-11-14T01:01:34Z,96.7
2022-11-14T01:02:34Z,96.7
2022-11-14T01:03:34Z,50.0
2022-11-14T01:04:34Z,50.0
2022-11-14T01:05:34Z,97.9
2022-11-14T01:06:34Z,99.7
2022-11-14T01:07:34Z,100.0
2022-11-14T01:08:34Z,100.0
2022-11-14T01:09:34Z,99.8
2022-11-14T01:10:34Z,99.2
2022-11-14T01:11:34Z,98.4
2022-11-14T01:12:34Z,98.1
2022-11-14T01:13:34Z,98.6
2022-11-14T01:14:34Z,99.2
2022-11-14T01:15:34Z,99.9
2022-11-14T01:16:34Z,100.0
2022-11-14T01:17:34Z,100.0
2022-11-14T01:18:34Z,100.0
2022-11-14T01:19:34Z,100.0
2022-11-14T01:20:34Z,100.0
2022-11-14T01:21:34Z,100.0
2022-11-14T01:22:34Z,100.0
2022-11-14T01:23:34Z,100.0
2022-11-14T01:24:34Z,100.0
2022-11-14T01:25:34Z,99.6
2022-11-14T01:26:34Z,99.5
2022-11-14T01:27:34Z,50.0
2022-11-14T01:28:34Z,50.0
2022-11-14T01:29:34Z,50.0
2022-11-14T01:30:34Z,99.0
2022-11-14T01:31:34Z,50.0
2022-11-14T01:32:34Z,50.0
2022-11-14T01:33:34Z,96.3
2022-11-14T01:34:34Z,50.0
2022-11-14T01:35:34Z,50.0
2022-11-14T01:36:34Z,50.0
2022-11-14T01:37:34Z,96.2
2022-11-14T01:38:34Z,95.8
2022-11-14T01:39:34Z,50.0
2022-11-14T01:40:34Z,50.0
2022-11-14T01:41:34Z,95.3
2022-11-14T01:42:34Z,50.0
2022-11-14T01:43:34Z,50.0
2022-11-14T01:44:34Z,50.0
2022-11-14T01:45:34Z,50.0
2022-11-14T01:46:34Z,94.8
2022-11-14T01:47:34Z,50.0
2022-11-14T01:48:34Z,50.0
2022-11-14T01:49:34Z,50.0
2022-11-14T01:50:34Z,95.1
2022-11-14T01:51:34Z,96.1
2022-11-14T01:52:34Z,96.8
2022-11-14T01:53:34Z,50.0
2022-11-14T01:54:34Z,94.9
2022-11-14T01:55:34Z,50.0
2022-11-14T01:56:34Z,50.0
2022-11-14T01:57:34Z,50.0
2022-11-14T01:58:34Z,50.0
2022-11-14T01:59:34Z,93.9
2022-11-14T02:00:34Z,50.0
2022-11-14T02:01:34Z,50.0
2022-11-14T02:02:34Z,50.0
2022-11-14T02:03:34Z,50.0
2022-11-14T02:04:34Z,50.0
2022-11-14T02:05:34Z,50.0
2022-11-14T02:06:34Z,91.6
2022-11-14T02:07:34Z,50.0
2022-11-14T02:08:34Z,50.0
2022-11-14T02:09:34Z,50.0
2022-11-14T02:10:34Z,50.0
2022-11-14T02:11:34Z,50.0
2022-11-14T02:12:34Z,90.8
2022-11-14T02:13:34Z,92.3
2022-11-14T02:14:34Z,50.0
2022-11-14T06:39:04Z,99.8
2022-11-14T06:40:04Z,99.9
2022-11-14T06:41:04Z,98.8
2022-11-14T06:42:04Z,97.7
2022-11-14T06:43:04Z,96.7
2022-11-14T06:44:04Z,96.1
2022-11-14T06:45:04Z,96.7
2022-11-14T06:46:04Z,96.8
2022-11-14T06:47:04Z,96.5
2022-11-14T06:48:04Z,96.2
2022-11-14T06:49:04Z,96.1
2022-11-14T06:50:04Z,96.1
2022-11-14T06:51:04Z,96.0
2022-11-14T06:52:04Z,95.8
2022-11-14T06:53:04Z,95.5
2022-11-14T06:54:04Z,95.6
2022-11-14T06:55:04Z,95.3
2022-11-14T06:56:04Z,95.0
2022-11-14T06:57:04Z,94.7
2022-11-14T06:58:04Z,94.8
2022-11-14T06:59:04Z,94.6
2022-11-14T07:00:04Z,94.5
2022-11-14T07:01:04Z,94.4
2022-11-14T07:02:04Z,94.4
2022-11-14T07:03:04Z,94.4
2022-11-14T07:04:04Z,94.2
2022-11-14T07:05:04Z,94.2
2022-11-14T07:06:04Z,50.0
2022-11-14T07:07:04Z,94.2
2022-11-14T07:08:04Z,94.3
2022-11-14T07:09:04Z,94.3
2022-11-14T07:10:04Z,94.3
2022-11-14T07:11:04Z,94.1
2022-11-14T07:12:04Z,93.9
2022-11-14T07:13:04Z,94.0
2022-11-14T07:14:04Z,94.1
2022-11-14T07:15:04Z,94.0
2022-11-14T07:16:04Z,94.1
2022-11-14T07:17:04Z,50.0
2022-11-14T07:18:04Z,94.3
2022-11-14T07:19:04Z,94.3
2022-11-14T07:20:04Z,94.3
2022-11-14T07:21:04Z,94.3
2022-11-14T07:22:04Z,50.0
2022-11-14T07:23:04Z,94.2
2022-11-14T07:24:04Z,94.6
2022-11-14T07:25:04Z,94.7
2022-11-14T07:26:04Z,94.9
2022-11-14T07:27:04Z,94.9
2022-11-14T07:28:04Z,94.9
2022-11-14T07:29:04Z,95.0
2022-11-14T07:30:04Z,50.0
2022-11-14T07:31:04Z,94.3
2022-11-14T07:32:04Z,92.6
2022-11-14T07:33:04Z,92.5
2022-11-14T07:34:04Z,92.6
2022-11-14T07:35:04Z,50.0
2022-11-14T07:36:04Z,93.2
2022-11-14T07:37:04Z,93.7
2022-11-14T07:38:04Z,94.1
2022-11-14T07:39:04Z,94.3
2022-11-14T07:40:04Z,94.3
2022-11-14T07:41:04Z,94.4
2022-11-14T07:42:04Z,94.4
2022-11-14T07:43:04Z,94.4
