timestamp,rmssd,coverage,low_frequency,high_frequency
2023-09-14T00:25:00,74.364,0.765,4848.423,1627.908
2023-09-14T00:30:00,57.411,0.936,5852.749,1402.921
2023-09-14T00:35:00,53.499,0.933,2256.21,1474.495
2023-09-14T00:40:00,48.355,0.989,552.318,632.51
2023-09-14T00:45:00,44.261,0.994,4257.525,402.919
2023-09-14T00:50:00,42.08,0.96,3306.811,437.442
2023-09-14T00:55:00,75.172,0.971,5015.83,1307.123
2023-09-14T01:00:00,58.475,0.874,2381.945,716.135
2023-09-14T01:05:00,109.644,0.929,10094.91,2577.299
2023-09-14T01:10:00,93.017,0.994,7071.258,2648.419
2023-09-14T01:15:00,84.474,0.855,6515.643,1528.165
2023-09-14T01:20:00,75.792,1.004,8142.72,1616.881
2023-09-14T01:25:00,72.423,1.002,8390.498,1130.097
2023-09-14T01:30:00,32.236,1.006,501.102,346.976
2023-09-14T01:35:00,57.608,0.935,8625.288,948.402
2023-09-14T01:40:00,74.483,0.951,5651.61,1082.864
2023-09-14T01:45:00,60.032,0.998,2245.13,938.633
2023-09-14T01:50:00,50.109,0.995,2916.736,590.921
2023-09-14T01:55:00,62.558,1.005,3766.303,1147.01
2023-09-14T02:00:00,55.754,1.002,1759.364,748.126
2023-09-14T02:05:00,57.158,1.002,2015.206,1043.159
2023-09-14T02:10:00,52.086,1.004,2869.265,660.901
2023-09-14T02:15:00,64.585,1.007,4666.015,1172.708
2023-09-14T02:20:00,70.757,1.003,6442.314,1165.127
2023-09-14T02:25:00,58.468,1.003,1327.706,1095.393
2023-09-14T02:30:00,56.625,1.002,3318.931,843.758
2023-09-14T02:35:00,82.581,0.913,6385.632,1585.435
2023-09-14T02:40:00,67.718,1.005,5482.671,1411.166
2023-09-14T02:45:00,92.313,0.944,8369.604,1541.27
2023-09-14T02:50:00,71.645,1.005,8176.784,1768.452
2023-09-14T02:55:00,60.879,1.005,2312.004,1175.489
2023-09-14T03:00:00,69.774,0.97,3752.215,1242.848
2023-09-14T03:05:00,69.168,0.957,8300.886,976.013
2023-09-14T03:10:00,75.424,0.954,13970.525,1795.867
2023-09-14T03:15:00,48.928,0.999,3741.657,533.526
2023-09-14T03:20:00,53.006,1.002,915.137,700.247
2023-09-14T03:25:00,48.832,1.005,459.049,519.925
2023-09-14T03:30:00,53.571,0.901,2246.742,604.016
2023-09-14T03:35:00,44.277,0.997,392.782,363.278
2023-09-14T03:40:00,42.446,0.997,479.985,388.414
2023-09-14T03:45:00,45.936,0.996,260.511,458.14
2023-09-14T03:50:00,53.678,0.975,2095.11,711.914
2023-09-14T03:55:00,46.418,0.997,930.461,403.755
2023-09-14T04:00:00,49.632,0.991,3190.615,630.888
2023-09-14T04:05:00,47.127,0.896,3087.829,546.565
2023-09-14T04:10:00,116.728,0.923,9255.754,4032.493
2023-09-14T04:15:00,82.057,0.978,12906.863,1222.155
2023-09-14T04:20:00,75.585,0.943,10487.353,1107.493
2023-09-14T04:25:00,130.277,1.005,20307.263,2136.279
2023-09-14T04:30:00,112.083,0.899,8611.067,1789.238
2023-09-14T04:35:00,135.92,0.89,11447.068,3921.916
2023-09-14T04:40:00,102.311,0.998,23359.277,2191.384
2023-09-14T04:45:00,119.668,0.961,13770.584,2306.893
2023-09-14T04:50:00,68.816,0.909,6539.947,1048.704
2023-09-14T04:55:00,62.225,0.987,5342.88,907.646
2023-09-14T05:00:00,52.068,0.991,3045.494,865.531
2023-09-14T05:05:00,54.775,0.992,2234.201,855.249
2023-09-14T05:10:00,51.506,0.988,3512.32,1052.456
2023-09-14T05:15:00,56.866,1.004,3155.159,652.615
2023-09-14T05:20:00,49.254,1.003,2039.698,638.292
2023-09-14T05:25:00,69.179,0.888,9224.396,1168.123
2023-09-14T05:30:00,132.548,0.746,19559.718,3776.542
2023-09-14T05:35:00,111.989,1.007,23916.911,2854.884
