timestamp,value
2023-09-14T06:38:34Z,81.1
2023-09-14T06:39:34Z,77.6
2023-09-14T06:40:34Z,77.4
2023-09-14T06:41:34Z,79.0
2023-09-14T06:42:34Z,80.2
2023-09-14T06:43:34Z,81.8
2023-09-14T06:44:34Z,82.3
2023-09-14T06:45:34Z,82.9
2023-09-14T06:46:34Z,83.9
2023-09-14T06:47:34Z,83.7
2023-09-14T06:48:34Z,83.4
2023-09-14T06:49:34Z,83.7
2023-09-14T06:50:34Z,50.0
2023-09-14T06:51:34Z,84.7
2023-09-14T06:52:34Z,85.2
2023-09-14T06:53:34Z,85.7
2023-09-14T06:54:34Z,86.0
2023-09-14T06:55:34Z,86.3
2023-09-14T06:56:34Z,86.7
2023-09-14T06:57:34Z,50.0
2023-09-14T06:58:34Z,88.8
2023-09-14T06:59:34Z,90.6
2023-09-14T07:00:34Z,91.8
2023-09-14T07:01:34Z,92.6
2023-09-14T07:02:34Z,93.1
2023-09-14T07:03:34Z,50.0
2023-09-14T07:04:34Z,93.7
2023-09-14T07:05:34Z,94.5
2023-09-14T07:06:34Z,95.1
2023-09-14T07:07:34Z,95.7
2023-09-14T07:08:34Z,95.8
2023-09-14T07:09:34Z,96.4
2023-09-14T07:10:34Z,96.7
2023-09-14T07:11:34Z,96.8
2023-09-14T07:12:34Z,96.8
2023-09-14T07:13:34Z,97.1
2023-09-14T07:14:34Z,97.0
2023-09-14T07:15:34Z,96.8
2023-09-14T07:16:34Z,50.0
2023-09-14T07:17:34Z,97.0
2023-09-14T07:18:34Z,96.8
2023-09-14T07:19:34Z,97.1
2023-09-14T07:20:34Z,96.6
2023-09-14T07:21:34Z,96.6
2023-09-14T07:22:34Z,96.1
2023-09-14T07:23:34Z,95.9
2023-09-14T07:24:34Z,95.7
2023-09-14T07:25:34Z,96.0
2023-09-14T07:26:34Z,95.8
2023-09-14T07:27:34Z,95.6
2023-09-14T07:28:34Z,95.2
2023-09-14T07:29:34Z,94.8
2023-09-14T07:30:34Z,94.8
2023-09-14T07:31:34Z,94.5
2023-09-14T07:32:34Z,94.5
2023-09-14T07:33:34Z,94.5
2023-09-14T07:34:34Z,94.5
2023-09-14T07:35:34Z,50.0
2023-09-14T07:36:34Z,94.8
2023-09-14T07:37:34Z,95.7
2023-09-14T07:38:34Z,96.3
2023-09-14T07:39:34Z,50.0
2023-09-14T07:40:34Z,96.5
2023-09-14T07:41:34Z,96.0
2023-09-14T07:42:34Z,95.7
2023-09-14T07:43:34Z,95.7
2023-09-14T07:44:34Z,96.1
2023-09-14T07:45:34Z,96.3
2023-09-14T07:46:34Z,96.1
2023-09-14T07:47:34Z,95.3
2023-09-14T07:48:34Z,95.1
2023-09-14T07:49:34Z,94.5
2023-09-14T07:50:34Z,94.1
2023-09-14T07:51:34Z,93.5
2023-09-14T07:52:34Z,93.8
2023-09-14T07:53:34Z,93.4
2023-09-14T07:54:34Z,91.9
2023-09-14T07:55:34Z,91.8
2023-09-14T07:56:34Z,92.3
2023-09-14T07:57:34Z,93.0
2023-09-14T07:58:34Z,93.0
2023-09-14T07:59:34Z,94.0
2023-09-14T08:00:34Z,95.5
2023-09-14T08:01:34Z,96.0
2023-09-14T08:02:34Z,95.7
2023-09-14T08:03:34Z,96.8
2023-09-14T08:04:34Z,95.7
2023-09-14T08:05:34Z,94.3
2023-09-14T08:06:34Z,93.6
2023-09-14T08:07:34Z,93.5
2023-09-14T08:08:34Z,92.3
2023-09-14T08:09:34Z,90.7
2023-09-14T08:10:34Z,89.3
2023-09-14T08:11:34Z,89.0
2023-09-14T08:12:34Z,90.4
2023-09-14T08:13:34Z,90.3
2023-09-14T08:14:34Z,89.8
2023-09-14T08:15:34Z,90.4
2023-09-14T08:16:34Z,91.2
2023-09-14T08:17:34Z,90.9
2023-09-14T08:18:34Z,91.7
2023-09-14T08:19:34Z,91.4
2023-09-14T08:20:34Z,92.0
2023-09-14T08:21:34Z,92.5
2023-09-14T08:22:34Z,92.4
2023-09-14T08:23:34Z,91.5
2023-09-14T08:24:34Z,92.7
2023-09-14T08:25:34Z,93.7
2023-09-14T08:26:34Z,96.4
2023-09-14T08:27:34Z,97.5
2023-09-14T08:28:34Z,97.7
2023-09-14T08:29:34Z,99.0
2023-09-14T08:30:34Z,99.8
2023-09-14T08:31:34Z,99.8
2023-09-14T08:32:34Z,99.5
2023-09-14T08:33:34Z,99.9
2023-09-14T08:34:34Z,100.0
2023-09-14T08:35:34Z,50.0
2023-09-14T08:36:34Z,50.0
2023-09-14T08:37:34Z,98.3
2023-09-14T08:38:34Z,96.9
2023-09-14T08:39:34Z,96.0
2023-09-14T08:40:34Z,95.0
2023-09-14T08:41:34Z,94.6
2023-09-14T08:42:34Z,94.4
2023-09-14T08:43:34Z,94.4
2023-09-14T08:44:34Z,94.6
2023-09-14T08:45:34Z,94.3
2023-09-14T08:46:34Z,50.0
2023-09-14T08:47:34Z,94.8
2023-09-14T08:48:34Z,95.5
2023-09-14T08:49:34Z,95.7
2023-09-14T08:50:34Z,96.0
2023-09-14T08:51:34Z,96.0
2023-09-14T08:52:34Z,96.1
2023-09-14T08:53:34Z,95.7
2023-09-14T08:54:34Z,95.2
2023-09-14T08:55:34Z,95.3
2023-09-14T08:56:34Z,95.1
2023-09-14T08:57:34Z,94.7
2023-09-14T08:58:34Z,94.6
2023-09-14T08:59:34Z,94.6
2023-09-14T09:00:34Z,94.6
2023-09-14T09:01:34Z,94.7
2023-09-14T09:02:34Z,94.7
2023-09-14T09:03:34Z,95.0
2023-09-14T09:04:34Z,95.7
2023-09-14T09:05:34Z,50.0
2023-09-14T09:06:34Z,96.2
2023-09-14T09:07:34Z,97.5
2023-09-14T09:08:34Z,97.7
2023-09-14T09:09:34Z,98.6
2023-09-14T09:10:34Z,98.7
2023-09-14T09:11:34Z,98.7
2023-09-14T09:12:34Z,98.8
2023-09-14T09:13:34Z,50.0
2023-09-14T09:14:34Z,97.9
2023-09-14T09:15:34Z,97.2
2023-09-14T09:16:34Z,96.6
2023-09-14T09:17:34Z,96.2
2023-09-14T09:18:34Z,96.0
2023-09-14T09:19:34Z,95.7
2023-09-14T09:20:34Z,95.6
2023-09-14T09:21:34Z,95.5
2023-09-14T09:22:34Z,95.4
2023-09-14T09:23:34Z,95.4
2023-09-14T09:24:34Z,95.3
2023-09-14T09:25:34Z,95.3
2023-09-14T09:26:34Z,95.3
2023-09-14T09:27:34Z,95.2
2023-09-14T09:28:34Z,95.2
2023-09-14T09:29:34Z,95.2
2023-09-14T09:30:34Z,95.1
2023-09-14T09:31:34Z,95.0
2023-09-14T09:32:34Z,50.0
2023-09-14T09:33:34Z,94.8
2023-09-14T09:34:34Z,94.9
2023-09-14T09:35:34Z,95.0
2023-09-14T09:36:34Z,95.0
2023-09-14T09:37:34Z,95.2
2023-09-14T09:38:34Z,95.2
2023-09-14T09:39:34Z,95.3
2023-09-14T09:40:34Z,95.3
2023-09-14T09:41:34Z,95.3
2023-09-14T09:42:34Z,95.3
2023-09-14T09:43:34Z,95.5
2023-09-14T09:44:34Z,95.4
2023-09-14T09:45:34Z,95.3
2023-09-14T09:46:34Z,95.5
2023-09-14T09:47:34Z,95.4
2023-09-14T09:48:34Z,95.4
2023-09-14T09:49:34Z,95.7
2023-09-14T09:50:34Z,95.8
2023-09-14T09:51:34Z,95.9
2023-09-14T09:52:34Z,95.9
2023-09-14T09:53:34Z,95.8
2023-09-14T09:54:34Z,95.8
2023-09-14T09:55:34Z,95.8
2023-09-14T09:56:34Z,95.8
2023-09-14T09:57:34Z,95.8
2023-09-14T09:58:34Z,95.8
2023-09-14T09:59:34Z,95.7
2023-09-14T10:00:34Z,95.6
2023-09-14T10:01:34Z,96.0
2023-09-14T10:02:34Z,96.0
2023-09-14T10:03:34Z,96.0
2023-09-14T10:04:34Z,96.1
2023-09-14T10:05:34Z,95.8
2023-09-14T10:06:34Z,95.9
2023-09-14T10:07:34Z,96.0
2023-09-14T10:08:34Z,50.0
2023-09-14T10:09:34Z,50.0
2023-09-14T10:10:34Z,95.6
2023-09-14T10:11:34Z,94.9
2023-09-14T10:12:34Z,95.3
2023-09-14T10:13:34Z,94.7
2023-09-14T10:14:34Z,95.8
2023-09-14T10:15:34Z,95.7
2023-09-14T10:16:34Z,96.1
2023-09-14T10:17:34Z,96.3
2023-09-14T10:18:34Z,96.0
2023-09-14T10:19:34Z,96.3
2023-09-14T10:20:34Z,96.8
2023-09-14T10:21:34Z,50.0
2023-09-14T10:22:34Z,96.7
2023-09-14T10:23:34Z,95.4
2023-09-14T10:24:34Z,94.0
2023-09-14T10:25:34Z,93.7
2023-09-14T10:26:34Z,93.6
2023-09-14T10:27:34Z,93.3
2023-09-14T10:28:34Z,92.6
2023-09-14T10:29:34Z,92.2
2023-09-14T10:30:34Z,50.0
2023-09-14T10:31:34Z,91.3
2023-09-14T10:32:34Z,50.0
2023-09-14T10:33:34Z,91.8
2023-09-14T10:34:34Z,94.2
2023-09-14T10:35:34Z,50.0
2023-09-14T10:36:34Z,95.3
2023-09-14T10:37:34Z,94.6
2023-09-14T10:38:34Z,50.0
2023-09-14T10:39:34Z,93.6
2023-09-14T10:40:34Z,93.4
2023-09-14T10:41:34Z,93.5
2023-09-14T10:42:34Z,93.6
2023-09-14T10:43:34Z,93.9
2023-09-14T10:44:34Z,93.8
2023-09-14T10:45:34Z,93.9
2023-09-14T10:46:34Z,93.7
2023-09-14T10:47:34Z,93.7
2023-09-14T10:48:34Z,93.6
2023-09-14T10:49:34Z,50.0
2023-09-14T10:50:34Z,94.5
2023-09-14T10:51:34Z,95.3
2023-09-14T10:52:34Z,96.2
2023-09-14T10:53:34Z,96.8
2023-09-14T10:54:34Z,97.1
2023-09-14T10:55:34Z,97.3
2023-09-14T10:56:34Z,97.4
2023-09-14T10:57:34Z,97.6
2023-09-14T10:58:34Z,97.6
2023-09-14T10:59:34Z,97.7
2023-09-14T11:00:34Z,97.9
2023-09-14T11:01:34Z,98.1
2023-09-14T11:02:34Z,98.4
2023-09-14T11:03:34Z,98.6
2023-09-14T11:04:34Z,98.8
2023-09-14T11:05:34Z,99.0
2023-09-14T11:06:34Z,99.2
2023-09-14T11:07:34Z,99.4
2023-09-14T11:08:34Z,99.4
2023-09-14T11:09:34Z,99.5
2023-09-14T11:10:34Z,99.5
2023-09-14T11:11:34Z,99.9
2023-09-14T11:12:34Z,99.9
2023-09-14T11:13:34Z,99.9
2023-09-14T11:14:34Z,99.9
2023-09-14T11:15:34Z,99.8
2023-09-14T11:16:34Z,99.7
2023-09-14T11:17:34Z,99.7
2023-09-14T11:18:34Z,99.6
2023-09-14T11:19:34Z,99.6
2023-09-14T11:20:34Z,99.6
2023-09-14T11:21:34Z,99.5
2023-09-14T11:22:34Z,99.5
2023-09-14T11:23:34Z,99.4
2023-09-14T11:24:34Z,99.3
2023-09-14T11:25:34Z,99.2
2023-09-14T11:26:34Z,98.9
2023-09-14T11:27:34Z,50.0
2023-09-14T11:28:34Z,98.5
2023-09-14T11:29:34Z,50.0
2023-09-14T11:30:34Z,50.0
2023-09-14T11:31:34Z,97.2
2023-09-14T11:32:34Z,50.0
2023-09-14T11:33:34Z,96.3
2023-09-14T11:34:34Z,50.0
2023-09-14T11:35:34Z,95.3
2023-09-14T11:36:34Z,95.0
2023-09-14T11:37:34Z,94.7
2023-09-14T11:38:34Z,94.1
2023-09-14T11:39:34Z,93.7
2023-09-14T11:40:34Z,50.0
2023-09-14T11:41:34Z,94.3
2023-09-14T11:42:34Z,94.6
2023-09-14T11:43:34Z,50.0
2023-09-14T11:44:34Z,50.0
2023-09-14T11:45:34Z,50.0
2023-09-14T11:46:34Z,50.0
2023-09-14T11:47:34Z,93.9
2023-09-14T11:48:34Z,92.9
2023-09-14T11:49:34Z,50.0
2023-09-14T11:50:34Z,50.0
2023-09-14T11:51:34Z,50.0
2023-09-14T11:52:34Z,50.0
2023-09-14T11:53:34Z,50.0
2023-09-14T11:54:34Z,50.0
2023-09-14T11:55:34Z,50.0
2023-09-14T11:56:34Z,50.0
2023-09-14T11:57:34Z,50.0
2023-09-14T11:58:34Z,50.0
2023-09-14T11:59:34Z,50.0
2023-09-14T12:00:34Z,50.0
2023-09-14T12:01:34Z,50.0
2023-09-14T12:02:34Z,50.0
2023-09-14T12:03:34Z,50.0
2023-09-14T12:04:34Z,50.0
2023-09-14T12:05:34Z,50.0
2023-09-14T12:06:34Z,50.0
2023-09-14T12:07:34Z,50.0
2023-09-14T12:08:34Z,50.0
2023-09-14T12:09:34Z,91.4
2023-09-14T12:10:34Z,92.2
