timestamp,rmssd,coverage,low_frequency,high_frequency
2024-04-24T00:00:00,55.516,0.739,676.311,331.455
2024-04-24T00:05:00,57.327,0.921,369.356,524.6
2024-04-24T00:10:00,71.718,0.993,255.055,810.998
2024-04-24T00:15:00,65.371,1.006,149.598,822.641
2024-04-24T00:20:00,69.872,1.005,305.424,937.427
2024-04-24T00:25:00,75.271,0.989,12462.615,965.518
2024-04-24T00:30:00,84.417,0.978,3988.864,939.142
2024-04-24T00:35:00,83.361,0.887,5256.004,1177.25
2024-04-24T00:40:00,84.004,0.911,8689.449,2908.993
2024-04-24T00:45:00,91.387,0.978,7511.14,1689.279
2024-04-24T00:50:00,80.115,0.974,4698.334,1053.753
2024-04-24T00:55:00,84.212,1.004,6920.311,2527.29
2024-04-24T01:00:00,74.968,1.004,4255.357,1351.025
2024-04-24T01:05:00,97.499,1.007,1906.279,2587.063
2024-04-24T01:10:00,67.866,1.002,398.652,901.701
2024-04-24T01:15:00,53.272,0.95,243.565,436.942
2024-04-24T01:20:00,54.61,1.003,193.808,557.56
2024-04-24T01:25:00,53.371,1.004,236.48,551.941
2024-04-24T01:30:00,74.312,0.988,507.652,836.952
2024-04-24T01:35:00,79.734,0.971,871.798,1111.856
2024-04-24T01:40:00,62.374,1.007,225.395,812.908
2024-04-24T01:45:00,67.77,1.005,420.978,818.411
2024-04-24T01:50:00,68.764,0.994,230.886,991.841
2024-04-24T01:55:00,76.274,0.882,1386.159,978.192
2024-04-24T02:00:00,89.386,0.993,1654.325,1413.417
2024-04-24T02:15:00,121.003,1.004,4951.618,3067.227
2024-04-24T02:20:00,111.395,1.005,11429.584,3000.523
2024-04-24T02:25:00,117.049,0.97,7809.199,1265.149
2024-04-24T02:30:00,99.154,0.96,4715.954,1524.847
2024-04-24T02:35:00,82.631,1.002,4710.986,1370.789
2024-04-24T02:40:00,66.445,0.928,2927.438,728.935
2024-04-24T02:45:00,62.406,1.002,6807.584,1033.087
2024-04-24T02:50:00,52.146,1.004,211.895,425.187
2024-04-24T02:55:00,48.87,1.006,200.513,367.411
2024-04-24T03:00:00,55.345,0.998,222.069,524.527
2024-04-24T03:05:00,51.252,0.995,225.611,486.388
2024-04-24T03:10:00,68.285,0.932,8979.155,479.248
2024-04-24T03:15:00,48.853,1.001,258.086,438.549
2024-04-24T03:20:00,50.289,1.005,322.89,445.104
2024-04-24T03:25:00,65.39,0.928,4498.964,1152.793
2024-04-24T03:30:00,55.919,1.003,1659.429,700.073
2024-04-24T03:35:00,54.263,1.008,316.716,535.938
2024-04-24T03:40:00,50.815,1.004,362.934,471.034
2024-04-24T03:45:00,82.399,0.884,3248.215,763.77
2024-04-24T03:50:00,94.755,0.944,17111.64,1910.214
2024-04-24T03:55:00,92.806,1.003,23732.819,1698.954
2024-04-24T04:00:00,101.498,0.872,12110.741,1439.784
2024-04-24T04:05:00,102.761,0.987,21372.454,1943.575
2024-04-24T04:10:00,111.914,0.906,10402.955,2257.15
2024-04-24T04:15:00,103.652,0.994,12475.44,1521.898
2024-04-24T04:20:00,76.756,0.905,15254.188,1514.575
2024-04-24T04:25:00,92.294,0.856,16471.1,2001.69
2024-04-24T04:30:00,75.008,0.95,21248.746,1460.744
2024-04-24T04:35:00,104.392,1.002,9093.206,2698.915
2024-04-24T04:45:00,115.022,1.006,23936.111,3379.238
2024-04-24T04:50:00,69.519,0.98,10333.701,1343.463
2024-04-24T04:55:00,88.453,0.946,18716.774,2218.147
2024-04-24T05:00:00,124.768,0.973,17975.715,2757.706
2024-04-24T05:05:00,122.2,0.884,11702.594,2400.327
2024-04-24T05:10:00,101.114,1.005,17960.487,4370.533
2024-04-24T05:15:00,94.03,0.8,6849.495,1763.783
