timestamp,rmssd,coverage,low_frequency,high_frequency
2023-09-28T00:20:00,66.217,0.79,3643.059,1245.526
2023-09-28T00:25:00,44.256,0.904,356.512,362.577
2023-09-28T00:30:00,51.884,1.002,972.199,730.642
2023-09-28T00:35:00,41.44,1.004,474.774,425.539
2023-09-28T00:40:00,43.296,1.004,782.23,509.155
2023-09-28T00:45:00,38.113,1.003,543.048,314.735
2023-09-28T00:50:00,47.601,1.003,1098.025,518.027
2023-09-28T00:55:00,55.247,0.931,3481.562,1075.62
2023-09-28T01:00:00,52.579,0.964,1839.93,531.37
2023-09-28T01:05:00,85.54,0.9,8280.054,3074.733
2023-09-28T01:10:00,73.841,0.917,3385.134,1345.456
2023-09-28T01:15:00,67.536,0.97,4269.547,944.634
2023-09-28T01:20:00,54.379,1.003,556.226,1036.942
2023-09-28T01:25:00,51.054,1.002,384.651,1015.714
2023-09-28T01:30:00,47.537,0.979,1946.468,619.348
2023-09-28T01:35:00,43.418,0.951,1044.691,526.786
2023-09-28T01:40:00,37.241,1.006,2197.684,389.01
2023-09-28T01:45:00,39.556,0.978,525.547,397.925
2023-09-28T01:50:00,38.882,0.977,1030.136,669.428
2023-09-28T01:55:00,41.682,0.992,576.65,506.781
2023-09-28T02:00:00,42.88,1.0,357.332,598.41
2023-09-28T02:05:00,42.994,1.004,1470.415,476.697
2023-09-28T02:10:00,42.092,1.003,386.635,540.59
2023-09-28T02:15:00,41.285,1.005,376.786,485.778
2023-09-28T02:20:00,41.198,1.001,954.352,497.826
2023-09-28T02:25:00,57.903,0.927,6101.522,854.957
2023-09-28T02:30:00,54.779,0.96,3724.756,888.815
2023-09-28T02:35:00,54.764,1.004,2660.187,852.746
2023-09-28T02:40:00,38.99,0.953,229.656,574.027
2023-09-28T02:45:00,55.457,0.994,277.606,1162.183
2023-09-28T02:50:00,58.773,1.004,5850.373,608.805
2023-09-28T02:55:00,76.394,0.99,3837.934,1189.387
2023-09-28T03:00:00,96.438,0.83,6535.78,2791.616
2023-09-28T03:05:00,60.872,1.006,2926.759,1031.466
2023-09-28T03:10:00,52.766,1.002,1590.463,636.624
2023-09-28T03:15:00,45.739,1.005,407.176,628.489
2023-09-28T03:20:00,43.54,1.003,278.817,555.966
2023-09-28T03:25:00,47.033,1.002,2785.192,580.811
2023-09-28T03:30:00,51.443,1.005,1752.249,783.244
2023-09-28T03:35:00,48.661,1.004,4056.959,690.021
2023-09-28T03:40:00,49.559,1.002,843.562,529.651
2023-09-28T03:45:00,70.372,0.887,9613.867,1347.925
2023-09-28T03:50:00,65.26,1.003,1423.257,1062.17
2023-09-28T03:55:00,65.265,0.996,3514.402,1165.45
2023-09-28T04:00:00,64.972,1.005,1023.907,1019.833
2023-09-28T04:05:00,62.347,1.002,1936.908,977.897
2023-09-28T04:10:00,63.726,1.006,1075.353,976.91
2023-09-28T04:15:00,86.815,0.985,6908.324,2689.844
2023-09-28T04:20:00,55.37,1.005,329.165,969.157
2023-09-28T04:25:00,90.966,0.942,9931.491,2754.288
2023-09-28T04:30:00,83.021,1.001,14527.2,1489.102
2023-09-28T04:35:00,77.132,1.005,4210.361,1423.514
2023-09-28T04:40:00,123.837,0.911,12571.639,2909.366
2023-09-28T04:45:00,128.637,0.96,8772.922,3439.447
2023-09-28T04:55:00,67.314,0.832,2333.327,1243.187
2023-09-28T05:00:00,50.364,1.006,3300.36,816.684
2023-09-28T05:05:00,57.024,1.004,3108.677,1222.429
2023-09-28T05:10:00,45.573,1.003,366.966,574.186
2023-09-28T05:15:00,76.977,0.835,14282.488,2259.918
2023-09-28T05:20:00,100.928,0.884,12584.897,1994.311
2023-09-28T05:25:00,94.829,0.861,9474.938,1767.771
2023-09-28T05:30:00,86.595,0.917,6965.738,1758.06
2023-09-28T05:35:00,80.008,0.974,9893.422,1768.097
2023-09-28T05:40:00,81.17,1.004,16438.611,1700.182
2023-09-28T05:45:00,100.336,0.863,14149.312,2017.437
2023-09-28T05:50:00,151.834,0.803,16806.243,4814.99
