timestamp,rmssd,coverage,low_frequency,high_frequency
2023-04-27T00:10:00,43.64,0.906,767.751,212.695
2023-04-27T00:15:00,47.03,0.961,2106.889,417.245
2023-04-27T00:20:00,43.913,0.926,1312.946,477.938
2023-04-27T00:25:00,46.81,1.004,3921.548,563.021
2023-04-27T00:30:00,44.899,1.002,1026.792,633.636
2023-04-27T00:35:00,47.273,1.005,3516.598,417.324
2023-04-27T00:40:00,41.32,0.938,1939.487,460.163
2023-04-27T00:45:00,45.732,0.935,2753.862,527.049
2023-04-27T00:50:00,44.238,0.912,2883.197,354.373
2023-04-27T00:55:00,50.087,0.934,1977.911,558.821
2023-04-27T01:00:00,54.214,0.939,2985.166,1024.946
2023-04-27T01:05:00,55.801,0.955,3003.477,860.029
2023-04-27T01:10:00,59.108,1.001,4090.374,691.287
2023-04-27T01:15:00,37.386,0.988,2035.537,456.071
2023-04-27T01:20:00,50.448,1.003,831.106,795.92
2023-04-27T01:25:00,33.875,1.005,106.977,448.002
2023-04-27T01:30:00,33.188,1.001,147.958,404.606
2023-04-27T01:35:00,37.507,1.006,268.754,547.376
2023-04-27T01:40:00,38.356,1.001,174.462,502.381
2023-04-27T01:45:00,35.591,1.003,1257.543,392.263
2023-04-27T01:50:00,40.274,0.98,1386.396,550.711
2023-04-27T01:55:00,31.031,1.005,344.934,316.431
2023-04-27T02:00:00,34.947,1.001,240.248,476.732
2023-04-27T02:05:00,36.601,0.931,3413.448,426.951
2023-04-27T02:10:00,70.749,0.865,6359.229,1827.155
2023-04-27T02:15:00,42.637,0.988,223.902,741.278
2023-04-27T02:20:00,40.747,0.852,2231.373,246.452
2023-04-27T02:25:00,45.558,1.003,2678.377,765.754
2023-04-27T02:30:00,48.098,0.971,277.001,598.294
2023-04-27T03:05:00,63.522,0.794,3216.078,893.093
2023-04-27T03:10:00,64.107,0.99,1639.808,1008.252
2023-04-27T03:15:00,47.279,0.979,533.499,642.866
2023-04-27T03:20:00,46.387,1.004,388.795,714.499
2023-04-27T03:25:00,48.288,0.998,561.435,611.243
2023-04-27T03:30:00,51.202,1.003,1972.561,623.743
2023-04-27T03:35:00,76.014,0.881,9498.25,1551.548
2023-04-27T03:40:00,56.033,0.98,2793.074,723.731
2023-04-27T03:45:00,47.32,0.976,752.196,655.371
2023-04-27T03:50:00,76.311,0.915,12034.727,1485.276
2023-04-27T03:55:00,60.269,0.897,6092.557,661.455
2023-04-27T04:00:00,68.664,0.929,5503.873,1341.492
2023-04-27T04:05:00,68.914,0.919,5284.265,1420.668
2023-04-27T04:10:00,78.744,0.952,13155.478,1356.792
2023-04-27T04:15:00,78.465,0.961,11090.856,1854.94
2023-04-27T04:20:00,57.667,1.002,7041.448,708.382
2023-04-27T04:25:00,46.525,0.992,744.827,469.256
2023-04-27T04:30:00,74.616,0.825,17539.785,938.106
2023-04-27T04:35:00,51.692,1.004,1501.619,528.744
2023-04-27T04:40:00,41.686,1.002,814.921,422.081
2023-04-27T04:45:00,63.439,0.948,10042.779,986.172
2023-04-27T04:50:00,115.598,0.77,19948.595,3553.428
2023-04-27T04:55:00,89.783,0.938,14330.297,1516.326
2023-04-27T05:00:00,80.638,1.003,19002.246,2228.908
2023-04-27T05:05:00,64.76,0.941,6080.482,1642.391
2023-04-27T05:10:00,97.312,0.966,7921.086,1108.867
