timestamp,rmssd,coverage,low_frequency,high_frequency
2024-04-15T00:05:00,82.723,0.965,4183.785,1285.87
2024-04-15T00:10:00,84.508,0.89,460.497,745.266
2024-04-15T00:15:00,81.843,1.005,359.94,1474.247
2024-04-15T00:20:00,80.694,1.005,5468.492,1406.855
2024-04-15T00:25:00,87.987,0.994,8044.274,1429.745
2024-04-15T00:30:00,97.016,1.002,6426.626,2064.155
2024-04-15T00:35:00,87.713,0.965,4347.061,1151.464
2024-04-15T00:40:00,108.087,0.954,4096.69,1279.803
2024-04-15T00:45:00,81.203,1.003,3620.079,1827.011
2024-04-15T00:50:00,106.53,0.92,9233.701,1178.787
2024-04-15T00:55:00,79.453,0.976,6474.341,1478.082
2024-04-15T01:00:00,98.292,0.939,4895.359,1860.916
2024-04-15T01:05:00,49.156,0.996,1193.089,427.953
2024-04-15T01:10:00,50.116,1.007,178.195,518.665
2024-04-15T01:15:00,55.804,1.003,290.637,686.858
2024-04-15T01:20:00,57.648,1.004,282.822,853.263
2024-04-15T01:25:00,57.535,0.998,296.278,678.918
2024-04-15T01:30:00,58.954,0.97,3528.018,503.92
2024-04-15T01:35:00,41.393,1.003,260.846,400.961
2024-04-15T01:40:00,40.26,0.99,324.241,350.099
2024-04-15T01:45:00,50.249,0.972,461.559,402.955
2024-04-15T01:50:00,65.793,1.008,487.182,1116.023
2024-04-15T01:55:00,58.531,1.003,2719.904,671.299
2024-04-15T02:00:00,71.727,1.005,1598.998,919.216
2024-04-15T02:05:00,55.171,1.004,715.523,602.234
2024-04-15T02:10:00,85.92,0.917,5992.829,1713.635
2024-04-15T02:15:00,82.166,1.002,1742.126,1140.459
2024-04-15T02:20:00,78.794,0.955,1668.184,1715.273
2024-04-15T02:25:00,97.918,1.007,5389.355,1785.217
2024-04-15T02:30:00,79.5,0.988,5199.759,1045.648
2024-04-15T02:35:00,64.055,0.883,2241.243,444.508
2024-04-15T02:40:00,55.5,0.995,2293.174,552.337
2024-04-15T02:45:00,51.441,0.979,810.95,551.219
2024-04-15T02:50:00,45.415,0.989,4108.365,366.172
2024-04-15T02:55:00,48.446,1.003,497.187,445.495
2024-04-15T03:00:00,54.169,0.944,907.477,478.481
2024-04-15T03:05:00,65.501,1.001,2893.883,773.345
2024-04-15T03:10:00,55.05,0.971,3615.775,404.514
2024-04-15T03:15:00,51.06,1.005,4315.599,483.392
2024-04-15T03:20:00,47.213,0.99,1971.04,508.585
2024-04-15T03:25:00,48.059,1.006,746.103,402.828
2024-04-15T03:30:00,48.891,0.969,1695.036,548.073
2024-04-15T03:35:00,113.616,0.987,14525.905,1945.69
2024-04-15T03:40:00,87.066,1.006,8543.539,1324.805
2024-04-15T03:45:00,75.436,0.996,3704.382,1638.216
2024-04-15T03:50:00,101.527,0.877,12560.496,1465.595
2024-04-15T03:55:00,75.245,0.983,5500.833,1560.22
2024-04-15T04:00:00,88.506,0.973,10253.293,1299.906
2024-04-15T04:05:00,91.11,0.782,15894.907,2470.516
2024-04-15T04:10:00,82.226,0.934,10158.511,1641.874
2024-04-15T04:15:00,71.554,0.95,3108.315,1332.775
2024-04-15T04:20:00,71.858,0.975,11609.296,1243.656
2024-04-15T04:25:00,78.425,1.0,11818.214,1973.113
2024-04-15T04:30:00,65.526,0.996,9944.185,1014.287
2024-04-15T04:35:00,62.739,0.951,2210.293,529.88
2024-04-15T04:40:00,47.991,1.005,4147.187,420.885
2024-04-15T04:45:00,39.942,1.003,824.979,235.656
2024-04-15T04:50:00,36.06,1.004,601.693,263.289
2024-04-15T04:55:00,105.696,0.847,10779.111,3256.353
2024-04-15T05:00:00,109.5,0.91,13772.034,2934.735
2024-04-15T05:05:00,94.555,0.823,11991.631,1441.574
2024-04-15T05:10:00,77.243,0.959,10050.261,1426.662
2024-04-15T05:15:00,91.958,0.989,20485.369,2147.318
2024-04-15T05:20:00,88.469,0.801,14182.725,1381.12
