timestamp,rmssd,coverage,low_frequency,high_frequency
2023-03-25T00:00:00,76.577,0.968,4113.908,1322.252
2023-03-25T00:05:00,51.55,1.003,1141.691,827.514
2023-03-25T00:10:00,66.518,1.001,3552.884,1551.511
2023-03-25T00:15:00,72.895,0.882,4223.05,1300.96
2023-03-25T00:20:00,104.345,0.952,13512.155,2654.872
2023-03-25T00:25:00,123.089,1.002,7712.689,3736.694
2023-03-25T00:30:00,109.007,0.977,3447.615,2516.337
2023-03-25T00:35:00,115.167,1.0,2238.115,3960.467
2023-03-25T00:40:00,74.816,1.006,1270.639,1957.238
2023-03-25T00:45:00,111.33,1.004,2773.273,4695.939
2023-03-25T00:50:00,92.457,1.0,1978.871,2192.014
2023-03-25T00:55:00,71.054,1.005,279.009,1755.385
2023-03-25T01:00:00,71.675,1.004,762.995,1811.586
2023-03-25T01:05:00,83.838,1.0,2320.621,1717.011
2023-03-25T01:10:00,91.465,1.005,2021.622,2473.504
2023-03-25T01:15:00,55.167,0.953,5001.816,1084.823
2023-03-25T01:20:00,30.309,0.938,1245.255,269.76
2023-03-25T01:25:00,41.812,0.957,1234.902,525.3
2023-03-25T01:30:00,41.025,0.972,966.87,476.57
2023-03-25T01:35:00,37.743,1.005,290.818,438.321
2023-03-25T01:40:00,48.84,0.988,3621.055,520.013
2023-03-25T01:45:00,69.669,0.899,7484.284,1038.002
2023-03-25T01:50:00,57.643,0.994,6795.935,658.097
2023-03-25T01:55:00,51.116,1.004,378.837,630.733
2023-03-25T02:00:00,45.286,1.003,685.777,523.076
2023-03-25T02:05:00,50.534,1.004,3828.676,627.566
2023-03-25T02:10:00,46.933,0.986,1433.371,450.811
2023-03-25T02:15:00,59.085,0.965,4824.513,534.003
2023-03-25T02:20:00,46.519,1.005,297.905,643.193
2023-03-25T02:25:00,41.889,1.002,567.289,417.395
2023-03-25T02:30:00,42.535,1.002,438.552,443.274
2023-03-25T02:35:00,45.901,1.006,1430.746,605.997
2023-03-25T02:40:00,62.907,0.969,3642.781,1114.633
2023-03-25T02:45:00,73.154,0.953,9496.812,1196.239
2023-03-25T02:50:00,40.532,0.889,242.037,498.247
2023-03-25T02:55:00,41.91,0.993,625.314,550.876
2023-03-25T03:00:00,49.606,0.949,2355.498,590.628
2023-03-25T03:05:00,52.542,0.993,4922.457,835.252
2023-03-25T03:10:00,69.188,0.939,1979.154,961.776
2023-03-25T03:15:00,49.097,0.983,781.34,557.952
2023-03-25T03:20:00,56.67,1.001,2523.58,508.679
2023-03-25T03:25:00,53.635,0.921,2322.491,452.847
2023-03-25T03:30:00,49.896,1.005,1120.032,440.187
2023-03-25T03:35:00,53.571,1.003,290.845,595.533
2023-03-25T03:40:00,57.216,1.004,3821.002,716.3
2023-03-25T03:45:00,57.658,1.0,318.284,825.297
2023-03-25T03:50:00,55.922,1.007,536.031,596.329
2023-03-25T03:55:00,59.942,1.002,1124.556,684.88
2023-03-25T04:00:00,67.379,0.963,4891.025,1196.25
2023-03-25T04:05:00,72.147,1.001,3702.762,1073.327
2023-03-25T04:10:00,62.934,1.003,1153.627,765.767
2023-03-25T04:15:00,88.262,0.8,12089.815,1488.661
2023-03-25T04:20:00,108.398,0.831,9830.07,3294.328
2023-03-25T04:25:00,75.824,0.959,9640.895,1010.047
2023-03-25T04:30:00,65.597,0.987,396.884,1052.258
2023-03-25T04:35:00,84.229,0.919,12253.063,2002.265
2023-03-25T04:40:00,114.679,0.926,12896.466,2536.98
2023-03-25T04:45:00,100.786,0.981,12129.082,2136.154
2023-03-25T04:50:00,96.51,0.99,14165.03,2054.666
2023-03-25T04:55:00,97.792,0.928,8155.948,1950.468
2023-03-25T09:15:00,43.758,0.929,824.153,371.698
2023-03-25T09:20:00,47.212,0.9,437.631,338.134
2023-03-25T09:25:00,49.444,0.936,372.468,454.52
2023-03-25T09:30:00,53.661,0.998,511.017,533.176
2023-03-25T09:35:00,44.709,1.006,617.142,380.813
2023-03-25T09:40:00,47.821,0.995,1058.629,433.334
2023-03-25T09:45:00,55.173,0.96,1059.906,426.744
2023-03-25T09:50:00,53.918,0.982,849.956,523.884
2023-03-25T09:55:00,40.622,1.002,4755.503,212.787
2023-03-25T10:00:00,48.255,0.997,4562.613,786.352
2023-03-25T10:05:00,45.294,0.974,5997.744,590.313
2023-03-25T10:10:00,48.151,0.895,932.606,394.806
2023-03-25T10:15:00,42.908,0.953,1149.273,337.688
2023-03-25T10:20:00,44.7,0.974,2102.155,272.417
2023-03-25T10:25:00,53.179,0.849,3937.396,461.21
2023-03-25T10:30:00,43.455,1.004,1713.185,467.668
2023-03-25T10:35:00,56.912,0.978,3554.999,907.495
2023-03-25T10:40:00,52.283,0.995,1660.72,420.483
2023-03-25T10:45:00,60.15,1.003,6034.943,595.555
2023-03-25T10:50:00,95.916,0.739,2247.088,973.872
2023-03-25T10:55:00,68.882,0.863,1992.261,943.635
2023-03-25T11:00:00,75.398,0.944,6058.11,2614.126
2023-03-25T11:05:00,61.969,0.984,1089.002,591.959
2023-03-25T11:10:00,59.815,0.998,3333.212,983.739
2023-03-25T11:15:00,50.867,0.985,636.547,460.015
2023-03-25T11:20:00,51.406,0.958,488.477,426.655
2023-03-25T11:25:00,79.136,1.005,7184.247,1363.6
2023-03-25T11:30:00,85.385,1.005,4128.692,1072.559
2023-03-25T11:35:00,79.899,0.927,5360.05,1238.07
2023-03-25T11:40:00,82.953,1.008,3347.426,1254.085
2023-03-25T11:45:00,81.722,0.894,5705.112,1583.524
2023-03-25T11:50:00,97.264,0.924,8445.915,1283.929
2023-03-25T11:55:00,73.688,0.975,4799.542,1046.468
2023-03-25T12:00:00,68.334,1.005,2080.399,678.027
2023-03-25T12:05:00,77.399,0.962,8399.676,1117.997
2023-03-25T23:35:00,59.276,0.98,2016.421,718.652
2023-03-25T23:40:00,48.613,0.932,185.618,488.333
2023-03-25T23:45:00,49.778,1.004,242.589,542.841
2023-03-25T23:50:00,57.467,1.005,445.077,587.764
2023-03-25T23:55:00,58.375,1.003,254.508,699.919
