timestamp,rmssd,coverage,low_frequency,high_frequency
2023-02-08T00:30:00,69.959,0.915,7363.523,1348.511
2023-02-08T00:35:00,69.054,0.965,1921.428,990.786
2023-02-08T00:40:00,72.326,0.978,982.717,1484.636
2023-02-08T00:45:00,59.664,0.939,1467.81,919.827
2023-02-08T00:50:00,75.549,1.006,2849.81,1485.287
2023-02-08T00:55:00,84.027,0.996,3717.822,2012.158
2023-02-08T01:00:00,92.429,1.002,2943.768,2081.192
2023-02-08T01:05:00,93.034,1.004,2940.206,1663.094
2023-02-08T01:10:00,124.59,1.004,3671.223,4449.591
2023-02-08T01:15:00,137.541,1.003,9013.348,5198.778
2023-02-08T01:20:00,93.902,0.819,8860.566,1489.699
2023-02-08T01:25:00,44.223,1.004,336.953,654.991
2023-02-08T01:30:00,50.708,0.946,3958.921,668.191
2023-02-08T01:35:00,124.009,0.959,11922.523,3028.688
2023-02-08T01:40:00,124.927,0.957,7618.594,2711.671
2023-02-08T01:45:00,142.284,1.004,17534.387,5251.373
2023-02-08T01:50:00,113.658,1.005,9958.009,3503.308
2023-02-08T01:55:00,98.378,1.003,7222.125,2000.219
2023-02-08T02:00:00,78.213,1.003,4854.965,1439.212
2023-02-08T02:05:00,64.876,1.002,6996.197,765.656
2023-02-08T02:10:00,65.814,1.005,3692.666,891.051
2023-02-08T02:15:00,87.61,1.004,6604.13,1114.536
2023-02-08T02:20:00,75.096,1.004,8180.457,1172.56
2023-02-08T02:25:00,100.793,0.982,7520.97,1883.274
2023-02-08T02:30:00,84.782,1.003,8220.851,1430.374
2023-02-08T02:35:00,97.458,1.004,5145.434,2080.192
2023-02-08T02:40:00,107.593,0.945,18091.757,2452.337
2023-02-08T02:45:00,99.659,1.006,11916.933,1561.385
2023-02-08T02:50:00,102.218,0.913,5364.925,2169.136
2023-02-08T02:55:00,83.854,0.968,5901.964,1932.028
2023-02-08T03:00:00,111.527,0.921,7208.88,2985.107
2023-02-08T03:05:00,93.768,1.005,10351.037,2109.474
2023-02-08T03:10:00,107.619,0.952,15969.874,2630.284
2023-02-08T03:15:00,116.776,1.001,8458.03,2463.357
2023-02-08T03:20:00,98.122,0.949,7445.462,2652.134
2023-02-08T03:25:00,86.815,1.007,10180.104,1853.389
2023-02-08T03:30:00,66.326,1.002,15421.157,1259.074
2023-02-08T03:35:00,56.528,0.963,1588.236,450.484
2023-02-08T03:40:00,92.284,1.006,8231.439,1774.818
2023-02-08T03:45:00,67.31,1.003,9674.003,1141.96
2023-02-08T03:50:00,54.693,1.004,2694.32,555.113
2023-02-08T03:55:00,101.117,0.926,8337.337,2238.612
2023-02-08T04:00:00,91.76,1.004,9416.187,1063.142
2023-02-08T04:05:00,105.713,0.992,17071.26,2076.391
2023-02-08T04:10:00,90.449,0.981,8622.638,1429.077
2023-02-08T04:15:00,77.105,1.004,3494.591,1120.437
2023-02-08T04:20:00,69.8,1.003,3272.762,1089.45
2023-02-08T04:25:00,75.162,0.744,5673.372,828.567
2023-02-08T04:30:00,107.092,0.928,19445.391,4705.399
2023-02-08T04:35:00,54.422,0.978,3635.714,961.155
2023-02-08T04:40:00,38.605,1.003,687.347,404.122
2023-02-08T04:45:00,96.415,0.803,11093.596,2027.849
2023-02-08T04:50:00,76.087,1.005,3003.441,1663.996
2023-02-08T04:55:00,86.177,1.005,10209.273,2078.091
2023-02-08T05:00:00,95.85,0.995,7033.238,1386.356
2023-02-08T05:05:00,86.95,1.004,14877.392,2168.353
2023-02-08T05:10:00,83.04,0.968,7766.201,1750.485
2023-02-08T05:15:00,65.304,0.99,4970.739,799.065
2023-02-08T05:20:00,49.777,0.999,6112.031,1079.301
2023-02-08T05:25:00,78.622,0.812,13145.758,1225.588
2023-02-08T05:35:00,98.03,0.915,16503.576,2566.377
2023-02-08T05:40:00,109.666,0.966,13379.777,2780.587
2023-02-08T05:45:00,99.219,0.941,13496.742,3036.46
2023-02-08T05:50:00,92.701,0.915,17202.837,1513.151
2023-02-08T05:55:00,101.558,0.982,29185.101,1455.159
2023-02-08T06:00:00,99.354,1.006,17806.944,2192.129
2023-02-08T06:05:00,88.865,0.937,13073.446,1685.793
2023-02-08T06:10:00,106.626,0.956,16548.51,1386.633
2023-02-08T06:15:00,74.93,0.913,7292.986,1736.557
2023-02-08T06:20:00,96.254,0.949,16486.145,2184.738
2023-02-08T06:25:00,89.906,0.865,14271.517,1789.526
