timestamp,rmssd,coverage,low_frequency,high_frequency
2023-12-29T00:30:00,108.86,0.847,1329.452,1223.062
2023-12-29T00:35:00,54.041,0.944,2636.029,497.595
2023-12-29T00:40:00,45.069,0.967,788.198,310.78
2023-12-29T00:45:00,46.622,0.999,2706.029,903.699
2023-12-29T00:50:00,38.862,0.999,1965.354,258.988
2023-12-29T00:55:00,54.645,0.997,11633.42,1069.204
2023-12-29T01:00:00,54.482,1.003,1576.407,592.72
2023-12-29T01:05:00,86.86,0.935,8245.078,1309.289
2023-12-29T01:10:00,111.875,0.958,15035.66,2225.787
2023-12-29T01:15:00,107.592,0.999,9760.544,3213.574
2023-12-29T01:20:00,105.612,0.996,11943.564,3023.8
2023-12-29T01:25:00,128.63,0.926,13154.0,8614.691
2023-12-29T01:30:00,57.953,0.969,6051.047,809.306
2023-12-29T01:35:00,53.289,1.004,903.085,817.064
2023-12-29T01:40:00,47.405,1.004,703.497,619.887
2023-12-29T01:45:00,52.014,0.989,1332.698,667.805
2023-12-29T01:50:00,48.345,1.004,409.706,790.94
2023-12-29T01:55:00,57.527,1.003,2571.865,830.705
2023-12-29T02:00:00,47.228,1.004,3339.477,668.146
2023-12-29T02:05:00,41.515,0.997,831.752,387.835
2023-12-29T02:10:00,44.937,0.965,6162.359,868.943
2023-12-29T02:15:00,51.993,1.001,812.081,835.331
2023-12-29T02:20:00,47.008,1.005,753.708,732.524
2023-12-29T02:25:00,67.674,0.97,7761.584,1015.09
2023-12-29T02:30:00,65.443,0.997,1812.546,1762.902
2023-12-29T02:35:00,66.198,0.929,3835.305,1558.504
2023-12-29T02:40:00,69.474,0.997,1439.057,1170.208
2023-12-29T02:45:00,77.695,0.987,5153.511,1983.245
2023-12-29T02:50:00,82.964,0.934,6346.387,1713.711
2023-12-29T02:55:00,67.445,0.998,2061.218,1192.71
2023-12-29T03:00:00,89.438,0.934,6707.051,1943.551
2023-12-29T03:05:00,84.744,1.003,4832.474,1928.336
2023-12-29T03:10:00,86.565,0.927,7794.236,2100.167
2023-12-29T03:15:00,73.113,0.922,7258.742,719.056
2023-12-29T03:20:00,52.537,0.938,1264.715,1430.324
2023-12-29T03:25:00,60.497,0.986,3399.018,2545.95
2023-12-29T03:30:00,80.988,0.963,4966.216,1643.383
2023-12-29T03:35:00,52.27,0.988,5588.473,4410.078
2023-12-29T03:40:00,66.084,0.962,8828.139,5101.671
2023-12-29T03:45:00,90.394,0.888,12223.12,3892.58
2023-12-29T03:50:00,93.58,1.005,13214.343,2340.076
2023-12-29T03:55:00,65.035,1.002,6181.078,920.393
2023-12-29T04:00:00,104.495,0.928,12430.428,3307.488
2023-12-29T04:05:00,100.071,0.717,14383.004,2872.764
2023-12-29T04:10:00,80.042,0.935,8283.449,1785.901
2023-12-29T04:15:00,57.957,0.983,3859.438,770.146
2023-12-29T04:20:00,79.305,0.911,16485.468,1930.828
2023-12-29T04:25:00,54.547,0.888,1191.584,739.39
2023-12-29T04:30:00,79.511,0.944,20013.855,3282.202
2023-12-29T04:35:00,80.608,0.928,9204.33,2243.68
2023-12-29T04:40:00,76.177,0.982,10685.094,1334.878
2023-12-29T04:45:00,83.234,0.977,6963.841,1573.983
2023-12-29T04:50:00,46.216,1.005,3449.494,741.484
2023-12-29T04:55:00,60.875,1.003,3181.746,1280.51
2023-12-29T05:00:00,46.859,1.004,1046.353,736.752
2023-12-29T05:05:00,51.192,1.002,2366.098,692.296
2023-12-29T05:10:00,44.666,1.004,1081.732,546.884
2023-12-29T05:15:00,53.015,0.995,5390.167,654.787
2023-12-29T05:20:00,110.95,0.871,16901.854,3847.846
2023-12-29T05:25:00,121.946,0.854,14930.838,5658.849
2023-12-29T05:30:00,83.731,1.002,14513.734,2319.154
2023-12-29T05:35:00,63.213,0.96,6639.951,913.693
2023-12-29T05:40:00,60.314,0.972,2140.084,1403.578
2023-12-29T05:45:00,53.481,0.946,6293.971,967.742
2023-12-29T05:50:00,101.218,0.821,17731.272,4158.949
2023-12-29T05:55:00,109.943,0.892,8640.281,2431.084
