timestamp,rmssd,coverage,low_frequency,high_frequency
2022-04-29T00:50:00,84.95,0.914,7868.111,1587.741
2022-04-29T00:55:00,61.051,0.958,3169.096,922.18
2022-04-29T01:00:00,45.372,0.944,942.969,331.73
2022-04-29T01:05:00,41.335,1.002,1832.316,543.484
2022-04-29T01:10:00,37.521,0.938,3376.922,448.823
2022-04-29T01:15:00,34.192,1.001,1760.941,453.683
2022-04-29T01:20:00,29.837,1.003,963.679,380.79
2022-04-29T01:25:00,30.74,0.999,491.591,341.158
2022-04-29T01:30:00,26.885,0.993,1330.931,246.57
2022-04-29T01:35:00,19.215,1.005,892.013,121.46
2022-04-29T01:40:00,22.457,0.961,208.851,174.103
2022-04-29T01:45:00,29.076,0.99,1316.767,296.371
2022-04-29T01:50:00,44.933,0.968,3026.787,653.561
2022-04-29T01:55:00,35.321,0.946,2049.18,386.165
2022-04-29T02:00:00,34.923,0.988,1022.368,500.969
2022-04-29T02:05:00,30.913,1.004,962.203,281.45
2022-04-29T02:10:00,36.345,1.003,178.032,419.519
2022-04-29T02:15:00,36.27,1.003,387.95,432.039
2022-04-29T02:20:00,39.549,1.004,291.895,515.915
2022-04-29T02:25:00,46.187,1.003,414.252,693.912
2022-04-29T02:30:00,44.541,1.003,314.524,653.272
2022-04-29T02:35:00,39.38,1.0,303.302,593.302
2022-04-29T02:40:00,39.741,1.006,502.87,575.659
2022-04-29T02:45:00,62.928,0.906,6437.897,523.247
2022-04-29T02:50:00,80.181,1.005,10640.266,1891.575
2022-04-29T02:55:00,55.478,0.912,4841.447,663.672
2022-04-29T03:00:00,32.178,0.988,728.258,300.094
2022-04-29T03:05:00,36.281,1.004,1223.497,352.467
2022-04-29T03:10:00,44.743,0.982,792.345,723.573
2022-04-29T03:15:00,44.582,0.993,1863.271,830.911
2022-04-29T03:20:00,46.398,0.951,2326.912,578.857
2022-04-29T03:25:00,50.26,0.952,4397.351,724.994
2022-04-29T03:30:00,48.067,0.989,1153.354,579.197
2022-04-29T03:35:00,48.057,1.002,1597.991,574.758
2022-04-29T03:40:00,44.8,1.003,683.29,564.085
2022-04-29T03:45:00,44.26,1.004,1756.077,462.847
2022-04-29T03:50:00,55.61,0.979,3071.634,818.225
2022-04-29T03:55:00,64.459,0.801,6062.489,689.749
