timestamp,rmssd,coverage,low_frequency,high_frequency
2022-06-23T00:05:00,72.613,0.941,4426.052,1067.299
2022-06-23T00:10:00,56.485,0.982,212.973,397.04
2022-06-23T00:15:00,65.48,1.004,267.152,610.685
2022-06-23T00:20:00,68.576,1.006,142.044,644.977
2022-06-23T00:25:00,70.653,1.006,253.997,777.065
2022-06-23T00:30:00,70.46,1.006,323.988,683.768
2022-06-23T00:35:00,73.993,0.997,938.287,786.262
2022-06-23T00:40:00,76.116,1.003,4253.559,1293.085
2022-06-23T00:45:00,71.935,1.003,13940.311,980.436
2022-06-23T00:50:00,88.747,0.927,4631.962,2361.293
2022-06-23T00:55:00,82.171,0.956,9563.643,1051.246
2022-06-23T01:00:00,92.249,0.997,16280.517,1306.86
2022-06-23T01:05:00,82.102,1.001,8788.746,796.251
2022-06-23T01:10:00,61.447,0.97,8355.891,539.671
2022-06-23T01:15:00,47.772,1.003,721.509,362.956
2022-06-23T01:20:00,47.987,1.007,1378.282,506.766
2022-06-23T01:25:00,51.493,1.002,457.806,455.24
2022-06-23T01:30:00,52.504,1.005,869.441,428.79
2022-06-23T01:35:00,58.812,1.006,595.618,525.627
2022-06-23T01:40:00,71.272,0.941,3219.789,1522.009
2022-06-23T01:45:00,61.509,1.008,1179.159,534.504
2022-06-23T01:50:00,59.727,0.986,3766.83,693.456
2022-06-23T01:55:00,63.662,1.005,5095.048,553.283
2022-06-23T02:00:00,58.804,1.008,1901.999,636.605
2022-06-23T02:05:00,80.926,0.947,9308.059,1388.748
2022-06-23T02:10:00,91.497,0.955,7936.363,1415.134
2022-06-23T02:15:00,93.53,1.004,16191.426,1389.456
2022-06-23T02:20:00,97.099,0.853,9970.212,1104.62
2022-06-23T02:25:00,96.067,0.931,16058.479,1755.243
2022-06-23T02:30:00,96.726,1.007,13439.19,2230.681
2022-06-23T02:35:00,119.585,0.99,19487.469,2651.894
2022-06-23T02:40:00,108.065,0.996,17827.476,2212.675
2022-06-23T02:45:00,84.828,1.007,5543.116,818.272
2022-06-23T02:50:00,75.736,0.949,6581.901,1180.585
2022-06-23T02:55:00,85.353,0.995,2107.546,1025.608
2022-06-23T03:00:00,72.923,1.005,3341.475,831.266
2022-06-23T03:05:00,75.898,1.005,4256.719,959.36
2022-06-23T03:10:00,112.464,0.893,13289.315,1641.701
2022-06-23T03:15:00,81.611,1.003,4378.888,874.611
2022-06-23T03:20:00,91.953,0.968,4110.042,1399.797
2022-06-23T03:25:00,95.966,0.913,13338.944,1555.737
2022-06-23T03:30:00,70.974,1.004,8045.895,1316.711
2022-06-23T03:35:00,76.243,0.999,1064.981,699.263
2022-06-23T03:40:00,76.642,1.003,6189.616,1830.845
2022-06-23T03:45:00,84.052,0.941,2870.34,1046.043
2022-06-23T03:50:00,137.399,0.899,27235.91,2526.325
2022-06-23T03:55:00,106.362,1.003,16098.95,2614.48
2022-06-23T04:00:00,87.71,0.903,18522.811,1492.598
2022-06-23T04:05:00,132.748,1.008,20864.715,3133.804
2022-06-23T04:10:00,110.621,0.937,26247.89,1809.434
2022-06-23T04:15:00,89.55,0.993,7184.629,1542.775
2022-06-23T04:20:00,112.91,0.825,16138.748,3067.444
