timestamp,rmssd,coverage,low_frequency,high_frequency
2024-01-03T00:20:00,94.272,0.727,5279.486,668.249
2024-01-03T00:25:00,55.411,0.93,1188.059,740.043
2024-01-03T00:30:00,53.645,0.986,392.177,713.777
2024-01-03T00:35:00,63.931,0.968,6208.107,1084.363
2024-01-03T00:40:00,40.425,1.004,414.5,395.696
2024-01-03T00:45:00,44.899,1.001,473.578,528.645
2024-01-03T00:50:00,52.257,0.998,819.632,788.135
2024-01-03T00:55:00,55.318,1.006,943.828,960.556
2024-01-03T01:00:00,66.972,0.967,3234.215,1232.176
2024-01-03T01:05:00,43.691,0.992,474.788,599.927
2024-01-03T01:10:00,66.286,0.938,5753.165,1070.116
2024-01-03T01:15:00,62.077,0.981,2048.038,905.026
2024-01-03T01:20:00,67.311,0.96,1369.408,1840.673
2024-01-03T01:25:00,68.896,1.003,2087.941,1293.564
2024-01-03T01:30:00,77.606,0.931,3587.186,1554.744
2024-01-03T01:35:00,50.967,0.995,845.98,719.854
2024-01-03T01:40:00,48.842,1.006,451.846,718.928
2024-01-03T01:45:00,51.071,1.002,508.679,790.608
2024-01-03T01:50:00,54.812,1.003,1069.356,858.499
2024-01-03T01:55:00,54.311,0.962,3458.99,608.628
2024-01-03T02:00:00,48.724,1.0,1372.595,583.166
2024-01-03T02:05:00,49.575,1.003,527.797,564.564
2024-01-03T02:10:00,52.871,0.998,784.278,598.076
2024-01-03T02:15:00,51.016,0.997,1890.134,558.003
2024-01-03T02:20:00,51.261,1.003,645.228,753.378
2024-01-03T02:25:00,90.424,0.922,18744.673,1712.076
2024-01-03T02:30:00,86.351,0.972,5524.06,1914.168
2024-01-03T02:35:00,68.206,0.985,5870.801,1154.394
2024-01-03T02:40:00,94.428,0.918,8832.159,2410.666
2024-01-03T02:45:00,83.326,0.975,6715.517,1090.514
2024-01-03T02:50:00,91.26,0.723,3483.843,481.122
2024-01-03T02:55:00,97.802,0.945,8657.469,1667.155
2024-01-03T03:00:00,107.915,0.903,11896.655,2447.603
2024-01-03T03:10:00,64.767,0.982,376.117,835.85
2024-01-03T03:15:00,56.428,0.996,1045.894,749.874
2024-01-03T03:20:00,54.043,1.004,612.859,619.635
2024-01-03T03:25:00,60.059,1.0,632.71,784.797
2024-01-03T03:30:00,58.074,0.997,1862.073,773.135
2024-01-03T03:35:00,57.83,0.99,906.166,693.154
2024-01-03T03:40:00,65.167,0.951,3126.881,1107.305
2024-01-03T03:45:00,61.343,0.997,2781.439,757.95
2024-01-03T03:50:00,64.063,0.998,790.092,789.003
2024-01-03T03:55:00,84.342,0.983,4618.715,1687.848
2024-01-03T04:00:00,82.264,0.872,9555.676,2888.469
2024-01-03T04:05:00,124.031,0.983,11736.129,3102.159
2024-01-03T04:10:00,100.664,0.928,17207.236,2056.215
2024-01-03T04:15:00,140.861,0.998,21915.418,2263.968
2024-01-03T04:20:00,127.27,0.744,20548.211,2571.54
2024-01-03T04:25:00,105.991,0.892,10815.379,1649.681
2024-01-03T04:30:00,119.815,0.95,14664.961,2939.514
2024-01-03T04:35:00,187.206,0.966,20191.261,6917.896
2024-01-03T04:40:00,110.88,0.92,29543.169,3451.829
2024-01-03T04:45:00,78.262,0.89,12211.667,1078.949
2024-01-03T04:50:00,126.326,1.005,20591.128,2108.907
2024-01-03T04:55:00,111.72,0.953,10453.181,2787.711
2024-01-03T05:00:00,67.563,0.955,2256.45,909.296
2024-01-03T05:05:00,56.414,0.995,4997.855,977.885
2024-01-03T05:10:00,57.136,0.967,1181.79,517.147
2024-01-03T05:15:00,68.252,0.996,9426.047,1494.631
2024-01-03T05:20:00,62.22,0.997,2856.426,1006.328
2024-01-03T05:25:00,57.346,0.988,1299.589,637.64
2024-01-03T05:30:00,52.857,1.004,998.077,709.353
2024-01-03T05:35:00,51.131,0.993,3157.228,663.695
2024-01-03T05:40:00,61.003,1.004,3120.239,686.056
2024-01-03T05:45:00,55.68,0.922,3073.234,699.414
2024-01-03T05:50:00,134.496,0.899,21690.814,3313.065
2024-01-03T05:55:00,75.664,0.982,6181.081,1121.064
2024-01-03T06:00:00,95.383,0.95,9859.38,1979.795
2024-01-03T06:05:00,134.723,0.866,20371.845,4900.557
2024-01-03T06:10:00,104.601,0.978,16023.661,2592.184
2024-01-03T06:15:00,106.861,0.889,9299.363,1733.455
