timestamp,value
2022-10-19T04:45:34Z,90.4
2022-10-19T04:46:34Z,50.0
2022-10-19T04:47:34Z,50.0
2022-10-19T04:48:34Z,50.0
2022-10-19T04:49:34Z,50.0
2022-10-19T04:50:34Z,50.0
2022-10-19T04:51:34Z,50.0
2022-10-19T04:52:34Z,50.0
2022-10-19T04:53:34Z,50.0
2022-10-19T04:54:34Z,50.0
2022-10-19T04:55:34Z,50.0
2022-10-19T04:56:34Z,50.0
2022-10-19T04:57:34Z,50.0
2022-10-19T04:58:34Z,50.0
2022-10-19T04:59:34Z,50.0
2022-10-19T05:00:34Z,50.0
2022-10-19T05:01:34Z,50.0
2022-10-19T05:02:34Z,50.0
2022-10-19T05:03:34Z,50.0
2022-10-19T05:04:34Z,50.0
2022-10-19T05:05:34Z,50.0
2022-10-19T05:06:34Z,50.0
2022-10-19T05:07:34Z,50.0
2022-10-19T05:08:34Z,50.0
2022-10-19T05:09:34Z,50.0
2022-10-19T05:10:34Z,50.0
2022-10-19T05:11:34Z,50.0
2022-10-19T05:12:34Z,91.3
2022-10-19T05:13:34Z,50.0
2022-10-19T05:14:34Z,50.0
2022-10-19T05:15:34Z,91.9
2022-10-19T05:16:34Z,92.9
2022-10-19T05:17:34Z,50.0
2022-10-19T05:18:34Z,50.0
2022-10-19T05:19:34Z,50.0
2022-10-19T05:20:34Z,50.0
2022-10-19T05:36:04Z,98.7
2022-10-19T05:37:04Z,100.0
2022-10-19T05:38:04Z,100.0
2022-10-19T05:39:04Z,100.0
2022-10-19T05:40:04Z,99.6
2022-10-19T05:41:04Z,99.3
2022-10-19T05:42:04Z,99.8
2022-10-19T05:43:04Z,100.0
2022-10-19T05:44:04Z,100.0
2022-10-19T05:45:04Z,100.0
2022-10-19T05:46:04Z,100.0
2022-10-19T05:47:04Z,100.0
2022-10-19T05:48:04Z,100.0
2022-10-19T05:49:04Z,100.0
2022-10-19T05:50:04Z,100.0
2022-10-19T05:51:04Z,99.9
2022-10-19T05:52:04Z,99.9
2022-10-19T05:53:04Z,99.8
2022-10-19T05:54:04Z,99.7
2022-10-19T05:55:04Z,99.4
2022-10-19T05:56:04Z,99.2
2022-10-19T05:57:04Z,99.1
2022-10-19T05:58:04Z,99.1
2022-10-19T05:59:04Z,99.1
2022-10-19T06:00:04Z,98.9
2022-10-19T06:01:04Z,98.7
2022-10-19T06:02:04Z,98.6
2022-10-19T06:03:04Z,98.6
2022-10-19T06:04:04Z,98.6
2022-10-19T06:05:04Z,97.7
2022-10-19T06:06:04Z,50.0
2022-10-19T06:07:04Z,97.4
2022-10-19T06:08:04Z,96.7
