timestamp,value
2022-11-16T07:09:04Z,78.6
2022-11-16T07:10:04Z,79.3
2022-11-16T07:11:04Z,80.1
2022-11-16T07:12:04Z,80.9
2022-11-16T07:13:04Z,81.4
2022-11-16T07:14:04Z,82.1
2022-11-16T07:15:04Z,82.4
2022-11-16T07:16:04Z,81.7
2022-11-16T07:17:04Z,81.5
2022-11-16T07:18:04Z,81.2
2022-11-16T07:19:04Z,81.0
2022-11-16T07:20:04Z,80.9
2022-11-16T07:21:04Z,82.7
2022-11-16T07:22:04Z,83.8
2022-11-16T07:23:04Z,50.0
2022-11-16T07:24:04Z,86.5
2022-11-16T07:25:04Z,88.4
2022-11-16T07:26:04Z,89.7
2022-11-16T07:27:04Z,90.4
2022-11-16T07:28:04Z,91.0
2022-11-16T07:29:04Z,93.6
2022-11-16T07:30:04Z,93.6
2022-11-16T07:31:04Z,93.3
2022-11-16T07:32:04Z,93.9
2022-11-16T07:33:04Z,93.8
2022-11-16T07:34:04Z,93.9
2022-11-16T07:35:04Z,93.9
2022-11-16T07:36:04Z,93.7
2022-11-16T07:37:04Z,50.0
2022-11-16T07:38:04Z,93.7
2022-11-16T07:39:04Z,50.0
2022-11-16T07:40:04Z,50.0
2022-11-16T07:41:04Z,50.0
2022-11-16T07:42:04Z,93.1
2022-11-16T07:43:04Z,91.6
2022-11-16T07:44:04Z,90.6
2022-11-16T07:45:04Z,50.0
2022-11-16T07:46:04Z,90.9
2022-11-16T07:47:04Z,91.2
2022-11-16T07:48:04Z,92.2
2022-11-16T07:49:04Z,92.4
2022-11-16T07:50:04Z,92.7
2022-11-16T07:51:04Z,94.0
2022-11-16T07:52:04Z,94.1
2022-11-16T07:53:04Z,50.0
2022-11-16T07:54:04Z,93.1
2022-11-16T07:55:04Z,91.5
2022-11-16T07:56:04Z,50.0
2022-11-16T07:57:04Z,90.3
2022-11-16T07:58:04Z,90.1
2022-11-16T07:59:04Z,89.9
2022-11-16T08:00:04Z,90.0
2022-11-16T08:01:04Z,90.1
2022-11-16T08:02:04Z,90.0
2022-11-16T08:03:04Z,90.3
2022-11-16T08:04:04Z,90.5
2022-11-16T08:05:04Z,90.6
2022-11-16T08:06:04Z,90.6
2022-11-16T08:07:04Z,90.6
2022-11-16T08:08:04Z,90.7
2022-11-16T08:09:04Z,90.9
2022-11-16T08:10:04Z,91.0
2022-11-16T08:11:04Z,91.1
2022-11-16T08:12:04Z,91.1
2022-11-16T08:13:04Z,91.1
2022-11-16T08:14:04Z,91.1
2022-11-16T08:15:04Z,91.2
2022-11-16T08:16:04Z,91.2
2022-11-16T08:17:04Z,91.2
2022-11-16T08:18:04Z,91.3
2022-11-16T08:19:04Z,91.2
2022-11-16T08:20:04Z,91.1
2022-11-16T08:21:04Z,91.2
2022-11-16T08:22:04Z,91.2
2022-11-16T08:23:04Z,91.1
2022-11-16T08:24:04Z,91.1
2022-11-16T08:25:04Z,91.0
2022-11-16T08:26:04Z,91.1
2022-11-16T08:27:04Z,91.1
2022-11-16T08:28:04Z,91.0
2022-11-16T08:29:04Z,91.0
2022-11-16T08:30:04Z,91.0
2022-11-16T08:31:04Z,91.0
2022-11-16T08:32:04Z,91.0
2022-11-16T08:33:04Z,91.0
2022-11-16T08:34:04Z,91.1
2022-11-16T08:35:04Z,91.1
2022-11-16T08:36:04Z,91.1
2022-11-16T08:37:04Z,91.1
2022-11-16T08:38:04Z,91.1
2022-11-16T08:39:04Z,91.1
2022-11-16T08:40:04Z,91.1
