timestamp,rmssd,coverage,low_frequency,high_frequency
2022-08-01T00:15:00,67.133,0.917,6341.335,496.368
2022-08-01T00:20:00,57.087,0.992,1092.037,451.505
2022-08-01T00:25:00,59.514,0.917,1119.417,435.631
2022-08-01T00:30:00,57.017,1.005,342.505,520.443
2022-08-01T00:35:00,50.901,1.008,336.351,527.323
2022-08-01T00:40:00,68.706,0.956,4661.829,857.325
2022-08-01T00:45:00,51.393,0.945,2741.393,520.032
2022-08-01T00:50:00,45.814,0.977,5612.599,345.927
2022-08-01T00:55:00,74.006,0.883,2101.608,633.913
2022-08-01T01:00:00,72.25,0.928,6747.224,698.883
2022-08-01T01:05:00,70.399,0.965,5127.471,976.172
2022-08-01T01:10:00,59.836,0.968,3140.997,608.235
2022-08-01T01:15:00,58.297,0.986,2632.063,672.43
2022-08-01T01:20:00,40.206,1.001,372.785,269.645
2022-08-01T01:25:00,46.241,1.002,546.333,330.5
2022-08-01T01:30:00,43.037,1.0,624.217,300.1
2022-08-01T01:35:00,44.289,0.986,305.056,296.671
2022-08-01T01:40:00,46.238,1.004,758.152,369.98
2022-08-01T01:45:00,53.91,0.962,2230.872,371.799
2022-08-01T01:50:00,61.929,1.004,2009.288,509.015
2022-08-01T01:55:00,43.719,0.996,377.932,326.826
2022-08-01T02:00:00,72.994,0.978,5277.703,999.136
2022-08-01T02:05:00,84.02,0.992,14693.885,1096.132
2022-08-01T02:10:00,78.6,1.005,1615.461,836.384
2022-08-01T02:15:00,77.417,1.002,1422.3,1039.584
2022-08-01T02:20:00,78.031,1.004,7554.593,1131.028
2022-08-01T02:25:00,72.583,1.004,922.978,825.605
2022-08-01T02:30:00,70.224,0.998,1064.984,709.005
2022-08-01T02:35:00,71.587,1.005,963.268,869.616
2022-08-01T02:40:00,84.934,0.949,1107.884,1357.49
2022-08-01T02:45:00,76.083,0.975,4841.937,998.512
2022-08-01T02:50:00,62.434,1.001,2340.164,771.294
2022-08-01T02:55:00,73.698,0.908,7709.35,867.018
2022-08-01T03:00:00,84.603,0.837,5663.385,1596.328
2022-08-01T03:05:00,66.674,0.97,4409.887,521.007
2022-08-01T03:10:00,65.391,0.975,3202.985,701.385
2022-08-01T03:15:00,66.192,0.964,3131.112,648.731
2022-08-01T03:20:00,70.095,0.977,9152.447,923.404
2022-08-01T03:25:00,51.926,0.996,645.401,343.467
2022-08-01T03:30:00,49.008,1.006,496.334,419.799
2022-08-01T03:35:00,45.706,1.001,502.61,355.552
2022-08-01T03:40:00,61.657,0.996,1555.094,439.593
2022-08-01T03:45:00,45.868,0.996,347.916,299.612
2022-08-01T03:50:00,51.39,1.005,528.886,363.118
2022-08-01T03:55:00,59.515,0.892,11028.871,391.725
2022-08-01T04:00:00,73.179,1.0,8062.771,1094.771
2022-08-01T04:05:00,93.864,0.868,12962.843,1269.411
2022-08-01T04:15:00,71.823,0.901,7580.199,651.864
2022-08-01T04:20:00,68.479,0.993,9848.63,614.914
2022-08-01T04:25:00,63.611,0.951,14428.61,592.714
2022-08-01T04:30:00,97.209,0.932,4034.642,1706.057
2022-08-01T04:35:00,96.92,0.982,6674.446,1736.94
2022-08-01T04:40:00,84.552,0.976,6994.987,1339.568
2022-08-01T04:45:00,79.998,0.959,12478.668,881.334
2022-08-01T04:50:00,55.351,0.951,1537.462,313.981
