timestamp,rmssd,coverage,low_frequency,high_frequency
2023-11-18T00:20:00,50.509,0.809,628.593,355.072
2023-11-18T00:25:00,50.534,0.823,7117.608,3082.9
2023-11-18T00:30:00,79.965,0.705,7895.351,972.906
2023-11-18T00:35:00,79.099,0.86,5422.184,2991.414
2023-11-18T00:40:00,77.42,0.97,7123.734,1326.459
2023-11-18T00:45:00,74.553,0.985,6692.896,1146.488
2023-11-18T00:50:00,87.536,0.907,16735.167,1554.87
2023-11-18T00:55:00,94.228,0.988,14306.414,1598.08
2023-11-18T01:00:00,98.451,0.997,9617.316,2351.258
2023-11-18T01:05:00,103.508,0.99,15871.538,2205.344
2023-11-18T01:10:00,62.46,0.989,3313.794,850.709
2023-11-18T01:15:00,44.216,0.991,1407.877,488.663
2023-11-18T01:20:00,40.105,1.004,4379.667,326.503
2023-11-18T01:25:00,32.447,0.998,842.071,231.243
2023-11-18T01:30:00,45.036,0.967,4434.249,813.342
2023-11-18T01:35:00,54.419,0.98,9433.43,817.153
2023-11-18T01:40:00,44.04,0.983,1223.31,500.937
2023-11-18T01:45:00,56.085,0.937,3204.15,930.856
2023-11-18T01:50:00,39.112,0.974,351.681,388.006
2023-11-18T01:55:00,41.919,1.005,1553.797,383.292
2023-11-18T02:00:00,43.763,1.004,381.915,547.569
2023-11-18T02:05:00,48.313,1.006,2040.562,825.546
2023-11-18T02:10:00,50.149,0.974,1353.465,643.467
2023-11-18T02:15:00,75.464,0.934,10006.737,1254.063
2023-11-18T02:20:00,63.386,0.93,3683.311,702.742
2023-11-18T02:25:00,47.873,0.959,1499.856,580.191
2023-11-18T02:30:00,101.427,0.934,18928.196,2065.799
2023-11-18T02:35:00,101.997,1.006,15233.101,1750.681
2023-11-18T02:40:00,96.266,0.91,10476.045,1968.507
2023-11-18T02:45:00,82.185,1.002,12868.533,1196.527
2023-11-18T02:50:00,105.485,1.003,16895.709,1523.17
2023-11-18T02:55:00,55.904,1.003,1546.894,733.574
2023-11-18T03:00:00,47.66,1.004,1354.024,747.47
2023-11-18T03:05:00,51.378,1.006,4548.263,604.761
2023-11-18T03:10:00,51.575,1.003,4463.37,690.369
2023-11-18T03:15:00,48.12,1.002,1173.634,764.962
2023-11-18T03:20:00,70.02,0.998,7422.431,1235.504
2023-11-18T03:25:00,71.798,0.997,4978.519,925.696
2023-11-18T03:30:00,61.735,0.997,5399.506,629.125
2023-11-18T03:35:00,78.523,1.002,13308.002,1435.191
2023-11-18T03:40:00,86.257,0.948,12136.069,1354.817
2023-11-18T03:45:00,121.591,0.86,10946.757,5469.696
