timestamp,rmssd,coverage,low_frequency,high_frequency
2023-12-08T00:00:00,61.141,0.997,1333.291,911.223
2023-12-08T00:05:00,68.156,1.006,914.77,1072.561
2023-12-08T00:10:00,59.734,1.004,1543.629,1047.817
2023-12-08T00:15:00,70.209,0.991,1590.202,1412.147
2023-12-08T00:20:00,72.816,1.003,5215.869,1571.892
2023-12-08T00:25:00,56.499,0.998,3174.43,1036.878
2023-12-08T00:30:00,51.839,0.947,955.34,1046.369
2023-12-08T00:35:00,118.814,1.007,8775.868,3275.17
2023-12-08T00:40:00,94.661,1.003,8233.476,3271.728
2023-12-08T00:45:00,105.027,1.002,7056.668,2792.977
2023-12-08T00:50:00,107.886,0.925,7268.933,3691.18
2023-12-08T00:55:00,54.536,0.937,1211.53,634.896
2023-12-08T01:00:00,49.12,1.003,1157.699,506.593
2023-12-08T01:05:00,44.12,1.003,590.579,517.627
2023-12-08T01:10:00,43.086,0.997,794.602,622.363
2023-12-08T01:15:00,43.643,1.002,1927.365,480.075
2023-12-08T01:20:00,49.459,0.996,1789.69,430.86
2023-12-08T01:25:00,46.495,1.005,5636.121,443.378
2023-12-08T01:30:00,64.121,0.954,10962.57,1131.786
2023-12-08T01:35:00,73.77,0.985,4530.801,1251.427
2023-12-08T01:40:00,66.957,0.991,6314.186,802.088
2023-12-08T01:45:00,84.741,0.95,6265.661,1668.155
2023-12-08T01:50:00,80.534,0.948,5041.716,2523.476
2023-12-08T01:55:00,70.068,0.994,2530.695,1625.417
2023-12-08T02:00:00,81.398,0.839,7913.26,1378.848
2023-12-08T02:05:00,65.839,0.933,12833.774,804.387
2023-12-08T02:10:00,70.741,1.006,10084.079,1165.086
2023-12-08T02:15:00,67.628,0.971,4203.884,1643.422
2023-12-08T02:20:00,114.531,0.96,7091.029,3262.477
2023-12-08T02:25:00,85.234,0.997,6843.029,1461.883
2023-12-08T02:30:00,84.064,0.96,8092.471,2198.003
2023-12-08T02:35:00,87.876,1.004,9361.573,1421.488
2023-12-08T02:40:00,69.572,1.003,3926.048,1385.674
2023-12-08T02:45:00,91.719,0.876,17173.744,2041.175
2023-12-08T02:50:00,83.589,0.966,9399.447,1256.913
2023-12-08T02:55:00,62.361,0.99,5435.988,1381.483
2023-12-08T03:00:00,76.41,0.855,7385.874,1667.22
2023-12-08T03:20:00,91.939,0.973,13494.236,2180.426
2023-12-08T03:25:00,101.599,0.926,19967.041,1695.867
2023-12-08T03:30:00,90.204,1.003,12508.402,2082.591
2023-12-08T03:35:00,63.857,0.955,6768.86,1379.755
2023-12-08T03:40:00,75.774,0.997,8435.248,1778.611
2023-12-08T03:45:00,77.353,0.926,10241.793,1504.841
2023-12-08T03:50:00,45.926,0.996,6957.205,742.545
2023-12-08T03:55:00,56.646,1.003,3167.946,746.321
2023-12-08T04:00:00,51.554,1.004,4046.027,661.424
2023-12-08T04:05:00,43.996,1.002,2199.148,487.498
2023-12-08T04:10:00,59.179,0.987,8688.999,882.741
2023-12-08T04:15:00,79.703,0.909,5068.9,976.196
2023-12-08T04:20:00,85.724,0.92,12572.027,2054.431
2023-12-08T04:25:00,80.647,0.796,10986.951,2257.111
2023-12-08T04:30:00,100.545,0.897,8172.627,2032.962
2023-12-08T04:35:00,50.624,1.004,7014.421,748.146
2023-12-08T04:40:00,59.532,0.971,2967.398,1052.492
2023-12-08T04:45:00,75.887,1.001,9596.667,1754.46
2023-12-08T04:50:00,53.134,0.961,5289.309,1072.311
2023-12-08T04:55:00,76.847,0.977,5959.728,1737.441
2023-12-08T05:00:00,98.856,0.969,14883.226,2745.377
2023-12-08T05:05:00,69.287,0.935,7302.28,1057.465
2023-12-08T05:10:00,51.011,0.94,6376.91,819.833
2023-12-08T05:15:00,64.114,0.965,10165.854,2119.894
2023-12-08T05:20:00,64.982,0.974,2601.642,876.686
2023-12-08T05:25:00,75.644,0.938,10676.766,1432.693
2023-12-08T05:30:00,63.291,0.971,7248.709,801.889
2023-12-08T05:35:00,47.121,1.002,1575.621,472.196
2023-12-08T05:40:00,44.331,0.997,3787.94,458.606
2023-12-08T05:45:00,39.681,1.002,2533.27,385.602
2023-12-08T05:50:00,37.667,1.005,2554.922,367.052
2023-12-08T05:55:00,44.257,1.004,1217.268,539.469
