timestamp,value
2022-12-26T04:37:04Z,50.0
2022-12-26T04:38:04Z,50.0
2022-12-26T04:39:04Z,50.0
2022-12-26T04:40:04Z,50.0
2022-12-26T04:41:04Z,50.0
2022-12-26T04:42:04Z,50.0
2022-12-26T04:43:04Z,50.0
2022-12-26T04:44:04Z,50.0
2022-12-26T04:45:04Z,50.0
2022-12-26T04:46:04Z,50.0
2022-12-26T04:47:04Z,50.0
2022-12-26T04:48:04Z,50.0
2022-12-26T04:49:04Z,50.0
2022-12-26T04:50:04Z,50.0
2022-12-26T04:51:04Z,50.0
2022-12-26T04:52:04Z,50.0
2022-12-26T04:53:04Z,50.0
2022-12-26T04:54:04Z,50.0
2022-12-26T04:55:04Z,50.0
2022-12-26T04:56:04Z,50.0
2022-12-26T04:57:04Z,50.0
2022-12-26T04:58:04Z,50.0
2022-12-26T04:59:04Z,95.7
2022-12-26T05:00:04Z,50.0
2022-12-26T05:01:04Z,95.8
2022-12-26T05:02:04Z,50.0
2022-12-26T05:03:04Z,50.0
2022-12-26T05:04:04Z,50.0
2022-12-26T05:05:04Z,95.0
2022-12-26T05:06:04Z,50.0
2022-12-26T05:07:04Z,50.0
2022-12-26T07:44:04Z,98.1
2022-12-26T07:45:04Z,97.5
2022-12-26T07:46:04Z,96.8
2022-12-26T07:47:04Z,96.3
2022-12-26T07:48:04Z,95.9
2022-12-26T07:49:04Z,95.8
2022-12-26T07:50:04Z,95.3
2022-12-26T07:51:04Z,94.7
2022-12-26T07:52:04Z,94.3
2022-12-26T07:53:04Z,94.0
2022-12-26T07:54:04Z,94.0
2022-12-26T07:55:04Z,93.9
2022-12-26T07:56:04Z,93.7
2022-12-26T07:57:04Z,93.4
2022-12-26T07:58:04Z,93.2
2022-12-26T07:59:04Z,93.2
2022-12-26T08:00:04Z,93.0
2022-12-26T08:01:04Z,92.9
2022-12-26T08:02:04Z,92.9
2022-12-26T08:03:04Z,92.8
2022-12-26T08:04:04Z,93.0
2022-12-26T08:05:04Z,93.1
2022-12-26T08:06:04Z,93.2
2022-12-26T08:07:04Z,93.3
2022-12-26T08:08:04Z,93.3
2022-12-26T08:09:04Z,93.3
2022-12-26T08:10:04Z,93.3
2022-12-26T08:11:04Z,93.2
2022-12-26T08:12:04Z,92.8
2022-12-26T08:13:04Z,50.0
2022-12-26T08:14:04Z,92.9
2022-12-26T08:15:04Z,93.0
2022-12-26T08:16:04Z,93.0
2022-12-26T08:17:04Z,93.2
2022-12-26T08:18:04Z,93.5
2022-12-26T08:19:04Z,93.5
2022-12-26T08:20:04Z,93.6
2022-12-26T08:21:04Z,93.8
2022-12-26T08:22:04Z,93.5
2022-12-26T08:23:04Z,50.0
2022-12-26T08:24:04Z,94.5
2022-12-26T08:25:04Z,94.9
2022-12-26T08:26:04Z,95.6
2022-12-26T08:27:04Z,96.1
2022-12-26T08:28:04Z,50.0
2022-12-26T08:29:04Z,96.0
2022-12-26T08:30:04Z,95.8
2022-12-26T08:31:04Z,95.7
2022-12-26T08:32:04Z,95.5
2022-12-26T08:33:04Z,95.4
2022-12-26T08:34:04Z,95.2
2022-12-26T08:35:04Z,95.3
2022-12-26T08:36:04Z,95.4
2022-12-26T08:37:04Z,95.5
2022-12-26T08:38:04Z,95.4
2022-12-26T08:39:04Z,95.5
2022-12-26T08:40:04Z,95.6
2022-12-26T08:41:04Z,95.6
2022-12-26T08:42:04Z,95.6
2022-12-26T08:43:04Z,95.6
2022-12-26T08:44:04Z,95.6
2022-12-26T08:45:04Z,95.5
2022-12-26T08:46:04Z,95.6
2022-12-26T08:47:04Z,95.6
2022-12-26T08:48:04Z,95.7
2022-12-26T08:49:04Z,95.8
2022-12-26T08:50:04Z,95.8
2022-12-26T08:51:04Z,95.9
2022-12-26T08:52:04Z,95.9
2022-12-26T08:53:04Z,95.8
2022-12-26T08:54:04Z,50.0
2022-12-26T08:55:04Z,95.3
2022-12-26T08:56:04Z,50.0
2022-12-26T08:57:04Z,90.5
2022-12-26T08:58:04Z,87.1
2022-12-26T08:59:04Z,85.4
2022-12-26T09:00:04Z,84.8
2022-12-26T09:01:04Z,84.2
2022-12-26T09:02:04Z,84.0
2022-12-26T09:03:04Z,84.0
2022-12-26T09:04:04Z,84.0
2022-12-26T09:05:04Z,84.2
2022-12-26T09:06:04Z,84.4
2022-12-26T09:07:04Z,84.6
2022-12-26T09:08:04Z,84.9
2022-12-26T09:09:04Z,85.0
2022-12-26T09:10:04Z,85.1
2022-12-26T09:11:04Z,85.4
2022-12-26T09:12:04Z,85.5
2022-12-26T09:13:04Z,85.4
2022-12-26T09:14:04Z,85.3
2022-12-26T09:15:04Z,84.8
2022-12-26T09:16:04Z,84.3
2022-12-26T09:17:04Z,84.7
2022-12-26T09:18:04Z,85.3
2022-12-26T09:19:04Z,84.6
2022-12-26T09:20:04Z,84.1
2022-12-26T09:21:04Z,83.8
2022-12-26T09:22:04Z,83.5
2022-12-26T09:23:04Z,83.0
2022-12-26T09:24:04Z,50.0
2022-12-26T09:25:04Z,84.5
2022-12-26T09:26:04Z,87.8
2022-12-26T09:27:04Z,90.0
2022-12-26T09:28:04Z,91.4
2022-12-26T09:29:04Z,92.3
2022-12-26T09:30:04Z,92.9
2022-12-26T09:31:04Z,93.6
2022-12-26T09:32:04Z,94.0
2022-12-26T09:33:04Z,94.3
2022-12-26T09:34:04Z,94.5
2022-12-26T09:35:04Z,94.5
2022-12-26T09:36:04Z,94.7
2022-12-26T09:37:04Z,94.7
2022-12-26T09:38:04Z,94.8
2022-12-26T09:39:04Z,94.8
2022-12-26T09:40:04Z,94.8
2022-12-26T09:41:04Z,94.8
2022-12-26T09:42:04Z,94.8
2022-12-26T09:43:04Z,50.0
2022-12-26T09:44:04Z,95.1
2022-12-26T09:45:04Z,95.2
2022-12-26T09:46:04Z,95.3
