timestamp,rmssd,coverage,low_frequency,high_frequency
2022-09-10T00:05:00,87.201,0.832,2347.831,1191.007
2022-09-10T00:10:00,87.218,0.986,8316.859,1943.814
2022-09-10T00:15:00,59.25,0.923,1431.876,726.919
2022-09-10T00:20:00,55.768,1.005,3202.922,761.524
2022-09-10T00:25:00,57.575,0.99,589.317,567.039
2022-09-10T00:30:00,60.75,1.003,742.45,694.53
2022-09-10T00:35:00,60.772,1.004,442.453,656.999
2022-09-10T00:40:00,90.176,1.007,5127.292,1452.28
2022-09-10T00:45:00,87.945,0.946,4804.636,1471.28
2022-09-10T00:50:00,97.336,0.854,2129.43,1191.214
2022-09-10T00:55:00,88.421,0.962,5554.731,1292.557
2022-09-10T01:00:00,114.71,1.005,8022.324,1899.14
2022-09-10T01:05:00,94.029,0.982,2023.381,1884.867
2022-09-10T01:10:00,62.883,0.966,2176.353,736.547
2022-09-10T01:15:00,50.329,1.002,472.727,387.398
2022-09-10T01:20:00,49.478,1.004,409.265,362.69
2022-09-10T01:25:00,54.963,1.004,410.732,444.719
2022-09-10T01:30:00,53.316,1.004,873.717,464.462
2022-09-10T01:35:00,60.211,0.945,1384.557,515.203
2022-09-10T01:40:00,64.441,0.995,3401.435,828.455
2022-09-10T01:45:00,60.022,1.004,3425.905,609.551
2022-09-10T01:50:00,60.574,0.952,2887.168,547.073
2022-09-10T01:55:00,70.384,0.99,1497.417,605.773
2022-09-10T02:00:00,107.715,1.007,8413.514,2070.129
2022-09-10T02:05:00,84.87,0.957,5972.16,955.353
2022-09-10T02:10:00,93.416,0.959,4019.345,1339.447
2022-09-10T02:15:00,78.031,1.005,7278.402,915.297
2022-09-10T02:20:00,99.001,0.918,9153.166,2578.285
2022-09-10T02:25:00,70.895,0.919,7356.453,655.538
2022-09-10T02:30:00,73.689,1.005,5994.777,1022.263
2022-09-10T02:35:00,60.678,0.995,6628.498,931.006
2022-09-10T02:40:00,56.185,1.003,403.25,524.582
