timestamp,rmssd,coverage,low_frequency,high_frequency
2022-08-26T00:00:00,39.48,0.999,544.831,273.942
2022-08-26T00:05:00,42.112,1.003,620.843,387.08
2022-08-26T00:10:00,47.26,0.992,1257.711,466.913
2022-08-26T00:15:00,58.343,1.001,2476.999,638.582
2022-08-26T00:20:00,109.047,0.979,5877.782,2948.409
2022-08-26T00:25:00,114.775,0.982,10564.267,2637.056
2022-08-26T00:30:00,110.014,0.981,11316.296,2912.706
2022-08-26T00:35:00,112.218,0.987,13210.268,3100.645
2022-08-26T00:40:00,85.401,0.932,6748.723,1533.704
2022-08-26T00:45:00,83.8,0.99,7202.397,1847.044
2022-08-26T00:50:00,94.674,0.963,7303.693,2447.931
2022-08-26T00:55:00,52.579,1.001,960.216,552.933
2022-08-26T01:00:00,51.068,1.003,903.821,545.238
2022-08-26T01:05:00,55.735,1.003,636.728,740.375
2022-08-26T01:10:00,57.807,0.995,1343.332,484.344
2022-08-26T01:15:00,56.41,0.933,4773.003,989.573
2022-08-26T01:20:00,45.577,1.005,3184.991,620.162
2022-08-26T01:25:00,54.776,0.949,5801.191,668.261
2022-08-26T01:30:00,48.555,1.002,1292.764,488.229
2022-08-26T01:35:00,40.429,1.003,324.981,256.225
2022-08-26T01:40:00,79.719,0.86,4465.205,939.513
2022-08-26T01:45:00,84.835,0.904,3122.719,1298.221
2022-08-26T01:50:00,92.825,0.948,2764.695,1223.145
2022-08-26T01:55:00,67.409,0.917,7149.756,603.853
2022-08-26T02:00:00,65.181,0.896,6949.527,786.197
2022-08-26T02:05:00,97.349,0.947,11443.54,1768.252
2022-08-26T02:10:00,103.422,0.974,15758.137,1805.07
2022-08-26T02:15:00,67.965,0.926,7567.124,1157.728
2022-08-26T02:20:00,74.739,1.002,11203.757,995.004
2022-08-26T02:25:00,48.498,1.007,2644.626,405.954
2022-08-26T02:30:00,44.462,0.996,423.158,282.59
2022-08-26T02:35:00,52.993,1.002,801.569,455.342
2022-08-26T02:40:00,47.431,0.987,1186.563,441.115
2022-08-26T02:45:00,57.338,0.957,1396.532,553.078
2022-08-26T02:50:00,54.008,1.007,613.226,502.54
2022-08-26T02:55:00,64.662,0.993,629.56,593.581
2022-08-26T03:00:00,53.76,0.991,487.145,580.376
2022-08-26T03:05:00,56.254,0.952,3268.077,820.032
2022-08-26T03:10:00,57.968,1.003,7700.98,841.438
2022-08-26T03:15:00,61.38,0.988,1436.764,578.257
2022-08-26T03:20:00,134.544,0.873,37252.008,4013.362
2022-08-26T03:25:00,75.302,0.982,9323.921,1550.033
2022-08-26T03:30:00,103.509,0.954,14394.157,1350.725
2022-08-26T03:35:00,113.462,0.92,17101.305,1542.95
2022-08-26T03:40:00,109.778,0.89,11355.18,1764.067
2022-08-26T03:45:00,117.211,0.945,14247.56,2678.735
2022-08-26T03:50:00,139.526,0.92,20445.953,3431.524
2022-08-26T03:55:00,108.906,0.945,8827.196,2292.19
2022-08-26T04:00:00,66.592,1.006,4672.661,863.659
2022-08-26T04:05:00,70.75,0.966,12495.28,1338.946
2022-08-26T04:10:00,70.594,0.945,4932.619,1148.865
2022-08-26T04:15:00,50.274,0.997,527.463,517.043
2022-08-26T04:20:00,48.76,1.006,696.462,477.201
2022-08-26T04:25:00,56.429,1.003,3068.448,601.901
2022-08-26T04:30:00,80.551,0.945,16118.98,2093.93
2022-08-26T04:35:00,113.703,0.939,11386.61,2546.788
2022-08-26T04:40:00,78.38,1.006,9275.773,1048.016
2022-08-26T04:45:00,75.443,0.985,6829.474,1360.187
2022-08-26T04:50:00,76.682,0.888,14017.918,1119.584
2022-08-26T04:55:00,101.126,0.921,27622.793,3530.662
2022-08-26T05:00:00,114.587,0.886,21355.658,1918.775
2022-08-26T23:45:00,52.0,0.742,2044.519,267.629
2022-08-26T23:50:00,62.239,0.992,1189.461,660.222
2022-08-26T23:55:00,52.329,0.926,152.655,437.09
