timestamp,rmssd,coverage,low_frequency,high_frequency
2024-02-28T00:00:00,99.107,0.903,13089.523,3637.451
2024-02-28T00:05:00,33.372,0.965,5438.066,6652.954
2024-02-28T00:10:00,55.909,0.954,3855.443,1037.776
2024-02-28T00:15:00,55.338,0.921,2692.618,499.717
2024-02-28T00:20:00,49.739,0.988,4496.127,561.741
2024-02-28T00:25:00,53.967,1.007,711.786,751.305
2024-02-28T00:30:00,55.688,0.994,676.231,848.522
2024-02-28T00:35:00,59.706,0.954,4031.178,696.234
2024-02-28T00:40:00,73.893,0.921,7249.711,1132.168
2024-02-28T00:45:00,59.859,0.988,7618.881,573.985
2024-02-28T00:50:00,72.784,0.971,8839.675,1364.027
2024-02-28T00:55:00,85.604,0.899,7344.616,1669.573
2024-02-28T01:00:00,57.369,0.997,1671.463,532.139
2024-02-28T01:05:00,41.515,1.002,442.036,443.309
2024-02-28T01:10:00,41.578,1.003,226.066,394.872
2024-02-28T01:15:00,40.754,1.006,348.681,336.638
2024-02-28T01:20:00,43.781,1.004,289.445,413.279
2024-02-28T01:25:00,46.934,0.999,666.577,590.946
2024-02-28T01:30:00,43.663,0.987,532.773,491.473
2024-02-28T01:35:00,49.894,0.965,3813.955,605.825
2024-02-28T01:40:00,40.651,1.006,770.852,352.017
2024-02-28T01:45:00,36.635,1.006,426.941,261.452
2024-02-28T01:50:00,36.838,1.004,532.575,303.397
2024-02-28T01:55:00,38.445,0.997,1153.14,377.153
2024-02-28T02:00:00,42.444,0.955,978.75,357.442
2024-02-28T02:05:00,64.46,0.945,3002.789,1021.262
2024-02-28T02:10:00,73.611,0.878,6168.459,804.081
2024-02-28T02:15:00,73.429,0.989,626.731,1536.991
2024-02-28T02:20:00,80.516,0.933,1974.241,1987.516
2024-02-28T02:25:00,90.961,0.962,7762.139,1988.201
2024-02-28T02:30:00,57.433,0.998,4814.696,963.28
2024-02-28T02:35:00,47.3,1.006,1664.639,500.729
2024-02-28T02:40:00,52.443,0.995,2480.975,680.09
2024-02-28T02:45:00,49.6,1.004,2038.408,742.067
2024-02-28T02:50:00,49.017,0.909,5205.725,548.75
2024-02-28T02:55:00,37.238,1.004,247.564,316.699
2024-02-28T03:00:00,49.748,1.001,2300.904,770.888
2024-02-28T03:05:00,46.849,1.0,750.683,659.084
2024-02-28T03:10:00,49.094,1.006,682.515,695.661
2024-02-28T03:15:00,74.196,0.87,11881.716,1751.529
2024-02-28T03:20:00,56.034,0.997,1520.869,1038.157
2024-02-28T03:25:00,53.327,0.934,1581.708,959.866
2024-02-28T03:30:00,69.149,0.921,4093.765,1250.811
2024-02-28T03:35:00,71.124,0.897,6128.186,840.8
2024-02-28T03:40:00,68.919,0.977,2233.353,1254.803
2024-02-28T03:45:00,61.289,0.959,5111.332,795.567
2024-02-28T03:50:00,71.105,0.995,6766.273,1349.21
2024-02-28T03:55:00,63.087,1.005,4533.158,1034.524
2024-02-28T04:00:00,47.607,0.999,4921.439,598.105
2024-02-28T04:05:00,49.586,0.998,672.923,366.901
2024-02-28T04:10:00,53.809,0.913,1042.483,486.844
2024-02-28T04:15:00,44.263,0.998,4062.415,491.571
2024-02-28T04:20:00,42.673,1.002,9422.828,526.995
2024-02-28T04:25:00,49.901,0.992,1603.86,575.542
2024-02-28T04:30:00,56.708,0.949,5284.012,481.752
2024-02-28T04:35:00,92.402,0.847,20591.636,2564.088
2024-02-28T04:40:00,79.746,0.757,13228.438,1217.991
2024-02-28T04:45:00,82.488,0.94,13652.773,2058.538
2024-02-28T04:50:00,71.107,0.998,7470.832,911.088
2024-02-28T04:55:00,69.797,0.883,7846.701,873.817
2024-02-28T05:00:00,116.987,0.754,15371.096,2959.156
2024-02-28T05:05:00,97.53,0.916,7565.551,1302.61
2024-02-28T05:10:00,86.908,0.916,4317.949,1129.325
2024-02-28T05:15:00,73.535,0.807,7663.279,1554.385
2024-02-28T05:25:00,60.972,0.921,2948.092,833.585
2024-02-28T05:30:00,95.689,0.744,6754.574,2609.86
2024-02-28T05:35:00,76.409,0.792,8822.232,788.963
2024-02-28T05:40:00,71.134,0.801,3818.707,990.753
2024-02-28T05:45:00,64.499,0.78,6643.391,178.694
