timestamp,value
2022-11-20T06:16:04Z,82.7
2022-11-20T06:17:04Z,83.6
2022-11-20T06:18:04Z,84.3
2022-11-20T06:19:04Z,85.1
2022-11-20T06:20:04Z,86.4
2022-11-20T06:21:04Z,87.4
2022-11-20T06:22:04Z,88.3
2022-11-20T06:23:04Z,89.0
2022-11-20T06:24:04Z,89.9
2022-11-20T06:25:04Z,91.2
2022-11-20T06:26:04Z,91.8
2022-11-20T06:27:04Z,92.4
2022-11-20T06:28:04Z,93.0
2022-11-20T06:29:04Z,93.4
2022-11-20T06:30:04Z,93.8
2022-11-20T06:31:04Z,94.2
2022-11-20T06:32:04Z,94.3
2022-11-20T06:33:04Z,94.9
2022-11-20T06:34:04Z,94.6
2022-11-20T06:35:04Z,92.2
2022-11-20T06:36:04Z,90.4
2022-11-20T06:37:04Z,90.0
2022-11-20T06:38:04Z,90.2
2022-11-20T06:39:04Z,90.0
2022-11-20T06:40:04Z,90.1
2022-11-20T06:41:04Z,90.3
2022-11-20T06:42:04Z,90.8
2022-11-20T06:43:04Z,90.2
2022-11-20T06:44:04Z,89.8
2022-11-20T06:45:04Z,90.2
2022-11-20T06:46:04Z,89.8
2022-11-20T06:47:04Z,89.6
2022-11-20T06:48:04Z,89.6
2022-11-20T06:49:04Z,90.2
2022-11-20T06:50:04Z,90.6
2022-11-20T06:51:04Z,91.2
2022-11-20T06:52:04Z,91.5
2022-11-20T06:53:04Z,91.1
2022-11-20T06:54:04Z,50.0
2022-11-20T06:55:04Z,90.5
2022-11-20T06:56:04Z,90.2
2022-11-20T06:57:04Z,50.0
2022-11-20T06:58:04Z,91.2
2022-11-20T06:59:04Z,91.7
2022-11-20T07:00:04Z,92.4
2022-11-20T07:01:04Z,92.9
2022-11-20T07:02:04Z,93.3
2022-11-20T07:03:04Z,93.6
2022-11-20T07:04:04Z,94.0
2022-11-20T07:05:04Z,94.2
2022-11-20T07:06:04Z,94.5
2022-11-20T07:07:04Z,94.5
2022-11-20T07:08:04Z,94.4
2022-11-20T07:09:04Z,94.5
2022-11-20T07:10:04Z,94.6
2022-11-20T07:11:04Z,94.8
2022-11-20T07:12:04Z,94.9
2022-11-20T07:13:04Z,94.9
2022-11-20T07:14:04Z,94.9
2022-11-20T07:15:04Z,95.0
2022-11-20T07:16:04Z,95.1
2022-11-20T07:17:04Z,95.2
2022-11-20T07:18:04Z,95.3
2022-11-20T07:19:04Z,95.4
2022-11-20T07:20:04Z,95.4
2022-11-20T07:21:04Z,95.5
2022-11-20T07:22:04Z,95.5
2022-11-20T07:23:04Z,95.6
2022-11-20T07:24:04Z,95.6
2022-11-20T07:25:04Z,95.5
2022-11-20T07:26:04Z,95.3
2022-11-20T07:27:04Z,95.3
2022-11-20T07:28:04Z,95.3
2022-11-20T07:29:04Z,95.2
2022-11-20T07:30:04Z,95.1
2022-11-20T07:31:04Z,95.1
2022-11-20T07:32:04Z,95.1
2022-11-20T07:33:04Z,95.1
2022-11-20T07:34:04Z,95.1
2022-11-20T07:35:04Z,95.0
2022-11-20T07:36:04Z,50.0
2022-11-20T07:37:04Z,94.7
2022-11-20T07:38:04Z,94.5
2022-11-20T07:39:04Z,94.3
2022-11-20T07:40:04Z,94.3
2022-11-20T07:41:04Z,94.3
2022-11-20T07:42:04Z,94.3
2022-11-20T07:43:04Z,94.3
2022-11-20T07:44:04Z,94.3
2022-11-20T07:45:04Z,94.3
2022-11-20T07:46:04Z,94.3
2022-11-20T07:47:04Z,94.2
2022-11-20T07:48:04Z,94.3
2022-11-20T07:49:04Z,94.3
2022-11-20T07:50:04Z,94.4
2022-11-20T07:51:04Z,94.5
2022-11-20T07:52:04Z,94.5
2022-11-20T07:53:04Z,94.4
2022-11-20T07:54:04Z,94.4
2022-11-20T07:55:04Z,94.3
2022-11-20T07:56:04Z,94.3
2022-11-20T07:57:04Z,94.3
2022-11-20T07:58:04Z,94.3
2022-11-20T07:59:04Z,94.2
2022-11-20T08:00:04Z,93.8
2022-11-20T08:01:04Z,93.2
2022-11-20T08:02:04Z,92.5
2022-11-20T08:03:04Z,92.5
2022-11-20T08:04:04Z,92.4
2022-11-20T08:05:04Z,92.5
2022-11-20T08:06:04Z,92.4
2022-11-20T08:07:04Z,92.4
2022-11-20T08:08:04Z,92.1
2022-11-20T08:09:04Z,92.2
2022-11-20T08:10:04Z,91.5
2022-11-20T08:11:04Z,91.2
2022-11-20T08:12:04Z,90.9
2022-11-20T08:13:04Z,91.0
2022-11-20T08:14:04Z,90.4
2022-11-20T08:15:04Z,90.0
2022-11-20T08:16:04Z,89.7
2022-11-20T08:17:04Z,89.2
2022-11-20T08:18:04Z,89.1
2022-11-20T08:19:04Z,88.5
2022-11-20T08:20:04Z,88.5
2022-11-20T08:21:04Z,88.8
2022-11-20T08:22:04Z,89.0
2022-11-20T08:23:04Z,89.8
2022-11-20T08:24:04Z,89.6
2022-11-20T08:25:04Z,50.0
2022-11-20T08:26:04Z,89.7
2022-11-20T08:27:04Z,91.6
2022-11-20T08:28:04Z,92.7
2022-11-20T08:29:04Z,93.6
2022-11-20T08:30:04Z,94.2
2022-11-20T08:31:04Z,94.4
2022-11-20T08:32:04Z,94.4
2022-11-20T08:33:04Z,50.0
2022-11-20T08:34:04Z,94.5
2022-11-20T08:35:04Z,95.0
2022-11-20T08:36:04Z,94.9
2022-11-20T08:37:04Z,95.0
2022-11-20T08:38:04Z,95.0
2022-11-20T08:39:04Z,95.1
2022-11-20T08:40:04Z,95.3
2022-11-20T08:41:04Z,95.4
2022-11-20T08:42:04Z,50.0
2022-11-20T08:43:04Z,95.0
2022-11-20T08:44:04Z,94.3
2022-11-20T08:45:04Z,94.3
2022-11-20T08:46:04Z,93.6
2022-11-20T08:47:04Z,93.6
2022-11-20T08:48:04Z,93.6
2022-11-20T08:49:04Z,94.1
2022-11-20T08:50:04Z,94.1
2022-11-20T08:51:04Z,92.7
2022-11-20T08:52:04Z,92.4
2022-11-20T08:53:04Z,50.0
2022-11-20T08:54:04Z,92.7
2022-11-20T08:55:04Z,93.7
2022-11-20T08:56:04Z,94.4
2022-11-20T08:57:04Z,94.9
2022-11-20T08:58:04Z,95.3
2022-11-20T08:59:04Z,95.6
2022-11-20T09:00:04Z,95.7
2022-11-20T09:01:04Z,95.8
2022-11-20T09:02:04Z,95.8
2022-11-20T09:03:04Z,95.8
2022-11-20T09:04:04Z,95.9
2022-11-20T09:05:04Z,95.9
2022-11-20T09:06:04Z,95.8
2022-11-20T09:07:04Z,95.8
2022-11-20T09:08:04Z,95.8
2022-11-20T09:09:04Z,95.8
2022-11-20T09:10:04Z,95.8
2022-11-20T09:11:04Z,95.8
2022-11-20T09:12:04Z,95.7
2022-11-20T09:13:04Z,95.8
2022-11-20T09:14:04Z,95.8
2022-11-20T09:15:04Z,95.8
2022-11-20T09:16:04Z,95.7
2022-11-20T09:17:04Z,95.7
2022-11-20T09:18:04Z,95.7
2022-11-20T09:19:04Z,95.7
2022-11-20T09:20:04Z,95.7
2022-11-20T09:21:04Z,95.9
2022-11-20T09:22:04Z,95.8
2022-11-20T09:23:04Z,95.9
2022-11-20T09:24:04Z,95.9
2022-11-20T09:25:04Z,96.0
2022-11-20T09:26:04Z,95.9
2022-11-20T09:27:04Z,95.9
2022-11-20T09:28:04Z,95.8
2022-11-20T09:29:04Z,95.9
2022-11-20T09:30:04Z,95.8
2022-11-20T09:31:04Z,95.8
2022-11-20T09:32:04Z,95.9
2022-11-20T09:33:04Z,95.9
2022-11-20T09:34:04Z,95.9
2022-11-20T09:35:04Z,95.9
2022-11-20T09:36:04Z,95.9
2022-11-20T09:37:04Z,95.9
2022-11-20T09:38:04Z,95.9
2022-11-20T09:39:04Z,50.0
2022-11-20T09:40:04Z,50.0
2022-11-20T09:41:04Z,94.9
2022-11-20T09:42:04Z,94.5
2022-11-20T09:43:04Z,94.0
2022-11-20T09:44:04Z,50.0
2022-11-20T09:45:04Z,94.0
2022-11-20T09:46:04Z,94.3
2022-11-20T09:47:04Z,94.7
2022-11-20T09:48:04Z,94.9
2022-11-20T09:49:04Z,94.9
2022-11-20T09:50:04Z,95.0
2022-11-20T09:51:04Z,94.8
2022-11-20T09:52:04Z,94.8
2022-11-20T09:53:04Z,94.8
2022-11-20T09:54:04Z,94.7
2022-11-20T09:55:04Z,94.6
2022-11-20T09:56:04Z,94.5
2022-11-20T09:57:04Z,94.5
2022-11-20T09:58:04Z,94.6
2022-11-20T09:59:04Z,94.5
2022-11-20T10:00:04Z,94.5
2022-11-20T10:01:04Z,50.0
2022-11-20T10:02:04Z,94.8
2022-11-20T10:03:04Z,95.2
2022-11-20T10:04:04Z,50.0
2022-11-20T10:05:04Z,94.8
2022-11-20T10:06:04Z,94.7
2022-11-20T10:07:04Z,94.7
2022-11-20T10:08:04Z,94.4
2022-11-20T10:09:04Z,94.2
2022-11-20T10:10:04Z,94.3
2022-11-20T10:11:04Z,50.0
2022-11-20T10:12:04Z,95.2
2022-11-20T10:13:04Z,95.6
2022-11-20T10:14:04Z,95.4
2022-11-20T10:15:04Z,95.3
2022-11-20T10:16:04Z,50.0
2022-11-20T10:17:04Z,95.7
2022-11-20T10:18:04Z,50.0
2022-11-20T10:19:04Z,50.0
2022-11-20T10:20:04Z,94.5
2022-11-20T10:21:04Z,94.5
2022-11-20T10:22:04Z,94.3
2022-11-20T10:23:04Z,95.0
2022-11-20T10:24:04Z,95.6
2022-11-20T10:25:04Z,95.0
2022-11-20T10:26:04Z,94.8
2022-11-20T10:27:04Z,50.0
2022-11-20T10:28:04Z,96.0
2022-11-20T10:29:04Z,97.3
2022-11-20T10:30:04Z,98.1
2022-11-20T10:31:04Z,98.6
2022-11-20T10:32:04Z,98.7
2022-11-20T10:33:04Z,99.0
2022-11-20T10:34:04Z,99.4
2022-11-20T10:35:04Z,99.5
2022-11-20T10:36:04Z,99.6
2022-11-20T10:37:04Z,99.8
2022-11-20T10:38:04Z,100.0
2022-11-20T10:39:04Z,100.0
2022-11-20T10:40:04Z,100.0
2022-11-20T10:41:04Z,100.0
2022-11-20T10:42:04Z,100.0
2022-11-20T10:43:04Z,100.0
2022-11-20T10:44:04Z,100.0
2022-11-20T10:45:04Z,100.0
2022-11-20T10:46:04Z,50.0
2022-11-20T10:47:04Z,99.1
2022-11-20T10:48:04Z,98.8
2022-11-20T10:49:04Z,98.4
2022-11-20T10:50:04Z,98.2
2022-11-20T10:51:04Z,97.9
2022-11-20T10:52:04Z,97.7
2022-11-20T10:53:04Z,97.7
2022-11-20T10:54:04Z,97.5
2022-11-20T10:55:04Z,97.4
2022-11-20T10:56:04Z,97.3
2022-11-20T10:57:04Z,97.2
2022-11-20T10:58:04Z,50.0
2022-11-20T10:59:04Z,96.8
2022-11-20T11:00:04Z,96.2
2022-11-20T11:01:04Z,95.7
2022-11-20T11:02:04Z,95.4
2022-11-20T11:03:04Z,95.3
2022-11-20T11:04:04Z,95.2
2022-11-20T11:05:04Z,95.1
2022-11-20T11:06:04Z,95.0
2022-11-20T11:07:04Z,95.0
2022-11-20T11:08:04Z,95.0
2022-11-20T11:09:04Z,95.0
2022-11-20T11:10:04Z,95.0
2022-11-20T11:11:04Z,95.0
2022-11-20T11:12:04Z,94.9
2022-11-20T11:13:04Z,94.9
2022-11-20T11:14:04Z,94.7
2022-11-20T11:15:04Z,50.0
2022-11-20T11:16:04Z,94.8
2022-11-20T11:17:04Z,94.9
2022-11-20T11:18:04Z,95.0
2022-11-20T11:19:04Z,95.0
2022-11-20T11:20:04Z,95.0
2022-11-20T11:21:04Z,95.0
2022-11-20T11:22:04Z,95.0
2022-11-20T11:23:04Z,95.5
2022-11-20T11:24:04Z,95.7
2022-11-20T11:25:04Z,95.8
2022-11-20T11:26:04Z,95.9
2022-11-20T11:27:04Z,95.9
2022-11-20T11:28:04Z,95.9
2022-11-20T11:29:04Z,95.9
2022-11-20T11:30:04Z,96.0
2022-11-20T11:31:04Z,95.9
2022-11-20T11:32:04Z,96.0
2022-11-20T11:33:04Z,96.0
2022-11-20T11:34:04Z,96.0
2022-11-20T11:35:04Z,96.2
2022-11-20T11:36:04Z,95.8
2022-11-20T11:37:04Z,95.7
2022-11-20T11:38:04Z,95.4
2022-11-20T11:39:04Z,94.9
2022-11-20T11:40:04Z,94.7
2022-11-20T11:41:04Z,94.9
2022-11-20T11:42:04Z,94.8
2022-11-20T11:43:04Z,50.0
2022-11-20T11:44:04Z,94.8
2022-11-20T11:45:04Z,94.7
2022-11-20T11:46:04Z,94.6
2022-11-20T11:47:04Z,94.6
2022-11-20T11:48:04Z,94.8
2022-11-20T11:49:04Z,50.0
2022-11-20T11:50:04Z,94.9
2022-11-20T11:51:04Z,95.0
2022-11-20T11:52:04Z,50.0
2022-11-20T11:53:04Z,95.1
2022-11-20T11:54:04Z,50.0
2022-11-20T11:55:04Z,95.3
2022-11-20T11:56:04Z,50.0
2022-11-20T11:57:04Z,95.3
2022-11-20T11:58:04Z,50.0
2022-11-20T11:59:04Z,95.2
2022-11-20T12:00:04Z,50.0
2022-11-20T12:01:04Z,50.0
2022-11-20T12:02:04Z,95.2
2022-11-20T12:03:04Z,95.2
2022-11-20T12:04:04Z,50.0
2022-11-20T12:05:04Z,50.0
2022-11-20T12:06:04Z,50.0
2022-11-20T12:07:04Z,95.3
2022-11-20T12:08:04Z,50.0
2022-11-20T12:09:04Z,50.0
2022-11-20T12:10:04Z,50.0
2022-11-20T12:11:04Z,50.0
2022-11-20T12:12:04Z,50.0
2022-11-20T12:13:04Z,93.4
2022-11-20T12:14:04Z,50.0
2022-11-20T12:15:04Z,93.6
2022-11-20T12:16:04Z,93.7
2022-11-20T12:17:04Z,50.0
2022-11-20T12:18:04Z,50.0
2022-11-20T12:19:04Z,50.0
2022-11-20T12:20:04Z,50.0
2022-11-20T12:21:04Z,50.0
2022-11-20T12:22:04Z,50.0
2022-11-20T12:23:04Z,50.0
2022-11-20T12:24:04Z,94.3
2022-11-20T12:25:04Z,50.0
2022-11-20T12:26:04Z,94.9
2022-11-20T12:27:04Z,50.0
2022-11-20T12:28:04Z,50.0
2022-11-20T12:29:04Z,50.0
2022-11-20T12:30:04Z,95.4
2022-11-20T12:31:04Z,50.0
2022-11-20T12:32:04Z,50.0
2022-11-20T12:33:04Z,50.0
2022-11-20T12:34:04Z,50.0
2022-11-20T12:35:04Z,50.0
2022-11-20T12:36:04Z,50.0
2022-11-20T12:37:04Z,50.0
2022-11-20T12:38:04Z,50.0
2022-11-20T12:39:04Z,50.0
2022-11-20T12:40:04Z,50.0
2022-11-20T12:41:04Z,50.0
2022-11-20T12:42:04Z,50.0
2022-11-20T12:43:04Z,50.0
2022-11-20T12:44:04Z,50.0
2022-11-20T12:45:04Z,50.0
2022-11-20T12:46:04Z,50.0
2022-11-20T12:47:04Z,50.0
2022-11-20T12:48:04Z,50.0
2022-11-20T12:49:04Z,50.0
2022-11-20T12:50:04Z,50.0
2022-11-20T12:51:04Z,50.0
2022-11-20T12:52:04Z,50.0
2022-11-20T12:53:04Z,50.0
2022-11-20T12:54:04Z,50.0
2022-11-20T12:55:04Z,50.0
2022-11-20T15:07:05Z,77.4
2022-11-20T15:08:05Z,77.3
2022-11-20T15:09:05Z,77.2
2022-11-20T15:10:05Z,77.6
2022-11-20T15:11:05Z,78.4
2022-11-20T15:12:05Z,78.0
2022-11-20T15:13:05Z,50.0
2022-11-20T15:14:05Z,77.1
2022-11-20T15:15:05Z,77.1
2022-11-20T15:16:05Z,77.2
2022-11-20T15:17:05Z,77.3
2022-11-20T15:18:05Z,77.3
2022-11-20T15:19:05Z,77.8
2022-11-20T15:20:05Z,78.7
2022-11-20T15:21:05Z,79.5
2022-11-20T15:22:05Z,50.0
2022-11-20T15:23:05Z,85.8
2022-11-20T15:24:05Z,90.9
2022-11-20T15:25:05Z,93.3
2022-11-20T15:26:05Z,50.0
2022-11-20T15:27:05Z,94.8
2022-11-20T15:28:05Z,95.2
2022-11-20T15:29:05Z,95.3
2022-11-20T15:30:05Z,95.4
2022-11-20T15:31:05Z,95.4
2022-11-20T15:32:05Z,95.4
2022-11-20T15:33:05Z,95.4
2022-11-20T15:34:05Z,95.2
2022-11-20T15:35:05Z,95.2
2022-11-20T15:36:05Z,95.2
2022-11-20T15:37:05Z,95.1
2022-11-20T15:38:05Z,95.0
2022-11-20T15:39:05Z,94.9
2022-11-20T15:40:05Z,94.7
2022-11-20T15:41:05Z,94.8
2022-11-20T15:42:05Z,94.9
2022-11-20T15:43:05Z,94.9
2022-11-20T15:44:05Z,95.1
2022-11-20T15:45:05Z,95.0
2022-11-20T15:46:05Z,94.7
2022-11-20T15:47:05Z,94.6
2022-11-20T15:48:05Z,94.4
2022-11-20T15:49:05Z,50.0
2022-11-20T15:50:05Z,94.2
2022-11-20T15:51:05Z,94.6
2022-11-20T15:52:05Z,94.5
2022-11-20T15:53:05Z,50.0
2022-11-20T15:54:05Z,50.0
2022-11-20T15:55:05Z,50.0
2022-11-20T15:56:05Z,50.0
2022-11-20T15:57:05Z,50.0
2022-11-20T15:58:05Z,50.0
2022-11-20T15:59:05Z,50.0
2022-11-20T16:00:05Z,50.0
2022-11-20T16:01:05Z,50.0
2022-11-20T16:02:05Z,50.0
2022-11-20T16:03:05Z,50.0
2022-11-20T16:04:05Z,50.0
2022-11-20T16:05:05Z,50.0
2022-11-20T16:06:05Z,50.0
2022-11-20T16:07:05Z,50.0
2022-11-20T16:08:05Z,50.0
2022-11-20T16:09:05Z,50.0
2022-11-20T16:10:05Z,50.0
2022-11-20T16:11:05Z,50.0
2022-11-20T16:12:05Z,50.0
2022-11-20T16:13:05Z,50.0
2022-11-20T16:14:05Z,50.0
2022-11-20T16:15:05Z,50.0
2022-11-20T16:16:05Z,50.0
2022-11-20T16:17:05Z,50.0
2022-11-20T16:18:05Z,50.0
2022-11-20T16:19:05Z,50.0
2022-11-20T16:20:05Z,50.0
2022-11-20T16:21:05Z,50.0
2022-11-20T16:22:05Z,50.0
2022-11-20T16:23:05Z,50.0
2022-11-20T16:24:05Z,93.1
2022-11-20T16:25:05Z,50.0
2022-11-20T16:26:05Z,93.5
2022-11-20T16:27:05Z,50.0
2022-11-20T16:28:05Z,50.0
2022-11-20T16:29:05Z,50.0
2022-11-20T18:42:34Z,50.0
2022-11-20T18:43:34Z,96.2
2022-11-20T18:44:34Z,96.1
2022-11-20T18:45:34Z,96.0
2022-11-20T18:46:34Z,95.9
2022-11-20T18:47:34Z,95.9
2022-11-20T18:48:34Z,96.0
2022-11-20T18:49:34Z,50.0
2022-11-20T18:50:34Z,50.0
2022-11-20T18:51:34Z,50.0
2022-11-20T18:52:34Z,50.0
2022-11-20T18:53:34Z,50.0
2022-11-20T18:54:34Z,50.0
2022-11-20T18:55:34Z,50.0
2022-11-20T18:56:34Z,50.0
2022-11-20T18:57:34Z,50.0
2022-11-20T18:58:34Z,50.0
2022-11-20T18:59:34Z,50.0
2022-11-20T19:00:34Z,50.0
2022-11-20T19:01:34Z,50.0
2022-11-20T19:02:34Z,50.0
2022-11-20T19:03:34Z,50.0
2022-11-20T19:04:34Z,50.0
2022-11-20T19:05:34Z,50.0
2022-11-20T19:06:34Z,50.0
2022-11-20T19:07:34Z,50.0
2022-11-20T19:08:34Z,50.0
2022-11-20T19:09:34Z,50.0
2022-11-20T19:10:34Z,50.0
2022-11-20T19:11:34Z,50.0
