timestamp,rmssd,coverage,low_frequency,high_frequency
2022-08-19T00:15:00,94.068,0.959,3824.446,1015.832
2022-08-19T00:20:00,84.527,0.915,2506.317,886.079
2022-08-19T00:25:00,81.575,0.864,1600.191,726.528
2022-08-19T00:30:00,77.788,1.002,388.115,795.555
2022-08-19T00:35:00,70.65,1.005,275.85,764.952
2022-08-19T00:40:00,71.22,1.0,267.896,947.583
2022-08-19T00:45:00,74.589,1.003,478.621,1036.137
2022-08-19T00:50:00,70.583,0.984,631.387,954.708
2022-08-19T00:55:00,66.1,1.008,11549.647,796.31
2022-08-19T01:00:00,95.493,0.933,2479.019,1221.742
2022-08-19T01:05:00,113.651,0.988,10942.926,2224.368
2022-08-19T01:10:00,96.653,0.966,4841.641,2202.491
2022-08-19T01:15:00,109.738,0.987,4400.928,2176.372
2022-08-19T01:20:00,98.653,0.997,7010.166,2079.939
2022-08-19T01:25:00,112.143,1.002,11023.541,2103.801
2022-08-19T01:30:00,102.037,0.977,6600.307,2212.803
2022-08-19T01:35:00,80.811,0.979,24711.221,1203.221
2022-08-19T01:40:00,77.023,0.916,1175.516,803.34
2022-08-19T01:45:00,75.915,0.999,839.283,804.042
2022-08-19T01:50:00,68.221,1.005,1394.033,692.983
2022-08-19T01:55:00,61.577,1.0,766.105,555.17
2022-08-19T02:00:00,62.096,0.999,467.961,524.03
2022-08-19T02:05:00,67.15,0.934,5030.473,637.48
2022-08-19T02:10:00,89.955,0.953,2103.434,1074.754
2022-08-19T02:15:00,97.525,0.988,11972.889,1847.913
2022-08-19T02:20:00,103.486,1.003,8810.686,1839.235
2022-08-19T02:25:00,107.078,0.874,13981.701,1370.185
2022-08-19T02:30:00,106.135,0.887,6183.176,1505.305
2022-08-19T02:35:00,93.483,0.998,3479.735,1565.263
2022-08-19T02:40:00,103.625,1.003,4725.724,1202.505
2022-08-19T02:45:00,77.456,0.996,7508.866,1046.718
2022-08-19T02:50:00,74.004,1.004,343.639,769.966
2022-08-19T02:55:00,88.096,1.004,845.759,1084.001
2022-08-19T03:00:00,75.795,1.005,318.989,913.393
2022-08-19T03:05:00,74.461,1.005,527.514,878.306
2022-08-19T03:10:00,71.11,1.004,204.546,890.906
2022-08-19T03:15:00,76.873,0.942,2002.004,1100.77
2022-08-19T03:20:00,143.133,0.903,22781.908,3077.264
2022-08-19T03:25:00,102.421,0.967,9491.707,1672.573
2022-08-19T03:30:00,128.026,0.998,26281.285,3355.387
2022-08-19T03:35:00,134.422,0.928,13023.271,2083.902
2022-08-19T03:40:00,146.624,0.924,13887.681,3526.875
2022-08-19T03:45:00,115.826,0.925,7783.996,1793.772
2022-08-19T03:50:00,153.994,0.883,19973.263,3559.064
2022-08-19T03:55:00,136.595,0.927,17826.546,2163.641
2022-08-19T04:00:00,112.212,0.901,9271.764,2131.134
2022-08-19T04:05:00,97.233,0.996,10878.344,2271.495
2022-08-19T04:10:00,85.501,0.911,9601.364,803.654
2022-08-19T04:15:00,66.063,1.003,2893.598,1446.862
2022-08-19T04:20:00,61.235,1.004,568.291,533.348
2022-08-19T04:25:00,65.693,0.999,436.84,653.088
2022-08-19T04:30:00,65.79,1.0,723.106,678.168
2022-08-19T04:35:00,64.952,0.978,688.827,652.337
2022-08-19T04:40:00,104.313,0.909,12466.179,4433.866
2022-08-19T04:45:00,116.375,0.953,23911.457,2903.126
2022-08-19T04:50:00,80.086,0.96,10442.895,1234.949
2022-08-19T04:55:00,106.246,0.982,12043.07,1755.162
2022-08-19T05:00:00,106.357,0.818,11702.102,2235.639
2022-08-19T05:05:00,190.082,0.914,23801.232,6417.499
2022-08-19T05:10:00,123.462,0.932,19032.109,4435.123
2022-08-19T05:15:00,78.606,0.989,8974.025,945.46
2022-08-19T05:20:00,92.663,0.963,8958.95,1487.454
2022-08-19T05:25:00,119.457,0.874,23590.598,3085.557
