timestamp,value
2022-11-15T01:04:04Z,50.0
2022-11-15T01:05:04Z,50.0
2022-11-15T01:06:04Z,50.0
2022-11-15T01:07:04Z,50.0
2022-11-15T01:08:04Z,50.0
2022-11-15T01:09:04Z,50.0
2022-11-15T01:10:04Z,50.0
2022-11-15T01:11:04Z,50.0
2022-11-15T01:12:04Z,50.0
2022-11-15T01:13:04Z,50.0
2022-11-15T01:14:04Z,50.0
2022-11-15T01:15:04Z,50.0
2022-11-15T01:16:04Z,50.0
2022-11-15T01:17:04Z,50.0
2022-11-15T01:18:04Z,50.0
2022-11-15T01:19:04Z,50.0
2022-11-15T01:20:04Z,50.0
2022-11-15T01:21:04Z,50.0
2022-11-15T01:22:04Z,50.0
2022-11-15T01:23:04Z,50.0
2022-11-15T01:24:04Z,50.0
2022-11-15T01:25:04Z,50.0
2022-11-15T01:26:04Z,50.0
2022-11-15T01:27:04Z,50.0
2022-11-15T01:28:04Z,50.0
2022-11-15T01:29:04Z,50.0
2022-11-15T01:30:04Z,50.0
2022-11-15T01:31:04Z,50.0
2022-11-15T01:32:04Z,50.0
2022-11-15T01:33:04Z,50.0
2022-11-15T01:34:04Z,50.0
2022-11-15T05:59:04Z,99.2
2022-11-15T06:00:04Z,99.5
2022-11-15T06:01:04Z,99.6
2022-11-15T06:02:04Z,99.6
2022-11-15T06:03:04Z,99.4
2022-11-15T06:04:04Z,99.2
2022-11-15T06:05:04Z,98.9
2022-11-15T06:06:04Z,98.6
2022-11-15T06:07:04Z,98.0
2022-11-15T06:08:04Z,97.3
2022-11-15T06:09:04Z,96.8
2022-11-15T06:10:04Z,96.3
2022-11-15T06:11:04Z,95.9
2022-11-15T06:12:04Z,95.7
2022-11-15T06:13:04Z,95.5
2022-11-15T06:14:04Z,95.4
2022-11-15T06:15:04Z,95.3
2022-11-15T06:16:04Z,95.3
2022-11-15T06:17:04Z,95.2
2022-11-15T06:18:04Z,95.1
2022-11-15T06:19:04Z,95.1
2022-11-15T06:20:04Z,95.1
2022-11-15T06:21:04Z,95.0
2022-11-15T06:22:04Z,94.9
2022-11-15T06:23:04Z,94.9
2022-11-15T06:24:04Z,94.8
2022-11-15T06:25:04Z,94.8
2022-11-15T06:26:04Z,94.8
2022-11-15T06:27:04Z,94.7
2022-11-15T06:28:04Z,94.7
2022-11-15T06:29:04Z,94.6
2022-11-15T06:30:04Z,94.6
2022-11-15T06:31:04Z,94.1
2022-11-15T06:32:04Z,94.1
2022-11-15T06:33:04Z,94.4
2022-11-15T06:34:04Z,94.5
2022-11-15T06:35:04Z,94.5
2022-11-15T06:36:04Z,94.8
2022-11-15T06:37:04Z,94.5
2022-11-15T06:38:04Z,94.5
2022-11-15T06:39:04Z,94.8
2022-11-15T06:40:04Z,94.7
2022-11-15T06:41:04Z,94.8
2022-11-15T06:42:04Z,94.6
2022-11-15T06:43:04Z,94.6
2022-11-15T06:44:04Z,94.5
2022-11-15T06:45:04Z,94.4
2022-11-15T06:46:04Z,94.5
2022-11-15T06:47:04Z,94.5
2022-11-15T06:48:04Z,94.4
2022-11-15T06:49:04Z,94.4
2022-11-15T06:50:04Z,94.4
2022-11-15T06:51:04Z,94.2
2022-11-15T06:52:04Z,94.2
2022-11-15T06:53:04Z,94.3
2022-11-15T06:54:04Z,94.2
2022-11-15T06:55:04Z,94.2
2022-11-15T06:56:04Z,94.2
2022-11-15T06:57:04Z,94.1
2022-11-15T06:58:04Z,94.0
2022-11-15T06:59:04Z,50.0
2022-11-15T07:00:04Z,94.0
2022-11-15T07:01:04Z,94.1
2022-11-15T07:02:04Z,94.1
2022-11-15T07:03:04Z,94.2
2022-11-15T07:04:04Z,94.2
2022-11-15T07:05:04Z,94.1
2022-11-15T07:06:04Z,94.1
2022-11-15T07:07:04Z,94.1
2022-11-15T07:08:04Z,94.1
2022-11-15T07:09:04Z,94.0
2022-11-15T07:10:04Z,94.0
2022-11-15T07:11:04Z,93.9
2022-11-15T07:12:04Z,94.0
2022-11-15T07:13:04Z,93.9
2022-11-15T07:14:04Z,50.0
2022-11-15T07:15:04Z,93.9
2022-11-15T07:16:04Z,93.9
2022-11-15T07:17:04Z,93.8
2022-11-15T07:18:04Z,93.8
2022-11-15T07:19:04Z,93.8
2022-11-15T07:20:04Z,93.8
2022-11-15T07:21:04Z,93.8
2022-11-15T07:22:04Z,93.8
2022-11-15T07:23:04Z,93.8
2022-11-15T07:24:04Z,93.8
2022-11-15T07:25:04Z,93.8
2022-11-15T07:26:04Z,93.8
2022-11-15T07:27:04Z,93.9
2022-11-15T07:28:04Z,93.9
2022-11-15T07:29:04Z,50.0
