timestamp,value
2022-09-23T03:44:04Z,50.0
2022-09-23T03:45:04Z,50.0
2022-09-23T03:46:04Z,50.0
2022-09-23T03:47:04Z,87.9
2022-09-23T03:48:04Z,88.5
2022-09-23T03:49:04Z,50.0
2022-09-23T03:50:04Z,50.0
2022-09-23T03:51:04Z,50.0
2022-09-23T03:52:04Z,50.0
2022-09-23T03:53:04Z,87.1
2022-09-23T03:54:04Z,86.4
2022-09-23T03:55:04Z,50.0
2022-09-23T03:56:04Z,85.8
2022-09-23T03:57:04Z,50.0
2022-09-23T03:58:04Z,50.0
2022-09-23T03:59:04Z,81.1
2022-09-23T04:00:04Z,50.0
2022-09-23T04:01:04Z,79.8
2022-09-23T04:02:04Z,50.0
2022-09-23T04:03:04Z,50.0
2022-09-23T04:04:04Z,50.0
2022-09-23T04:05:04Z,50.0
2022-09-23T04:06:04Z,50.0
2022-09-23T04:07:04Z,50.0
2022-09-23T04:08:04Z,50.0
2022-09-23T04:09:04Z,50.0
2022-09-23T04:10:04Z,50.0
2022-09-23T04:11:04Z,50.0
2022-09-23T04:12:04Z,50.0
2022-09-23T04:13:04Z,50.0
2022-09-23T04:14:04Z,50.0
2022-09-23T04:15:04Z,50.0
2022-09-23T04:16:04Z,50.0
2022-09-23T04:17:04Z,50.0
2022-09-23T04:18:04Z,50.0
2022-09-23T04:19:04Z,50.0
2022-09-23T04:20:04Z,50.0
2022-09-23T04:21:04Z,50.0
2022-09-23T04:22:04Z,50.0
2022-09-23T04:23:04Z,50.0
2022-09-23T04:24:04Z,50.0
2022-09-23T04:25:04Z,50.0
2022-09-23T06:38:34Z,89.3
2022-09-23T06:39:34Z,88.5
2022-09-23T06:40:34Z,88.0
2022-09-23T06:41:34Z,87.7
2022-09-23T06:42:34Z,87.5
2022-09-23T06:43:34Z,87.6
2022-09-23T06:44:34Z,87.5
2022-09-23T06:45:34Z,87.7
2022-09-23T06:46:34Z,87.8
2022-09-23T06:47:34Z,87.8
2022-09-23T06:48:34Z,87.7
