timestamp,rmssd,coverage,low_frequency,high_frequency
2023-11-17T00:10:00,58.067,0.924,2654.986,600.563
2023-11-17T00:15:00,57.18,1.004,2131.339,927.196
2023-11-17T00:20:00,46.615,1.003,1316.146,635.854
2023-11-17T00:25:00,48.297,0.999,729.843,517.011
2023-11-17T00:30:00,41.623,0.998,772.516,416.965
2023-11-17T00:35:00,49.629,1.0,2172.68,654.913
2023-11-17T00:40:00,59.72,0.992,3194.666,1236.955
2023-11-17T00:45:00,46.187,1.003,430.835,576.614
2023-11-17T00:50:00,48.689,0.947,2586.091,340.155
2023-11-17T00:55:00,78.259,0.982,5384.673,1427.484
2023-11-17T01:00:00,63.586,1.005,3649.897,830.424
2023-11-17T01:05:00,45.843,1.005,935.94,651.729
2023-11-17T01:10:00,46.615,1.002,3375.242,803.781
2023-11-17T01:15:00,50.205,0.952,3402.459,464.675
2023-11-17T01:20:00,49.121,0.987,2399.633,672.236
2023-11-17T01:25:00,45.066,1.004,508.829,605.111
2023-11-17T01:30:00,39.008,1.003,1557.645,415.057
2023-11-17T01:35:00,45.768,0.991,687.425,545.621
2023-11-17T01:40:00,44.85,0.973,3694.699,499.319
2023-11-17T01:45:00,60.778,0.936,5885.974,604.4
2023-11-17T01:50:00,63.114,0.968,4753.219,823.666
2023-11-17T01:55:00,67.306,0.951,4541.056,1098.275
2023-11-17T02:00:00,56.468,0.989,1608.948,839.792
2023-11-17T02:05:00,61.006,0.944,2469.919,836.213
2023-11-17T02:10:00,84.418,0.98,10085.237,1591.024
2023-11-17T02:15:00,78.619,0.908,7904.265,2304.901
2023-11-17T02:20:00,75.318,0.994,4234.425,1686.312
2023-11-17T02:25:00,88.175,0.941,5983.266,1780.654
2023-11-17T02:30:00,66.681,1.003,6290.558,1044.788
2023-11-17T02:35:00,56.813,1.004,2002.566,892.423
2023-11-17T02:40:00,54.772,0.94,2504.386,591.456
2023-11-17T02:45:00,45.043,1.005,1517.665,327.66
2023-11-17T02:50:00,48.607,0.984,926.602,538.201
2023-11-17T02:55:00,49.739,0.99,1201.844,595.394
2023-11-17T03:00:00,47.093,1.006,1389.574,660.81
2023-11-17T03:05:00,43.657,0.995,661.861,439.703
2023-11-17T03:10:00,52.479,0.97,6168.775,628.308
2023-11-17T03:15:00,46.628,1.005,1059.853,489.026
2023-11-17T03:20:00,44.466,0.994,2238.4,461.996
2023-11-17T03:25:00,38.22,1.0,700.724,385.987
2023-11-17T03:30:00,50.666,0.883,4869.483,656.945
2023-11-17T03:35:00,100.004,0.929,12263.14,2563.158
2023-11-17T03:45:00,75.162,0.91,7183.188,1228.469
2023-11-17T03:50:00,79.91,1.005,6896.513,1341.674
2023-11-17T03:55:00,68.528,1.005,6259.327,791.078
2023-11-17T04:00:00,46.762,0.959,1155.207,619.979
2023-11-17T04:05:00,55.9,0.999,6228.151,905.863
2023-11-17T04:10:00,75.103,0.953,13479.352,2153.521
2023-11-17T04:15:00,54.839,0.919,2591.268,889.872
2023-11-17T04:20:00,103.759,0.976,21989.526,2083.024
2023-11-17T04:25:00,98.825,0.95,6830.882,2432.904
2023-11-17T04:30:00,93.542,0.976,12275.945,1834.725
2023-11-17T04:35:00,92.108,0.898,9674.864,1238.161
2023-11-17T04:40:00,49.403,1.001,3607.246,617.9
2023-11-17T04:45:00,52.947,0.943,1692.393,689.573
2023-11-17T04:50:00,58.281,1.002,2275.662,823.0
2023-11-17T04:55:00,52.458,1.004,3219.724,833.394
2023-11-17T05:00:00,51.545,0.998,3114.818,594.452
2023-11-17T05:05:00,56.354,0.985,5530.452,673.72
2023-11-17T05:10:00,46.765,1.004,1890.836,508.11
2023-11-17T05:15:00,48.558,0.979,1463.702,747.361
2023-11-17T05:20:00,99.426,0.788,10130.483,4042.499
2023-11-17T05:25:00,97.296,0.882,13963.886,2347.271
