timestamp,rmssd,coverage,low_frequency,high_frequency
2023-03-04T00:00:00,68.087,0.973,3655.331,749.044
2023-03-04T00:05:00,57.54,0.923,423.177,672.606
2023-03-04T00:10:00,49.943,1.002,3953.362,507.68
2023-03-04T00:15:00,55.155,0.991,281.494,612.295
2023-03-04T00:20:00,58.567,0.972,6870.811,373.887
2023-03-04T00:25:00,49.981,1.006,1753.577,585.671
2023-03-04T00:30:00,36.649,0.932,5462.631,401.747
2023-03-04T00:35:00,57.994,0.889,3140.436,746.814
2023-03-04T00:40:00,68.699,1.003,2031.644,973.213
2023-03-04T00:45:00,69.266,1.005,5484.219,965.24
2023-03-04T00:50:00,97.064,0.991,4139.831,2160.534
2023-03-04T00:55:00,103.524,1.002,5842.318,2360.286
2023-03-04T01:00:00,97.941,1.005,12693.036,1682.085
2023-03-04T01:05:00,91.621,1.003,5013.561,1381.737
2023-03-04T01:10:00,67.439,1.007,1266.397,938.636
2023-03-04T01:15:00,64.975,0.966,7655.763,927.134
2023-03-04T01:20:00,53.743,1.003,710.566,556.337
2023-03-04T01:25:00,74.051,1.001,3064.794,838.003
2023-03-04T01:30:00,93.362,1.0,4229.137,1745.368
2023-03-04T01:35:00,67.99,1.003,3283.455,845.52
2023-03-04T01:40:00,84.14,1.005,3553.149,1226.002
2023-03-04T01:45:00,75.515,1.002,4653.995,1060.459
2023-03-04T01:50:00,67.114,1.005,1318.098,841.302
2023-03-04T01:55:00,69.991,0.987,7330.402,916.59
2023-03-04T02:00:00,72.544,1.006,3731.165,902.624
2023-03-04T02:05:00,60.878,0.929,1825.96,741.404
2023-03-04T02:10:00,73.625,0.954,7131.016,852.31
2023-03-04T02:15:00,68.084,0.98,7666.921,719.924
2023-03-04T02:20:00,52.504,0.996,533.452,460.917
2023-03-04T02:25:00,72.069,0.92,4638.522,602.387
2023-03-04T02:30:00,99.055,1.008,11748.822,1342.485
2023-03-04T02:35:00,82.239,1.004,9393.93,1156.829
2023-03-04T02:40:00,75.896,1.002,1062.887,1162.03
2023-03-04T02:45:00,73.647,1.005,2366.657,906.052
2023-03-04T02:50:00,67.306,1.003,1021.373,918.872
2023-03-04T02:55:00,81.994,1.004,3721.429,1235.771
2023-03-04T03:00:00,77.126,0.954,7455.889,1044.469
2023-03-04T03:05:00,67.838,1.005,4214.504,958.791
2023-03-04T03:10:00,67.341,1.003,2049.34,1044.072
2023-03-04T03:15:00,69.737,1.004,990.312,911.276
2023-03-04T03:20:00,64.102,1.007,1609.356,812.475
2023-03-04T03:25:00,69.412,1.002,1942.372,1049.677
2023-03-04T03:30:00,71.486,0.995,1329.683,1245.772
2023-03-04T03:35:00,70.041,0.949,3536.339,876.729
2023-03-04T03:40:00,83.723,1.001,6612.46,1413.771
2023-03-04T03:45:00,94.653,1.003,5671.137,1407.031
2023-03-04T03:50:00,86.671,0.95,7101.963,1327.988
2023-03-04T03:55:00,107.86,0.939,13763.947,3109.55
2023-03-04T04:00:00,90.459,0.903,6639.397,1461.259
2023-03-04T04:05:00,92.602,0.944,1961.727,1075.01
2023-03-04T04:10:00,93.943,0.953,8235.244,1339.81
2023-03-04T04:15:00,89.105,0.913,4454.914,1367.63
2023-03-04T04:20:00,108.169,1.005,16546.796,2988.522
2023-03-04T04:25:00,77.296,0.978,2909.712,1559.363
2023-03-04T04:30:00,73.608,0.951,4706.62,1085.17
2023-03-04T04:35:00,78.27,0.958,4964.545,2014.703
2023-03-04T04:40:00,79.666,0.933,8093.924,997.329
2023-03-04T04:45:00,82.79,0.963,1949.428,1096.569
2023-03-04T04:50:00,50.356,1.002,839.442,485.258
2023-03-04T04:55:00,54.246,0.998,791.045,631.283
2023-03-04T05:00:00,75.26,0.899,7927.202,941.348
2023-03-04T05:05:00,106.784,0.952,17820.685,2298.366
2023-03-04T05:10:00,115.842,0.927,19372.224,2540.402
2023-03-04T05:15:00,111.589,0.858,10571.613,2572.745
2023-03-04T05:20:00,96.329,0.948,6927.873,1286.245
2023-03-04T05:25:00,100.159,0.951,5916.493,2167.466
2023-03-04T05:30:00,111.626,0.957,20389.853,2805.328
2023-03-04T05:35:00,57.176,0.937,7363.197,587.341
2023-03-04T05:40:00,100.738,0.84,17262.904,2792.663
2023-03-04T05:45:00,107.348,0.974,6386.51,2542.8
2023-03-04T05:50:00,95.94,0.97,11235.619,2594.819
2023-03-04T05:55:00,78.521,0.935,13744.798,736.193
2023-03-04T06:00:00,87.977,0.706,6187.966,1945.226
2023-03-04T23:55:00,67.767,0.75,3119.665,660.259
