timestamp,rmssd,coverage,low_frequency,high_frequency
2022-11-26T00:30:00,52.36,0.92,2622.476,396.572
2022-11-26T00:35:00,51.82,0.922,2479.13,541.879
2022-11-26T00:40:00,59.917,0.934,4065.462,630.174
2022-11-26T00:45:00,39.748,1.002,488.767,282.043
2022-11-26T00:50:00,44.208,1.006,1580.823,519.223
2022-11-26T00:55:00,46.898,1.003,1620.555,536.91
2022-11-26T01:00:00,69.108,0.879,7784.267,696.796
2022-11-26T01:05:00,70.175,0.942,7494.477,883.737
2022-11-26T01:10:00,53.239,0.984,4487.05,807.333
2022-11-26T01:15:00,58.248,0.903,3002.592,1009.249
2022-11-26T01:20:00,63.986,0.939,6942.202,1034.357
2022-11-26T01:25:00,51.31,0.935,627.346,496.976
2022-11-26T01:30:00,44.193,1.003,882.709,607.548
2022-11-26T01:35:00,41.88,1.004,701.584,498.228
2022-11-26T01:40:00,41.829,1.002,519.388,547.271
2022-11-26T01:45:00,45.147,1.004,1507.741,510.829
2022-11-26T01:50:00,48.659,0.991,1034.741,725.761
2022-11-26T01:55:00,46.888,0.984,4041.062,397.179
2022-11-26T02:00:00,48.399,1.003,1116.598,496.678
2022-11-26T02:05:00,53.89,0.974,4265.533,861.422
2022-11-26T02:10:00,45.604,1.003,1474.958,533.531
2022-11-26T02:15:00,43.688,1.004,424.097,617.314
2022-11-26T02:20:00,44.827,0.989,845.107,564.554
2022-11-26T02:25:00,48.353,1.002,844.506,817.061
2022-11-26T02:30:00,63.9,0.954,8304.865,1415.306
2022-11-26T02:35:00,41.669,0.942,571.555,472.077
2022-11-26T02:40:00,47.572,1.003,4379.778,450.674
2022-11-26T02:45:00,61.724,0.922,6359.836,1017.863
2022-11-26T02:50:00,69.299,0.939,7254.791,869.356
2022-11-26T02:55:00,64.441,0.906,3522.965,595.898
2022-11-26T03:00:00,68.229,0.988,14061.36,1218.363
2022-11-26T03:05:00,62.218,0.938,4789.582,807.168
2022-11-26T03:10:00,68.179,0.991,4366.637,484.343
2022-11-26T03:15:00,51.048,0.97,7101.919,526.206
2022-11-26T03:20:00,40.798,1.006,751.092,529.569
2022-11-26T03:25:00,76.386,0.804,8611.609,424.142
2022-11-26T03:30:00,52.366,1.002,3881.994,443.277
2022-11-26T03:35:00,35.045,0.978,452.876,232.004
2022-11-26T03:40:00,41.808,1.005,1645.078,468.68
2022-11-26T03:45:00,41.944,1.004,4463.674,273.81
2022-11-26T03:50:00,43.06,1.002,4777.776,291.464
2022-11-26T03:55:00,38.2,1.003,1500.041,325.352
2022-11-26T04:00:00,43.34,0.92,2085.317,324.658
2022-11-26T04:05:00,95.392,0.853,19770.911,1996.761
2022-11-26T04:10:00,77.184,0.949,8917.945,1012.787
2022-11-26T04:15:00,59.799,0.913,6216.649,653.778
2022-11-26T04:20:00,58.727,0.943,9426.984,815.263
2022-11-26T04:25:00,78.681,0.921,8816.82,1499.639
2022-11-26T04:30:00,87.257,0.912,13786.666,2048.344
2022-11-26T04:35:00,73.758,0.954,14565.406,612.893
2022-11-26T04:40:00,53.173,1.005,2741.508,309.486
2022-11-26T04:45:00,54.569,0.928,3116.393,636.27
2022-11-26T04:50:00,61.33,0.947,9539.431,645.205
2022-11-26T04:55:00,50.024,1.003,3780.188,645.209
2022-11-26T05:00:00,41.553,1.003,1659.866,368.798
2022-11-26T05:05:00,46.319,1.003,1672.806,333.344
2022-11-26T05:10:00,87.263,0.901,16180.327,2072.46
2022-11-26T05:15:00,77.419,0.894,7391.374,713.608
2022-11-26T05:20:00,77.332,0.748,7186.741,856.826
