timestamp,rmssd,coverage,low_frequency,high_frequency
2023-08-24T00:20:00,65.055,0.955,2034.744,860.115
2023-08-24T00:25:00,82.002,0.94,406.315,1075.438
2023-08-24T00:30:00,51.39,0.93,220.397,543.809
2023-08-24T00:35:00,48.283,1.004,361.842,435.346
2023-08-24T00:40:00,63.576,1.004,1006.862,805.403
2023-08-24T00:45:00,58.84,1.003,591.876,730.892
2023-08-24T00:50:00,53.762,1.005,614.159,643.725
2023-08-24T00:55:00,58.505,1.003,1538.361,664.16
2023-08-24T01:00:00,61.56,1.006,5870.39,1142.817
2023-08-24T01:05:00,43.811,0.897,1030.084,519.898
2023-08-24T01:10:00,73.621,0.868,4570.698,906.058
2023-08-24T01:15:00,116.469,0.977,7903.945,2899.614
2023-08-24T01:20:00,94.068,1.006,8998.198,1381.099
2023-08-24T01:25:00,83.668,0.912,8017.901,1693.905
2023-08-24T01:30:00,86.979,0.997,9307.112,1876.26
2023-08-24T01:35:00,58.118,0.965,2209.349,1084.736
2023-08-24T01:40:00,49.994,0.999,161.185,993.357
2023-08-24T01:45:00,49.744,1.002,1136.229,1098.995
2023-08-24T01:50:00,48.623,1.003,124.544,1027.522
2023-08-24T01:55:00,49.688,0.99,437.431,911.491
2023-08-24T02:00:00,48.956,1.002,498.197,913.611
2023-08-24T02:05:00,49.75,0.975,490.068,1050.274
2023-08-24T02:10:00,48.328,1.004,248.087,1032.333
2023-08-24T02:15:00,49.005,1.004,1342.259,878.663
2023-08-24T02:20:00,50.439,1.003,1722.659,1041.308
2023-08-24T02:25:00,57.43,0.979,2633.121,1181.97
2023-08-24T02:30:00,64.051,0.94,1726.777,1063.296
2023-08-24T02:35:00,45.965,1.006,214.523,852.805
2023-08-24T02:40:00,42.952,0.966,688.315,563.881
2023-08-24T02:45:00,49.124,0.989,3521.974,634.739
2023-08-24T02:50:00,53.943,1.005,5056.113,941.235
2023-08-24T02:55:00,62.785,0.955,10323.061,1221.093
2023-08-24T03:00:00,55.408,1.002,2308.906,685.15
2023-08-24T03:05:00,65.917,0.969,5437.647,1389.245
2023-08-24T03:10:00,49.641,1.005,390.431,731.988
2023-08-24T03:15:00,46.751,1.002,306.266,735.89
2023-08-24T03:20:00,42.267,1.002,611.868,512.355
2023-08-24T03:25:00,47.377,1.005,484.701,731.108
2023-08-24T03:30:00,45.015,1.005,1650.739,532.751
2023-08-24T03:35:00,75.423,0.863,2002.567,956.254
2023-08-24T03:40:00,90.463,0.924,12624.894,2254.076
2023-08-24T03:45:00,79.577,0.987,10482.185,1111.252
2023-08-24T03:50:00,107.923,0.999,13938.285,3386.053
2023-08-24T03:55:00,114.732,0.758,8120.653,2787.299
