timestamp,value
2024-01-12T05:12:33Z,50.0
2024-01-12T05:13:33Z,50.0
2024-01-12T05:14:33Z,87.9
2024-01-12T05:15:33Z,50.0
2024-01-12T05:16:33Z,50.0
2024-01-12T05:17:33Z,88.6
2024-01-12T05:18:33Z,50.0
2024-01-12T05:19:33Z,50.0
2024-01-12T05:20:33Z,92.5
2024-01-12T05:21:33Z,95.4
2024-01-12T05:22:33Z,96.4
2024-01-12T05:23:33Z,50.0
2024-01-12T05:24:33Z,50.0
2024-01-12T05:25:33Z,50.0
2024-01-12T05:26:33Z,50.0
2024-01-12T05:27:33Z,50.0
2024-01-12T05:28:33Z,50.0
2024-01-12T05:29:33Z,50.0
2024-01-12T05:30:33Z,50.0
2024-01-12T05:31:33Z,50.0
2024-01-12T05:32:33Z,50.0
2024-01-12T05:33:33Z,50.0
2024-01-12T05:34:33Z,50.0
2024-01-12T05:35:33Z,96.1
2024-01-12T05:36:33Z,96.1
2024-01-12T05:37:33Z,94.9
2024-01-12T05:38:33Z,50.0
2024-01-12T05:39:33Z,50.0
2024-01-12T05:40:33Z,50.0
2024-01-12T05:41:33Z,50.0
2024-01-12T05:42:33Z,50.0
2024-01-12T05:43:33Z,95.5
2024-01-12T05:44:33Z,50.0
2024-01-12T05:45:33Z,50.0
2024-01-12T05:46:33Z,95.1
2024-01-12T05:47:33Z,50.0
2024-01-12T05:48:33Z,50.0
2024-01-12T05:49:33Z,50.0
2024-01-12T05:50:33Z,50.0
2024-01-12T05:51:33Z,50.0
2024-01-12T05:52:33Z,50.0
2024-01-12T05:53:33Z,50.0
2024-01-12T05:54:33Z,50.0
2024-01-12T05:55:33Z,50.0
2024-01-12T05:56:33Z,50.0
2024-01-12T05:57:33Z,50.0
2024-01-12T05:58:33Z,50.0
2024-01-12T05:59:33Z,50.0
2024-01-12T07:29:03Z,95.8
2024-01-12T07:30:03Z,93.3
2024-01-12T07:31:03Z,93.2
2024-01-12T07:32:03Z,93.2
2024-01-12T07:33:03Z,93.9
2024-01-12T07:34:03Z,94.3
2024-01-12T07:35:03Z,93.6
2024-01-12T07:36:03Z,93.8
2024-01-12T07:37:03Z,94.1
2024-01-12T07:38:03Z,94.4
2024-01-12T07:39:03Z,94.5
2024-01-12T07:40:03Z,94.5
2024-01-12T07:41:03Z,94.7
2024-01-12T07:42:03Z,94.8
2024-01-12T07:43:03Z,94.7
2024-01-12T07:44:03Z,93.6
2024-01-12T07:45:03Z,93.9
2024-01-12T07:46:03Z,94.3
2024-01-12T07:47:03Z,94.9
2024-01-12T07:48:03Z,95.0
2024-01-12T07:49:03Z,95.1
2024-01-12T07:50:03Z,94.4
2024-01-12T07:51:03Z,94.5
2024-01-12T07:52:03Z,94.2
2024-01-12T07:53:03Z,94.3
2024-01-12T07:54:03Z,93.7
2024-01-12T07:55:03Z,93.6
2024-01-12T07:56:03Z,93.7
2024-01-12T07:57:03Z,93.7
2024-01-12T07:58:03Z,93.5
2024-01-12T07:59:03Z,93.9
2024-01-12T08:00:03Z,94.3
2024-01-12T08:01:03Z,94.4
2024-01-12T08:02:03Z,94.8
2024-01-12T08:03:03Z,94.7
2024-01-12T08:04:03Z,94.9
2024-01-12T08:05:03Z,94.9
2024-01-12T08:06:03Z,95.0
2024-01-12T08:07:03Z,95.4
2024-01-12T08:08:03Z,95.5
2024-01-12T08:09:03Z,95.6
2024-01-12T08:10:03Z,95.5
2024-01-12T08:11:03Z,50.0
2024-01-12T08:12:03Z,92.5
2024-01-12T08:13:03Z,88.8
2024-01-12T08:14:03Z,88.9
2024-01-12T08:15:03Z,89.3
2024-01-12T08:16:03Z,89.6
2024-01-12T08:17:03Z,90.1
2024-01-12T08:18:03Z,50.0
2024-01-12T08:19:03Z,91.3
2024-01-12T08:20:03Z,92.9
2024-01-12T08:21:03Z,94.1
2024-01-12T08:22:03Z,94.6
2024-01-12T08:23:03Z,94.8
2024-01-12T08:24:03Z,96.2
2024-01-12T08:25:03Z,96.7
2024-01-12T08:26:03Z,97.6
2024-01-12T08:27:03Z,50.0
2024-01-12T08:28:03Z,97.6
2024-01-12T08:29:03Z,97.8
2024-01-12T08:30:03Z,97.8
2024-01-12T08:31:03Z,98.0
2024-01-12T08:32:03Z,97.7
2024-01-12T08:33:03Z,97.4
2024-01-12T08:34:03Z,97.0
2024-01-12T08:35:03Z,97.4
2024-01-12T08:36:03Z,97.3
2024-01-12T08:37:03Z,96.6
2024-01-12T08:38:03Z,96.4
2024-01-12T08:39:03Z,96.8
2024-01-12T08:40:03Z,96.4
2024-01-12T08:41:03Z,96.8
2024-01-12T08:42:03Z,96.4
2024-01-12T08:43:03Z,96.1
2024-01-12T08:44:03Z,95.9
2024-01-12T08:45:03Z,95.4
2024-01-12T08:46:03Z,95.5
2024-01-12T08:47:03Z,95.7
2024-01-12T08:48:03Z,95.6
2024-01-12T08:49:03Z,95.3
2024-01-12T08:50:03Z,94.8
2024-01-12T08:51:03Z,94.7
2024-01-12T08:52:03Z,95.1
2024-01-12T08:53:03Z,95.3
2024-01-12T08:54:03Z,95.7
2024-01-12T08:55:03Z,95.7
2024-01-12T08:56:03Z,96.4
2024-01-12T08:57:03Z,95.7
2024-01-12T08:58:03Z,95.0
2024-01-12T08:59:03Z,95.6
2024-01-12T09:00:03Z,95.6
2024-01-12T09:01:03Z,95.9
2024-01-12T09:02:03Z,95.4
2024-01-12T09:03:03Z,95.3
2024-01-12T09:04:03Z,50.0
2024-01-12T09:05:03Z,91.7
2024-01-12T09:06:03Z,86.7
2024-01-12T09:07:03Z,84.5
2024-01-12T09:08:03Z,81.7
2024-01-12T09:09:03Z,81.0
2024-01-12T09:10:03Z,81.1
2024-01-12T09:11:03Z,81.4
2024-01-12T09:12:03Z,81.5
2024-01-12T09:13:03Z,81.4
2024-01-12T09:14:03Z,81.3
2024-01-12T09:15:03Z,80.9
2024-01-12T09:16:03Z,80.7
2024-01-12T09:17:03Z,80.5
2024-01-12T09:18:03Z,80.6
2024-01-12T09:19:03Z,50.0
2024-01-12T09:20:03Z,77.8
2024-01-12T09:21:03Z,79.4
2024-01-12T09:22:03Z,79.5
2024-01-12T09:23:03Z,80.0
2024-01-12T09:24:03Z,80.4
2024-01-12T09:25:03Z,80.5
2024-01-12T09:26:03Z,80.3
2024-01-12T09:27:03Z,81.1
2024-01-12T09:28:03Z,80.8
2024-01-12T09:29:03Z,83.7
2024-01-12T09:30:03Z,84.0
2024-01-12T09:31:03Z,86.7
2024-01-12T09:32:03Z,89.0
2024-01-12T09:33:03Z,91.2
2024-01-12T09:34:03Z,93.4
2024-01-12T09:35:03Z,94.1
2024-01-12T09:36:03Z,94.8
2024-01-12T09:37:03Z,95.1
2024-01-12T09:38:03Z,95.4
2024-01-12T09:39:03Z,50.0
2024-01-12T09:40:03Z,94.7
2024-01-12T09:41:03Z,95.3
2024-01-12T09:42:03Z,95.6
2024-01-12T09:43:03Z,95.7
2024-01-12T09:44:03Z,95.8
2024-01-12T09:45:03Z,96.0
