timestamp,rmssd,coverage,low_frequency,high_frequency
2022-05-08T00:35:00,52.626,0.943,1809.392,616.963
2022-05-08T00:40:00,87.786,0.969,12094.479,1854.376
2022-05-08T00:45:00,46.023,0.963,1855.625,544.929
2022-05-08T00:50:00,43.428,0.995,1698.947,440.277
2022-05-08T00:55:00,55.569,0.939,4343.652,723.251
2022-05-08T01:00:00,44.896,0.995,762.006,406.962
2022-05-08T01:05:00,53.537,1.003,6204.312,631.47
2022-05-08T01:10:00,53.983,0.961,3738.948,543.4
2022-05-08T01:15:00,54.421,0.989,2198.307,391.328
2022-05-08T01:20:00,28.929,1.004,400.195,323.936
2022-05-08T01:25:00,27.152,1.002,597.666,223.307
2022-05-08T01:30:00,27.117,0.987,898.083,233.644
2022-05-08T01:35:00,28.249,0.976,3568.862,238.386
2022-05-08T01:40:00,26.728,0.98,308.673,178.123
2022-05-08T01:45:00,30.426,0.941,441.604,233.683
2022-05-08T01:50:00,33.515,0.988,501.231,400.681
2022-05-08T01:55:00,36.133,0.959,1146.295,312.388
2022-05-08T02:00:00,34.305,1.003,235.463,402.436
2022-05-08T02:05:00,35.78,1.002,327.359,390.117
2022-05-08T02:10:00,40.396,0.989,4919.532,319.327
2022-05-08T02:15:00,35.16,1.004,311.103,365.162
2022-05-08T02:20:00,36.276,1.005,242.785,345.814
2022-05-08T02:25:00,43.142,1.004,432.229,473.349
2022-05-08T02:30:00,46.344,1.0,286.817,542.511
2022-05-08T02:35:00,56.826,0.968,7080.385,966.955
2022-05-08T02:40:00,58.76,0.978,3964.972,971.371
2022-05-08T02:45:00,56.35,0.987,5969.699,640.72
2022-05-08T02:50:00,59.378,1.004,3675.823,903.04
2022-05-08T02:55:00,64.296,1.003,1081.462,832.934
2022-05-08T03:00:00,69.109,1.006,1493.859,1110.382
2022-05-08T03:05:00,53.765,0.973,6174.051,514.776
2022-05-08T03:10:00,67.908,0.989,3381.183,1202.766
2022-05-08T03:15:00,42.288,0.93,409.067,611.558
2022-05-08T03:20:00,66.622,0.962,5817.003,1538.556
2022-05-08T03:25:00,72.707,0.904,6234.354,1464.749
2022-05-08T03:30:00,58.604,0.921,2359.457,1384.096
2022-05-08T03:35:00,60.566,1.002,5051.565,621.228
2022-05-08T03:40:00,47.928,1.004,2755.825,619.977
2022-05-08T03:45:00,47.109,1.004,1790.589,458.54
2022-05-08T03:50:00,42.937,1.004,420.571,479.376
2022-05-08T03:55:00,44.916,1.005,1220.436,454.738
2022-05-08T04:00:00,46.447,1.001,997.723,624.085
2022-05-08T04:05:00,46.919,1.006,1804.51,558.201
2022-05-08T04:10:00,57.721,0.891,3452.379,459.337
2022-05-08T04:15:00,87.646,0.848,8666.221,1043.485
2022-05-08T04:20:00,44.065,1.003,3485.736,533.63
