timestamp,value
2022-06-03T05:47:34Z,92.3
2022-06-03T05:48:34Z,93.9
2022-06-03T05:49:34Z,93.7
2022-06-03T05:50:34Z,94.4
2022-06-03T05:51:34Z,96.6
2022-06-03T05:52:34Z,97.7
2022-06-03T05:53:34Z,98.4
2022-06-03T05:54:34Z,96.9
2022-06-03T05:55:34Z,97.1
2022-06-03T05:56:34Z,96.8
2022-06-03T05:57:34Z,96.5
2022-06-03T05:58:34Z,96.3
2022-06-03T05:59:34Z,97.2
2022-06-03T06:00:34Z,97.7
2022-06-03T06:01:34Z,98.0
2022-06-03T06:02:34Z,97.8
2022-06-03T06:03:34Z,97.6
2022-06-03T06:04:34Z,97.5
2022-06-03T06:05:34Z,97.6
2022-06-03T06:06:34Z,98.0
2022-06-03T06:07:34Z,98.0
2022-06-03T06:08:34Z,98.6
2022-06-03T06:09:34Z,98.6
2022-06-03T06:10:34Z,98.6
2022-06-03T06:11:34Z,98.4
2022-06-03T06:12:34Z,98.1
2022-06-03T06:13:34Z,98.3
2022-06-03T06:14:34Z,98.4
2022-06-03T06:15:34Z,98.7
2022-06-03T06:16:34Z,98.8
2022-06-03T06:17:34Z,98.6
2022-06-03T06:18:34Z,98.3
2022-06-03T06:19:34Z,97.8
2022-06-03T06:20:34Z,97.5
2022-06-03T06:21:34Z,96.9
2022-06-03T06:22:34Z,96.4
2022-06-03T06:23:34Z,96.1
2022-06-03T06:24:34Z,50.0
2022-06-03T06:25:34Z,95.2
2022-06-03T06:26:34Z,93.7
2022-06-03T06:27:34Z,92.6
2022-06-03T06:28:34Z,91.8
2022-06-03T06:29:34Z,91.5
2022-06-03T06:30:34Z,91.0
2022-06-03T06:31:34Z,90.7
2022-06-03T06:32:34Z,90.5
2022-06-03T06:33:34Z,90.1
2022-06-03T06:34:34Z,89.9
2022-06-03T06:35:34Z,89.8
2022-06-03T06:36:34Z,89.8
2022-06-03T06:37:34Z,89.7
2022-06-03T06:38:34Z,89.6
2022-06-03T06:39:34Z,89.6
2022-06-03T06:40:34Z,89.6
2022-06-03T06:41:34Z,89.7
2022-06-03T06:42:34Z,89.7
2022-06-03T06:43:34Z,89.7
2022-06-03T06:44:34Z,89.8
2022-06-03T06:45:34Z,89.8
2022-06-03T06:46:34Z,89.8
2022-06-03T06:47:34Z,89.9
2022-06-03T06:48:34Z,89.8
2022-06-03T06:49:34Z,89.8
2022-06-03T06:50:34Z,89.8
2022-06-03T06:51:34Z,89.9
2022-06-03T06:52:34Z,90.0
2022-06-03T06:53:34Z,90.0
2022-06-03T06:54:34Z,89.9
2022-06-03T06:55:34Z,90.0
2022-06-03T06:56:34Z,90.0
2022-06-03T06:57:34Z,90.0
2022-06-03T06:58:34Z,90.0
2022-06-03T06:59:34Z,90.0
2022-06-03T07:00:34Z,90.0
2022-06-03T07:01:34Z,90.0
2022-06-03T07:02:34Z,90.1
2022-06-03T07:03:34Z,50.0
2022-06-03T07:04:34Z,91.2
2022-06-03T07:05:34Z,91.8
2022-06-03T07:06:34Z,92.3
2022-06-03T07:07:34Z,92.5
2022-06-03T07:08:34Z,92.5
2022-06-03T07:09:34Z,92.6
2022-06-03T07:10:34Z,92.7
2022-06-03T07:11:34Z,92.7
2022-06-03T07:12:34Z,92.6
2022-06-03T07:13:34Z,92.2
2022-06-03T07:14:34Z,92.1
2022-06-03T07:15:34Z,92.2
2022-06-03T07:16:34Z,92.1
2022-06-03T07:17:34Z,92.4
2022-06-03T07:18:34Z,92.6
2022-06-03T07:19:34Z,93.0
2022-06-03T07:20:34Z,93.2
2022-06-03T07:21:34Z,93.1
2022-06-03T07:22:34Z,93.1
2022-06-03T07:23:34Z,50.0
2022-06-03T07:24:34Z,93.2
2022-06-03T07:25:34Z,93.5
2022-06-03T07:26:34Z,93.5
2022-06-03T07:27:34Z,93.7
2022-06-03T07:28:34Z,93.7
2022-06-03T07:29:34Z,93.6
2022-06-03T07:30:34Z,93.6
2022-06-03T07:31:34Z,93.5
2022-06-03T07:32:34Z,93.5
2022-06-03T07:33:34Z,93.5
2022-06-03T07:34:34Z,93.6
2022-06-03T07:35:34Z,93.7
2022-06-03T07:36:34Z,93.6
2022-06-03T07:37:34Z,93.7
2022-06-03T07:38:34Z,93.8
2022-06-03T07:39:34Z,93.7
2022-06-03T07:40:34Z,93.7
2022-06-03T07:41:34Z,93.7
2022-06-03T07:42:34Z,93.8
2022-06-03T07:43:34Z,93.7
2022-06-03T07:44:34Z,93.7
2022-06-03T07:45:34Z,93.7
2022-06-03T07:46:34Z,93.8
2022-06-03T07:47:34Z,93.5
2022-06-03T07:48:34Z,93.5
2022-06-03T07:49:34Z,93.5
2022-06-03T07:50:34Z,93.7
2022-06-03T07:51:34Z,93.7
2022-06-03T07:52:34Z,93.7
2022-06-03T07:53:34Z,93.7
2022-06-03T07:54:34Z,93.8
2022-06-03T07:55:34Z,93.8
2022-06-03T07:56:34Z,93.8
2022-06-03T07:57:34Z,93.8
2022-06-03T07:58:34Z,93.8
2022-06-03T07:59:34Z,93.7
2022-06-03T08:00:34Z,93.8
2022-06-03T08:01:34Z,93.8
2022-06-03T08:02:34Z,93.8
2022-06-03T08:03:34Z,93.8
2022-06-03T08:04:34Z,93.9
2022-06-03T08:05:34Z,93.9
2022-06-03T08:06:34Z,94.0
2022-06-03T08:07:34Z,93.9
2022-06-03T08:08:34Z,93.9
2022-06-03T08:09:34Z,93.9
2022-06-03T08:10:34Z,94.0
2022-06-03T08:11:34Z,94.0
2022-06-03T08:12:34Z,93.9
2022-06-03T08:13:34Z,94.0
2022-06-03T08:14:34Z,50.0
2022-06-03T08:15:34Z,94.0
2022-06-03T08:16:34Z,94.0
2022-06-03T08:17:34Z,93.8
2022-06-03T08:18:34Z,50.0
2022-06-03T08:19:34Z,93.9
2022-06-03T08:20:34Z,93.7
2022-06-03T08:21:34Z,93.5
2022-06-03T08:22:34Z,93.8
2022-06-03T08:23:34Z,93.9
2022-06-03T08:24:34Z,93.6
2022-06-03T08:25:34Z,93.3
2022-06-03T08:26:34Z,92.7
2022-06-03T08:27:34Z,92.0
2022-06-03T08:28:34Z,91.6
2022-06-03T08:29:34Z,91.8
2022-06-03T08:30:34Z,91.6
2022-06-03T08:31:34Z,91.8
2022-06-03T08:32:34Z,91.1
2022-06-03T08:33:34Z,92.2
2022-06-03T08:34:34Z,92.6
2022-06-03T08:35:34Z,92.7
2022-06-03T08:36:34Z,50.0
2022-06-03T08:37:34Z,94.7
2022-06-03T08:38:34Z,50.0
2022-06-03T08:39:34Z,50.0
2022-06-03T08:40:34Z,95.6
2022-06-03T08:41:34Z,97.1
2022-06-03T08:42:34Z,50.0
2022-06-03T08:43:34Z,97.9
2022-06-03T08:44:34Z,98.4
2022-06-03T08:45:34Z,98.8
2022-06-03T08:46:34Z,99.0
2022-06-03T08:47:34Z,99.2
2022-06-03T08:48:34Z,99.2
2022-06-03T08:49:34Z,99.2
2022-06-03T08:50:34Z,99.3
2022-06-03T08:51:34Z,99.3
2022-06-03T08:52:34Z,99.4
2022-06-03T08:53:34Z,99.4
2022-06-03T08:54:34Z,99.5
2022-06-03T08:55:34Z,99.5
2022-06-03T08:56:34Z,99.6
2022-06-03T08:57:34Z,99.6
2022-06-03T08:58:34Z,99.6
2022-06-03T08:59:34Z,99.6
2022-06-03T09:00:34Z,99.6
2022-06-03T09:01:34Z,99.6
2022-06-03T09:02:34Z,99.6
2022-06-03T09:03:34Z,99.6
2022-06-03T09:04:34Z,99.6
2022-06-03T09:05:34Z,99.6
2022-06-03T09:06:34Z,99.6
2022-06-03T09:07:34Z,99.6
2022-06-03T09:08:34Z,99.5
2022-06-03T09:09:34Z,99.5
2022-06-03T09:10:34Z,99.6
2022-06-03T09:11:34Z,99.6
2022-06-03T09:12:34Z,99.6
2022-06-03T09:13:34Z,99.6
2022-06-03T09:14:34Z,99.6
2022-06-03T09:15:34Z,99.6
2022-06-03T09:16:34Z,99.6
2022-06-03T09:17:34Z,99.6
2022-06-03T09:18:34Z,99.6
2022-06-03T09:19:34Z,99.6
2022-06-03T09:20:34Z,99.6
2022-06-03T09:21:34Z,99.6
2022-06-03T09:22:34Z,99.5
2022-06-03T09:23:34Z,99.6
2022-06-03T09:24:34Z,99.6
2022-06-03T09:25:34Z,99.5
2022-06-03T09:26:34Z,99.5
2022-06-03T09:27:34Z,50.0
2022-06-03T09:28:34Z,99.2
2022-06-03T09:29:34Z,99.0
2022-06-03T09:30:34Z,98.8
2022-06-03T09:31:34Z,98.7
2022-06-03T09:32:34Z,98.7
2022-06-03T09:33:34Z,98.7
2022-06-03T09:34:34Z,98.7
2022-06-03T09:35:34Z,98.7
2022-06-03T09:36:34Z,98.7
2022-06-03T09:37:34Z,98.6
2022-06-03T09:38:34Z,98.6
2022-06-03T09:39:34Z,98.5
2022-06-03T09:40:34Z,98.5
2022-06-03T09:41:34Z,98.5
2022-06-03T09:42:34Z,98.5
2022-06-03T09:43:34Z,98.4
2022-06-03T09:44:34Z,98.4
2022-06-03T09:45:34Z,98.5
2022-06-03T09:46:34Z,98.5
2022-06-03T09:47:34Z,98.5
2022-06-03T09:48:34Z,50.0
2022-06-03T09:49:34Z,98.5
2022-06-03T09:50:34Z,98.6
2022-06-03T09:51:34Z,50.0
2022-06-03T09:52:34Z,92.7
2022-06-03T09:53:34Z,86.8
2022-06-03T09:54:34Z,82.9
2022-06-03T09:55:34Z,80.9
2022-06-03T09:56:34Z,80.0
2022-06-03T09:57:34Z,79.2
2022-06-03T09:58:34Z,79.4
2022-06-03T09:59:34Z,79.3
2022-06-03T10:00:34Z,50.0
2022-06-03T10:01:34Z,80.5
2022-06-03T10:02:34Z,80.9
2022-06-03T10:03:34Z,82.5
2022-06-03T10:04:34Z,87.4
2022-06-03T10:05:34Z,91.1
2022-06-03T10:06:34Z,95.4
2022-06-03T10:07:34Z,97.2
2022-06-03T10:08:34Z,98.1
2022-06-03T10:09:34Z,98.5
2022-06-03T10:10:34Z,98.7
2022-06-03T10:11:34Z,98.7
2022-06-03T10:12:34Z,98.7
2022-06-03T10:13:34Z,98.7
2022-06-03T10:14:34Z,98.6
2022-06-03T10:15:34Z,98.6
2022-06-03T10:16:34Z,98.5
2022-06-03T10:17:34Z,50.0
2022-06-03T10:18:34Z,98.7
2022-06-03T10:19:34Z,98.9
2022-06-03T10:20:34Z,98.9
2022-06-03T10:21:34Z,98.9
2022-06-03T10:22:34Z,50.0
2022-06-03T10:23:34Z,99.0
2022-06-03T10:24:34Z,99.0
2022-06-03T10:25:34Z,99.1
2022-06-03T10:26:34Z,99.2
2022-06-03T10:27:34Z,99.1
2022-06-03T10:28:34Z,98.8
2022-06-03T10:29:34Z,50.0
2022-06-03T10:30:34Z,50.0
2022-06-03T10:31:34Z,50.0
2022-06-03T10:32:34Z,50.0
2022-06-03T10:33:34Z,50.0
2022-06-03T10:34:34Z,50.0
2022-06-03T10:35:34Z,50.0
2022-06-03T10:36:34Z,50.0
2022-06-03T10:37:34Z,50.0
2022-06-03T10:38:34Z,98.5
2022-06-03T10:39:34Z,97.9
2022-06-03T10:40:34Z,96.7
2022-06-03T10:41:34Z,95.5
2022-06-03T10:42:34Z,93.5
2022-06-03T10:43:34Z,90.7
2022-06-03T10:44:34Z,88.9
2022-06-03T10:45:34Z,50.0
2022-06-03T10:46:34Z,86.9
2022-06-03T10:47:34Z,86.4
2022-06-03T10:48:34Z,86.8
2022-06-03T10:49:34Z,50.0
2022-06-03T10:50:34Z,85.4
2022-06-03T10:51:34Z,50.0
2022-06-03T10:52:34Z,84.5
2022-06-03T10:53:34Z,84.2
2022-06-03T10:54:34Z,83.9
2022-06-03T10:55:34Z,50.0
2022-06-03T10:56:34Z,50.0
2022-06-03T10:57:34Z,50.0
2022-06-03T10:58:34Z,50.0
2022-06-03T10:59:34Z,85.4
2022-06-03T11:00:34Z,50.0
2022-06-03T11:01:34Z,50.0
2022-06-03T11:02:34Z,50.0
2022-06-03T11:03:34Z,50.0
2022-06-03T11:04:34Z,50.0
2022-06-03T11:05:34Z,50.0
2022-06-03T11:06:34Z,50.0
2022-06-03T11:07:34Z,50.0
2022-06-03T11:08:34Z,50.0
2022-06-03T11:09:34Z,87.5
2022-06-03T11:10:34Z,88.2
2022-06-03T11:11:34Z,88.7
2022-06-03T11:12:34Z,88.2
2022-06-03T11:13:34Z,50.0
2022-06-03T11:14:34Z,89.1
2022-06-03T11:15:34Z,50.0
2022-06-03T11:16:34Z,90.6
2022-06-03T11:17:34Z,50.0
2022-06-03T11:18:34Z,50.0
2022-06-03T11:19:34Z,50.0
2022-06-03T11:20:34Z,50.0
2022-06-03T11:21:34Z,50.0
2022-06-03T11:22:34Z,50.0
2022-06-03T11:23:34Z,50.0
2022-06-03T11:24:34Z,50.0
2022-06-03T11:25:34Z,50.0
2022-06-03T11:26:34Z,50.0
2022-06-03T23:45:04Z,90.1
2022-06-03T23:46:04Z,89.8
2022-06-03T23:47:04Z,89.7
2022-06-03T23:48:04Z,50.0
2022-06-03T23:49:04Z,89.5
2022-06-03T23:50:04Z,88.7
2022-06-03T23:51:04Z,88.2
2022-06-03T23:52:04Z,88.0
2022-06-03T23:53:04Z,87.9
2022-06-03T23:54:04Z,89.3
2022-06-03T23:55:04Z,87.6
2022-06-03T23:56:04Z,87.5
2022-06-03T23:57:04Z,87.7
2022-06-03T23:58:04Z,87.7
2022-06-03T23:59:04Z,87.9
2022-06-04T00:00:04Z,87.8
