timestamp,value
2024-01-13T07:25:03Z,83.2
2024-01-13T07:26:03Z,81.5
2024-01-13T07:27:03Z,80.6
2024-01-13T07:28:03Z,80.0
2024-01-13T07:29:03Z,79.6
2024-01-13T07:30:03Z,79.8
2024-01-13T07:31:03Z,79.2
2024-01-13T07:32:03Z,79.2
2024-01-13T07:33:03Z,80.8
2024-01-13T07:34:03Z,82.2
2024-01-13T07:35:03Z,84.1
2024-01-13T07:36:03Z,84.4
2024-01-13T07:37:03Z,83.7
2024-01-13T07:38:03Z,84.2
2024-01-13T07:39:03Z,84.4
2024-01-13T07:40:03Z,85.1
2024-01-13T07:41:03Z,85.9
2024-01-13T07:42:03Z,86.3
2024-01-13T07:43:03Z,86.9
2024-01-13T07:44:03Z,86.9
2024-01-13T07:45:03Z,87.3
2024-01-13T07:46:03Z,87.4
2024-01-13T07:47:03Z,87.3
2024-01-13T07:48:03Z,87.7
2024-01-13T07:49:03Z,88.1
2024-01-13T07:50:03Z,87.9
2024-01-13T07:51:03Z,88.2
2024-01-13T07:52:03Z,88.7
2024-01-13T07:53:03Z,88.5
2024-01-13T07:54:03Z,87.6
2024-01-13T07:55:03Z,85.6
2024-01-13T07:56:03Z,85.2
2024-01-13T07:57:03Z,84.1
2024-01-13T07:58:03Z,50.0
2024-01-13T07:59:03Z,86.6
2024-01-13T08:00:03Z,50.0
2024-01-13T08:01:03Z,88.9
2024-01-13T08:02:03Z,90.9
2024-01-13T08:03:03Z,92.0
2024-01-13T08:04:03Z,92.8
2024-01-13T08:05:03Z,93.5
2024-01-13T08:06:03Z,94.0
2024-01-13T08:07:03Z,94.2
2024-01-13T08:08:03Z,94.3
2024-01-13T08:09:03Z,50.0
2024-01-13T08:10:03Z,92.6
2024-01-13T08:11:03Z,90.8
2024-01-13T08:12:03Z,90.8
2024-01-13T08:13:03Z,91.4
2024-01-13T08:14:03Z,91.4
2024-01-13T08:15:03Z,91.6
2024-01-13T08:16:03Z,91.4
2024-01-13T08:17:03Z,91.0
2024-01-13T08:18:03Z,91.1
2024-01-13T08:19:03Z,90.7
2024-01-13T08:20:03Z,90.6
2024-01-13T08:21:03Z,90.4
2024-01-13T08:22:03Z,90.3
2024-01-13T08:23:03Z,89.3
2024-01-13T08:24:03Z,88.7
2024-01-13T08:25:03Z,88.5
2024-01-13T08:26:03Z,88.3
2024-01-13T08:27:03Z,87.8
2024-01-13T08:28:03Z,87.2
2024-01-13T08:29:03Z,87.3
2024-01-13T08:30:03Z,87.2
2024-01-13T08:31:03Z,87.0
2024-01-13T08:32:03Z,87.0
2024-01-13T08:33:03Z,86.7
2024-01-13T08:34:03Z,86.7
2024-01-13T08:35:03Z,87.0
2024-01-13T08:36:03Z,86.8
2024-01-13T08:37:03Z,86.8
2024-01-13T08:38:03Z,87.0
2024-01-13T08:39:03Z,87.2
2024-01-13T08:40:03Z,87.2
2024-01-13T08:41:03Z,86.9
2024-01-13T08:42:03Z,86.9
2024-01-13T08:43:03Z,86.7
2024-01-13T08:44:03Z,86.6
2024-01-13T08:45:03Z,86.5
2024-01-13T08:46:03Z,86.4
2024-01-13T08:47:03Z,86.3
2024-01-13T08:48:03Z,87.1
2024-01-13T08:49:03Z,85.9
2024-01-13T08:50:03Z,85.8
2024-01-13T08:51:03Z,85.8
2024-01-13T08:52:03Z,86.1
2024-01-13T08:53:03Z,86.3
2024-01-13T08:54:03Z,86.9
2024-01-13T08:55:03Z,87.0
2024-01-13T08:56:03Z,86.5
2024-01-13T08:57:03Z,86.3
2024-01-13T08:58:03Z,86.2
2024-01-13T08:59:03Z,86.1
2024-01-13T09:00:03Z,85.6
2024-01-13T09:01:03Z,85.1
2024-01-13T09:02:03Z,84.8
2024-01-13T09:03:03Z,84.8
2024-01-13T09:04:03Z,84.9
2024-01-13T09:05:03Z,84.6
2024-01-13T09:06:03Z,84.7
2024-01-13T09:07:03Z,84.2
2024-01-13T09:08:03Z,84.4
2024-01-13T09:09:03Z,83.9
2024-01-13T09:10:03Z,83.6
2024-01-13T09:11:03Z,83.1
2024-01-13T09:12:03Z,50.0
2024-01-13T09:13:03Z,83.7
2024-01-13T09:14:03Z,87.4
2024-01-13T09:15:03Z,89.8
2024-01-13T09:16:03Z,91.2
2024-01-13T09:17:03Z,92.2
2024-01-13T09:18:03Z,92.9
2024-01-13T09:19:03Z,93.2
2024-01-13T09:20:03Z,93.4
2024-01-13T09:21:03Z,93.6
2024-01-13T09:22:03Z,93.8
2024-01-13T09:23:03Z,93.9
2024-01-13T09:24:03Z,93.9
2024-01-13T09:25:03Z,94.0
2024-01-13T09:26:03Z,94.0
2024-01-13T09:27:03Z,94.0
2024-01-13T09:28:03Z,94.1
2024-01-13T09:29:03Z,94.1
2024-01-13T09:30:03Z,94.2
2024-01-13T09:31:03Z,94.2
2024-01-13T09:32:03Z,94.1
2024-01-13T09:33:03Z,94.1
2024-01-13T09:34:03Z,94.1
2024-01-13T09:35:03Z,94.2
2024-01-13T09:36:03Z,94.1
2024-01-13T09:37:03Z,94.2
2024-01-13T09:38:03Z,94.2
2024-01-13T09:39:03Z,94.3
2024-01-13T09:40:03Z,94.3
2024-01-13T09:41:03Z,94.2
2024-01-13T09:42:03Z,94.1
2024-01-13T09:43:03Z,94.0
2024-01-13T09:44:03Z,93.9
2024-01-13T09:45:03Z,50.0
2024-01-13T09:46:03Z,94.1
2024-01-13T09:47:03Z,50.0
2024-01-13T09:48:03Z,94.8
2024-01-13T09:49:03Z,92.3
2024-01-13T09:50:03Z,90.6
2024-01-13T09:51:03Z,89.4
2024-01-13T09:52:03Z,88.5
2024-01-13T09:53:03Z,88.1
2024-01-13T09:54:03Z,88.6
2024-01-13T09:55:03Z,89.6
2024-01-13T09:56:03Z,89.9
2024-01-13T09:57:03Z,90.1
2024-01-13T09:58:03Z,90.2
2024-01-13T09:59:03Z,90.4
2024-01-13T10:00:03Z,90.2
2024-01-13T10:01:03Z,89.8
2024-01-13T10:02:03Z,89.2
2024-01-13T10:03:03Z,88.7
2024-01-13T10:04:03Z,88.2
2024-01-13T10:05:03Z,87.6
2024-01-13T10:06:03Z,87.8
2024-01-13T10:07:03Z,88.1
2024-01-13T10:08:03Z,87.8
2024-01-13T10:09:03Z,86.9
2024-01-13T10:10:03Z,86.7
2024-01-13T10:11:03Z,86.6
2024-01-13T10:12:03Z,86.1
2024-01-13T10:13:03Z,85.7
2024-01-13T10:14:03Z,85.9
2024-01-13T10:15:03Z,85.7
2024-01-13T10:16:03Z,85.6
2024-01-13T10:17:03Z,85.6
2024-01-13T10:18:03Z,85.6
