timestamp,rmssd,coverage,low_frequency,high_frequency
2022-08-07T00:25:00,66.205,0.737,4817.302,629.711
2022-08-07T00:30:00,62.194,0.985,635.114,552.955
2022-08-07T00:35:00,63.749,0.976,310.387,703.799
2022-08-07T00:40:00,50.308,0.915,300.76,376.311
2022-08-07T00:45:00,51.809,1.007,825.883,440.053
2022-08-07T00:50:00,54.285,0.996,401.966,457.221
2022-08-07T00:55:00,55.368,1.005,565.223,634.29
2022-08-07T01:00:00,62.607,1.005,477.894,494.411
2022-08-07T01:05:00,74.805,0.934,6447.892,917.231
2022-08-07T01:10:00,68.313,0.988,6218.062,836.68
2022-08-07T01:15:00,106.201,0.947,29008.984,1666.574
2022-08-07T01:20:00,98.635,0.997,12891.561,2830.241
2022-08-07T01:25:00,96.169,0.896,1404.759,1489.895
2022-08-07T01:30:00,87.101,1.004,10345.449,1476.871
2022-08-07T01:35:00,65.416,0.988,1032.974,830.288
2022-08-07T01:40:00,56.123,1.006,388.202,382.825
2022-08-07T01:45:00,60.61,1.003,775.795,546.148
2022-08-07T01:50:00,62.535,1.005,392.682,528.209
2022-08-07T01:55:00,61.99,0.998,2096.775,721.651
2022-08-07T02:00:00,63.617,1.004,1270.552,612.86
2022-08-07T02:05:00,56.622,1.003,373.858,661.312
2022-08-07T02:10:00,120.682,0.935,9399.174,2493.114
2022-08-07T02:15:00,74.267,1.006,4305.024,1341.759
2022-08-07T02:20:00,88.802,0.984,6293.633,2023.924
2022-08-07T02:25:00,86.593,1.006,7876.69,1558.845
2022-08-07T02:30:00,93.524,1.003,4269.254,1658.013
2022-08-07T02:35:00,89.37,0.998,5400.307,1495.431
2022-08-07T02:40:00,106.669,0.957,10995.498,1593.4
2022-08-07T02:45:00,80.037,0.977,24693.636,1235.4
2022-08-07T02:50:00,103.139,0.955,12663.832,2471.627
2022-08-07T02:55:00,100.442,1.003,18564.144,1779.428
2022-08-07T03:00:00,100.12,1.005,27324.097,1741.455
2022-08-07T03:05:00,148.109,0.956,28634.144,2602.187
2022-08-07T03:10:00,117.16,0.94,13167.525,1969.615
2022-08-07T03:15:00,79.363,0.94,3120.229,1216.687
2022-08-07T03:20:00,68.961,0.955,6079.26,1264.957
2022-08-07T03:25:00,59.53,1.006,4412.749,783.004
2022-08-07T03:30:00,68.061,0.996,6219.505,1027.779
2022-08-07T03:35:00,93.334,1.003,10213.857,1812.087
2022-08-07T03:40:00,72.086,1.003,8373.32,1154.713
2022-08-07T03:45:00,94.568,0.929,17794.959,2173.129
2022-08-07T03:50:00,103.468,1.007,27428.559,2543.698
2022-08-07T03:55:00,161.977,0.922,16455.434,4118.963
2022-08-07T04:00:00,111.502,0.917,31128.769,3001.27
2022-08-07T04:05:00,111.059,0.997,21368.849,2099.462
2022-08-07T04:10:00,124.911,0.963,24828.584,4433.967
2022-08-07T04:15:00,99.287,0.917,13662.881,1270.926
2022-08-07T04:20:00,96.535,0.922,17396.064,1870.864
2022-08-07T04:25:00,127.71,0.942,20718.131,3208.134
2022-08-07T04:30:00,114.606,0.871,23537.761,1911.93
2022-08-07T04:35:00,91.971,1.003,13293.822,2264.923
2022-08-07T04:40:00,94.893,0.969,20896.981,2316.97
2022-08-07T04:45:00,64.176,1.002,4363.793,890.216
2022-08-07T04:50:00,71.483,0.939,8575.817,1440.776
2022-08-07T04:55:00,106.92,0.96,54644.654,1943.226
